dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,25,2,125,False,False,0.8094896078109741,0.19516264996491373,0.0028644240665016696,4.975117824040353,46,6,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,25,2,126,False,False,0.6167478561401367,0.22405728907324374,0.0028644240665016696,4.778368487022817,54,7,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,25,2,125,False,False,0.6395314931869507,0.1619529069866985,0.0028644240665016696,4.552700852043927,62,8,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,25,2,125,False,False,0.9893302321434021,0.10416554380208254,0.0028644240665016696,4.3891026000492275,41,5,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,25,2,124,False,False,0.5507544279098511,0.24872877914458513,0.0028644240665016696,4.283953162841499,46,6,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,25,2,125,False,False,0.42137622833251953,0.13892204104922712,0.0028644240665016696,4.033867737976834,42,5,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,25,2,125,False,False,0.9992790818214417,0.21067127399146557,0.0028644240665016696,3.893255253788084,42,5,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,25,2,125,False,False,0.9315906763076782,0.26624520402401686,0.0028644240665016696,3.68123811413534,33,4,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,25,2,125,False,False,0.947116494178772,0.10318387416191399,0.0028644240665016696,3.4136111109983176,52,7,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,25,2,125,False,False,0.45195871591567993,0.13419816084206104,0.0028644240665016696,3.3095156410709023,63,8,16,16,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,16,25,2,125,False,False,0.8350661993026733,0.24098747200332582,0.0028644240665016696,3.1745859279762954,48,6,16,16,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,16,25,2,125,False,False,0.6374609470367432,0.1283262139186263,0.0028644240665016696,2.9318534422200173,42,5,16,16,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,16,25,2,125,False,False,0.9791088104248047,0.11565412487834692,0.0028644240665016696,2.8024861570447683,57,7,16,16,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,16,25,2,125,False,False,0.882485032081604,0.138125920901075,0.0028644240665016696,2.6858208561316133,44,6,16,16,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,16,25,2,125,False,False,0.6547026634216309,0.10155418678186834,0.0028644240665016696,2.5462458070833236,65,8,16,16,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,16,25,2,135,False,False,0.2825500965118408,0.06971837114542723,0.0028644240665016696,2.4438687700312585,54,7,16,16,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,16,25,2,125,False,False,0.4508226215839386,0.23011099104769528,0.0028644240665016696,2.3733866498805583,44,6,16,16,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,16,25,2,125,False,False,0.9688552021980286,0.17803651792928576,0.0028644240665016696,2.141946230083704,41,5,16,16,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,16,25,2,124,False,False,0.5936213135719299,0.16490049310959876,0.0028644240665016696,1.9628587919287384,32,4,16,16,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,16,25,2,125,False,False,0.8139095902442932,0.01329080294817686,0.0028644240665016696,1.796841572970152,52,7,16,16,False,
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,16,25,2,140,False,False,0.18367214500904083,0.14287251699715853,0.0028644240665016696,1.7782040410675108,68,9,16,16,False,
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,16,25,2,125,False,False,0.7230369448661804,0.06768422294408083,0.0028644240665016696,1.634069744963199,33,4,16,16,False,
