dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,8,25,16,34,False,False,0.4900127053260803,0.01573602808639407,0.0021546516873058863,0.5059894549194723,106,2,8,8,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,8,25,16,35,False,False,0.3691173195838928,0.007314997026696801,0.0021546516873058863,0.488116909051314,51,1,8,8,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,8,25,16,4,False,True,0.12669403851032257,0.015655447961762547,0.0021546516873058863,0.4793002719525248,211,4,8,8,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,8,25,16,7,False,False,0.29205673933029175,0.012221961980685592,0.0021546516873058863,0.4622175449039787,87,2,8,8,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,8,25,16,34,False,False,0.2560974061489105,0.011480371933430433,0.0021546516873058863,0.44795994902960956,113,2,8,8,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,8,25,16,31,False,True,0.6244488954544067,0.01193209900520742,0.0021546516873058863,0.4352531200274825,161,3,8,8,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,8,25,16,33,False,False,0.2323247194290161,0.01142663205973804,0.0021546516873058863,0.42106427415274084,110,2,8,8,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,8,25,16,31,False,True,0.2882661819458008,0.010840956820175052,0.0021546516873058863,0.408229845110327,130,2,8,8,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,8,25,16,20,False,False,0.1867137849330902,0.010896961903199553,0.0021546516873058863,0.39598326082341373,151,3,8,8,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,8,25,16,0,True,True,0.5015397071838379,0.009331261040642858,0.0021546516873058863,0.38276677508838475,96,2,8,8,False,
