dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,0.06724169501103461,0,0,0,0,True,"[13:27:16] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [13:27:16] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,8,75,8,0,True,True,0.8444157838821411,0.10715303500182927,0.01092270175286103,3.3884501401335,46,5,8,8,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,8,75,8,166,False,False,0.39087361097335815,0.1201076339930296,0.01092270175286103,3.2804649248719215,54,5,8,8,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,8,75,8,0,True,True,0.8785618543624878,0.0970204679761082,0.01092270175286103,3.159542497014627,62,6,8,8,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,8,75,8,0,True,True,0.9879122376441956,0.06297435308806598,0.01092270175286103,3.0617974798660725,41,4,8,8,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,8,75,8,32,False,True,0.6676489114761353,0.14748426200821996,0.01092270175286103,2.9980367969255894,46,5,8,8,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,8,75,8,129,False,False,0.9558606147766113,0.07714528683573008,0.01092270175286103,2.8497288150247186,42,4,8,8,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,8,75,8,125,False,True,0.9951990246772766,0.11315510398708284,0.01092270175286103,2.7717869598418474,42,4,8,8,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,8,75,8,32,False,True,0.9975893497467041,0.16493488219566643,0.01092270175286103,2.6578353960067034,33,4,8,8,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,8,75,8,125,False,True,0.9601752758026123,0.06438585999421775,0.01092270175286103,2.492111762985587,52,5,8,8,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,8,75,8,19,False,False,0.9039108157157898,0.08002034318633378,0.01092270175286103,2.427004646975547,63,6,8,8,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,8,75,8,167,False,True,0.907978355884552,0.142127393046394,0.01092270175286103,2.3461891151964664,48,5,8,8,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,8,75,8,126,False,False,0.504625141620636,0.07090705609880388,0.01092270175286103,2.2033593270462006,42,4,8,8,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,8,75,8,32,False,True,0.5746656656265259,0.08882029098458588,0.01092270175286103,2.131660794140771,57,6,8,8,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,8,75,8,32,False,True,0.5862109065055847,0.09272739314474165,0.01092270175286103,2.0420185748953372,44,5,8,8,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,8,75,8,126,False,False,0.9900698065757751,0.07305100304074585,0.01092270175286103,1.9484840391669422,65,7,8,8,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,8,75,8,128,False,True,0.9918368458747864,0.05283339391462505,0.01092270175286103,1.8747453629039228,54,5,8,8,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,8,75,8,0,True,True,0.7383673191070557,0.1295527119655162,0.01092270175286103,1.8211134849116206,44,5,8,8,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,8,75,8,130,False,False,0.9714464545249939,0.09196866094134748,0.01092270175286103,1.6908574008848518,41,4,8,8,False,
