dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,32,50,2,116,False,False,0.7701854705810547,0.03508838699781336,0.0502934715941592,3.1224644989997614,57,14,32,32,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,32,50,2,208,False,False,0.32103466987609863,0.03515001598862,0.0502934715941592,3.0855464109918103,65,16,32,32,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,32,50,2,208,False,False,0.6982988119125366,0.0371315410011448,0.0502934715941592,3.0488078159978613,71,18,32,32,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,32,50,2,190,False,False,0.960862934589386,0.041648273007012904,0.0502934715941592,3.0096679080161266,75,19,32,32,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,32,50,2,208,False,False,0.7811307907104492,0.034601480001583695,0.0502934715941592,2.9659807150019333,64,16,32,32,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,32,50,2,183,False,False,0.7974890470504761,0.035657293017720804,0.0502934715941592,2.92976992399781,63,16,32,32,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,32,50,2,16,False,False,0.7313123941421509,0.028095605986891314,0.0502934715941592,2.8924629600078333,45,11,32,32,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,32,50,2,208,False,False,0.8791630268096924,0.035750110022490844,0.0502934715941592,2.8628465740184765,68,17,32,32,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,32,50,2,208,False,False,0.5359004735946655,0.029684585984796286,0.0502934715941592,2.825449419004144,48,12,32,32,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,32,50,2,16,False,False,0.846903920173645,0.029448690998833627,0.0502934715941592,2.793883336998988,46,12,32,32,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,32,50,2,53,False,False,0.7295016646385193,0.03494410199346021,0.0502934715941592,2.762526815989986,61,15,32,32,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,32,50,2,0,True,True,0.9964949488639832,0.034368957014521584,0.0502934715941592,2.725655098009156,61,15,32,32,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,32,50,2,208,False,False,0.6918269991874695,0.03362193499924615,0.0502934715941592,2.6894333829986863,53,13,32,32,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,32,50,2,190,False,False,0.5372028350830078,0.03601097100181505,0.0502934715941592,2.6533861980133224,67,17,32,32,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,32,50,2,48,False,False,0.33152270317077637,0.03471806101151742,0.0502934715941592,2.6154042960260995,58,15,32,32,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,32,50,2,208,False,False,0.4914906919002533,0.029141645005438477,0.0502934715941592,2.5784338540106546,49,12,32,32,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,32,50,2,116,False,False,0.9817336797714233,0.03495573301916011,0.0502934715941592,2.5475286280270666,58,15,32,32,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,32,50,2,190,False,False,0.26163560152053833,0.03739219898125157,0.0502934715941592,2.510824095021235,72,18,32,32,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,32,50,2,116,False,False,0.9603748321533203,0.03393991899793036,0.0502934715941592,2.4720387580164243,61,15,32,32,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,32,50,2,116,False,False,0.5185074806213379,0.0334652180026751,0.0502934715941592,2.436399229016388,56,14,32,32,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,32,50,2,115,False,True,0.23821072280406952,0.03512499900534749,0.0502934715941592,2.400691585993627,58,15,32,32,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,32,50,2,52,False,True,0.27319058775901794,0.03366539400303736,0.0502934715941592,2.363424445007695,55,14,32,32,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,32,50,2,162,False,True,0.6253388524055481,0.03377970302244648,0.0502934715941592,2.3276721329893917,55,14,32,32,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,32,50,2,1,True,True,0.9852256178855896,0.03560811700299382,0.0502934715941592,2.2916101279843133,61,15,32,32,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,32,50,2,157,False,True,0.8241894245147705,0.028757476015016437,0.0502934715941592,2.2539430689939763,38,10,32,32,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,32,50,2,213,False,True,0.2948843836784363,0.03419240898801945,0.0502934715941592,2.223442997026723,55,14,32,32,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,32,50,2,75,False,False,0.21490974724292755,0.03691640598117374,0.0502934715941592,2.18757991399616,62,16,32,32,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,32,50,2,39,False,False,0.7572101354598999,0.03361337599926628,0.0502934715941592,2.1487778419977985,51,13,32,32,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,32,50,2,137,False,False,0.24200774729251862,0.03323269000975415,0.0502934715941592,2.1129146910097916,52,13,32,32,False,
