dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,50,16,7,False,False,0.787180483341217,0.027763054007664323,0.0012134645294281654,0.8611146779730916,106,4,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,50,16,35,False,False,0.3246106803417206,0.017669525928795338,0.0012134645294281654,0.82930574612692,51,2,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,50,16,20,False,False,0.1821487694978714,0.029887298122048378,0.0012134645294281654,0.8079241388477385,211,7,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,50,16,7,False,False,0.5282811522483826,0.02066470799036324,0.0012134645294281654,0.7747777011245489,87,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,50,16,34,False,False,0.22345009446144104,0.02630577189847827,0.0012134645294281654,0.7507285489700735,113,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,50,16,34,False,False,0.18865938484668732,0.025641313986852765,0.0012134645294281654,0.7208257878664881,161,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,50,16,8,False,False,0.18067532777786255,0.023068158887326717,0.0012134645294281654,0.6924010280054063,110,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,50,16,34,False,False,0.17749637365341187,0.023516468005254865,0.0012134645294281654,0.6660789118614048,130,5,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,50,16,1,False,False,0.2735448479652405,0.020773012889549136,0.0012134645294281654,0.6396954688243568,151,5,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,50,16,7,False,False,0.1911490112543106,0.018107478972524405,0.0012134645294281654,0.6159180810209364,96,3,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,50,16,3,False,False,0.44176480174064636,0.033931848127394915,0.0012134645294281654,0.5953866238705814,250,8,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,50,16,8,False,False,0.3227248191833496,0.02801697701215744,0.0012134645294281654,0.5587655431590974,90,3,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,50,16,34,False,False,0.20659159123897552,0.017830397002398968,0.0012134645294281654,0.5278838989324868,53,2,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,50,16,15,False,False,0.28910455107688904,0.023515118984505534,0.0012134645294281654,0.5071370641235262,141,5,16,16,False,
