dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,32,100,1,-1,False,False,0.0,0.0,0.0,0.24202951102051884,0,0,0,0,True,"[14:31:50] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [14:31:50] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,32,100,1,0,True,True,0.8720420002937317,0.527050772914663,0.0401917410963506,16.056677374988794,46,32,32,32,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,32,100,1,0,True,True,0.7793095707893372,0.6600096810143441,0.0401917410963506,15.527940536965616,54,32,32,32,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,32,100,1,144,False,False,0.33256158232688904,0.5604590659495443,0.0401917410963506,14.866020168061368,62,32,32,32,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,32,100,1,0,True,True,0.9508241415023804,0.31013611797243357,0.0401917410963506,14.303908262052573,41,32,32,32,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,32,100,1,125,False,True,0.42716315388679504,0.7252459250157699,0.0401917410963506,13.992089714971371,46,32,32,32,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,32,100,1,129,False,True,0.6438888907432556,0.4139884109608829,0.0401917410963506,13.265015555080026,42,32,32,32,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,32,100,1,0,True,True,0.9879887104034424,0.5847433659946546,0.0401917410963506,12.849440151941963,42,32,32,32,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,32,100,1,125,False,True,0.4771977663040161,0.7346001890255138,0.0401917410963506,12.262831546016969,33,32,32,32,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,32,100,1,0,True,True,0.9870097637176514,0.38121170399244875,0.0401917410963506,11.52626810700167,52,32,32,32,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,32,100,1,147,False,False,0.29123109579086304,0.4686921109678224,0.0401917410963506,11.1431258370867,63,32,32,32,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,32,100,1,0,True,True,0.7534119486808777,0.7420138029847294,0.0401917410963506,10.672441778006032,48,32,32,32,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,32,100,1,126,False,False,0.35344576835632324,0.3760089979041368,0.0401917410963506,9.928734095999971,42,32,32,32,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,32,100,1,0,True,True,0.8667646646499634,0.4974227730417624,0.0401917410963506,9.551075272960588,57,32,32,32,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,32,100,1,0,True,True,0.9973090887069702,0.45157943305093795,0.0401917410963506,9.051380657940172,44,32,32,32,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,32,100,1,126,False,True,0.3071909546852112,0.4335336630465463,0.0401917410963506,8.597808917984366,65,32,32,32,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,32,100,1,0,True,True,0.9651668667793274,0.3135475809685886,0.0401917410963506,8.162332786014304,54,32,32,32,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,32,100,1,0,True,True,0.7153016328811646,0.6400115080177784,0.0401917410963506,7.8471079770242795,44,32,32,32,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,32,100,1,129,False,False,0.36802491545677185,0.4689301500329748,0.0401917410963506,7.205214779940434,41,32,32,32,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,32,100,1,128,False,True,0.8244379758834839,0.42888887494336814,0.0401917410963506,6.734590701991692,32,32,32,32,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,32,100,1,0,True,True,0.5768312811851501,0.034000847954303026,0.0401917410963506,6.303922767052427,52,32,32,32,False,
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,32,100,1,1,True,True,0.4857950508594513,0.5279414519900456,0.0401917410963506,6.268543474958278,68,32,32,32,False,
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,32,100,1,67,False,True,0.15765425562858582,0.2015934829832986,0.0401917410963506,5.738887637970038,33,32,32,32,False,
somethingv2,validation,182144,data/Something_data/videos_full/182144.webm,1,32,100,1,1,True,True,0.2577327489852905,0.517539843916893,0.0401917410963506,5.535611842060462,43,32,32,32,False,
somethingv2,validation,47739,data/Something_data/videos_full/47739.webm,1,32,100,1,49,False,True,0.8566939830780029,0.31637351703830063,0.0401917410963506,5.015890720067546,44,32,32,32,False,
somethingv2,validation,48198,data/Something_data/videos_full/48198.webm,1,32,100,1,100,False,True,0.11509320884943008,0.20781639695633203,0.0401917410963506,4.697652125963941,35,32,32,32,False,
somethingv2,validation,113630,data/Something_data/videos_full/113630.webm,1,32,100,1,49,False,False,0.1610618382692337,0.43541497096884996,0.0401917410963506,4.48805178294424,42,32,32,32,False,
somethingv2,validation,17233,data/Something_data/videos_full/17233.webm,1,32,100,1,124,False,False,0.4029487371444702,0.45660537004005164,0.0401917410963506,3.807722427067347,50,32,32,32,False,
somethingv2,validation,211670,data/Something_data/videos_full/211670.webm,1,32,100,1,146,False,False,0.2953169643878937,0.4268119839252904,0.0401917410963506,3.349262415082194,58,32,32,32,False,
somethingv2,validation,214846,data/Something_data/videos_full/214846.webm,1,32,100,1,149,False,True,0.3956054151058197,0.28665622195694596,0.0401917410963506,2.920504221925512,66,32,32,32,False,
somethingv2,validation,149011,data/Something_data/videos_full/149011.webm,1,32,100,1,1,True,True,0.20355306565761566,0.4737364889588207,0.0401917410963506,2.632018889999017,64,32,32,32,False,
somethingv2,validation,211312,data/Something_data/videos_full/211312.webm,1,32,100,1,1,True,True,0.3337714374065399,0.28025420499034226,0.0401917410963506,2.156289215083234,38,32,32,32,False,
somethingv2,validation,72089,data/Something_data/videos_full/72089.webm,1,32,100,1,106,False,True,0.3992384672164917,0.2436719029210508,0.0401917410963506,1.8741137121105567,42,32,32,32,False,
