dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,1,146,False,True,0.19125625491142273,0.02954511600546539,0.001577024187099596,1.0195436340000015,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,1,0,True,True,0.9223577976226807,0.029370481002843007,0.001577024187099596,0.9884532199939713,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,1,0,True,True,0.7919379472732544,0.031140570994466543,0.001577024187099596,0.9581726940232329,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,1,0,True,True,0.8851091861724854,0.029704429005505517,0.001577024187099596,0.9253324660239741,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,1,0,True,True,0.9111378788948059,0.03034159302478656,0.001577024187099596,0.8939849520102143,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,1,0,True,True,0.9717431664466858,0.029093796998495236,0.001577024187099596,0.8615510450035799,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,1,0,True,True,0.9208722114562988,0.02491129402187653,0.001577024187099596,0.8308625319914427,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,1,0,True,True,0.8672831654548645,0.02814541500993073,0.001577024187099596,0.8038461190008093,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,1,0,True,True,0.9147497415542603,0.024141496018273756,0.001577024187099596,0.7737284729955718,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,1,220,False,True,0.9226611256599426,0.024767817987594754,0.001577024187099596,0.7477901710080914,46,16,16,16,False,
