dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,4,185,False,False,0.2474088817834854,0.01893290100269951,0.001668145750045369,0.5408325059979688,57,4,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,4,30,False,False,0.3662402629852295,0.013530766998883337,0.001668145750045369,0.5202581679914147,65,4,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,4,116,False,False,0.6057984828948975,0.013706792000448331,0.001668145750045369,0.505242109997198,71,5,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,4,30,False,False,0.17313487827777863,0.013850435003405437,0.001668145750045369,0.4903653060027864,75,5,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,4,30,False,False,0.8024204969406128,0.013089120999211445,0.001668145750045369,0.4753445870010182,64,4,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,4,154,False,False,0.3122495412826538,0.012890065991086885,0.001668145750045369,0.4608074229909107,63,4,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,4,30,False,False,0.8804079294204712,0.009971239021979272,0.001668145750045369,0.4466764639946632,45,3,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,4,116,False,False,0.7530410885810852,0.014356109983054921,0.001668145750045369,0.43463160199462436,68,5,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,4,30,False,False,0.9044403433799744,0.01009166199946776,0.001668145750045369,0.41881986998487264,48,3,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,4,116,False,False,0.817853569984436,0.00998180900933221,0.001668145750045369,0.40735393000068143,46,3,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,4,200,False,False,0.5300517082214355,0.012883610994322225,0.001668145750045369,0.3960090279870201,61,4,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,4,116,False,False,0.7718568444252014,0.012638051994144917,0.001668145750045369,0.3820441839925479,61,4,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,4,30,False,False,0.9402206540107727,0.012798732990631834,0.001668145750045369,0.36807359001250006,53,4,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,4,116,False,False,0.9768258333206177,0.014088554016780108,0.001668145750045369,0.35346474501420744,67,5,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,4,200,False,False,0.3315607011318207,0.012598180997883901,0.001668145750045369,0.3376871359942015,58,4,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,4,30,False,False,0.31627708673477173,0.009902402991428971,0.001668145750045369,0.324067979992833,49,3,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,25,4,154,False,False,0.4510037302970886,0.013318868994247168,0.001668145750045369,0.3121964680030942,58,4,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,25,4,116,False,False,0.9816016554832458,0.013725778990192339,0.001668145750045369,0.297545967012411,72,5,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,25,4,154,False,False,0.3936561644077301,0.013088554987916723,0.001668145750045369,0.2824150289816316,61,4,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,25,4,30,False,False,0.9914228320121765,0.012875533982878551,0.001668145750045369,0.26801157600129955,56,4,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,25,4,66,False,False,0.20872852206230164,0.012406508991261944,0.001668145750045369,0.25346039899159223,58,4,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,25,4,66,False,False,0.3455972671508789,0.012966864975169301,0.001668145750045369,0.2398719219781924,55,4,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,25,4,66,False,False,0.26126664876937866,0.012797506002243608,0.001668145750045369,0.225867344008293,55,4,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,25,4,162,False,False,0.23081614077091217,0.013067740976111963,0.001668145750045369,0.21117759600747377,61,4,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,25,4,200,False,False,0.2406662553548813,0.010108198010129854,0.001668145750045369,0.19679447801900096,38,3,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,25,4,153,False,False,0.6519625186920166,0.012807380000595003,0.001668145750045369,0.1849246580095496,55,4,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,25,4,200,False,False,0.8191670179367065,0.012816075992304832,0.001668145750045369,0.17036161001306027,62,4,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,25,4,185,False,False,0.39837881922721863,0.012760459998389706,0.001668145750045369,0.1564369080006145,51,4,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,25,4,153,False,False,0.805281937122345,0.01326094102114439,0.001668145750045369,0.14257840797654353,52,4,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,25,4,64,False,False,0.6472036838531494,0.01254181598778814,0.001668145750045369,0.12766748500871472,51,4,16,16,False,
