dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,32,50,2,0,True,True,0.9977447986602783,0.027745858067646623,0.05018089587247232,2.9170238140504807,142,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,32,50,2,0,True,True,0.9959445595741272,0.02599924907553941,0.05018089587247232,2.8873369860230014,146,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,32,50,2,0,True,True,0.9923875331878662,0.023391583934426308,0.05018089587247232,2.8600375150563195,123,31,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,32,50,2,0,True,True,0.9974625110626221,0.02420601900666952,0.05018089587247232,2.8351754379691556,132,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,32,50,2,0,True,True,0.9891526699066162,0.027728518936783075,0.05018089587247232,2.8092450000112876,152,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,32,50,2,0,True,True,0.9931215643882751,0.025671495939604938,0.05018089587247232,2.779856016044505,146,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,32,50,2,0,True,True,0.9978673458099365,0.03422212693840265,0.05018089587247232,2.752428973093629,216,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,32,50,2,0,True,True,0.9935324192047119,0.027821933035738766,0.05018089587247232,2.7165225869975984,170,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,32,50,2,0,True,True,0.9986655712127686,0.04000426805578172,0.05018089587247232,2.6871094030793756,281,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,32,50,2,0,True,True,0.9974345564842224,0.02233584795612842,0.05018089587247232,2.6451962129212916,122,31,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,32,50,2,0,True,True,0.9975390434265137,0.03408197604585439,0.05018089587247232,2.6213980660540983,227,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,32,50,2,0,True,True,0.9884184002876282,0.03834894997999072,0.05018089587247232,2.585393174085766,259,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,32,50,2,0,True,True,0.9977591037750244,0.020013631088659167,0.05018089587247232,2.5450938580324873,98,25,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,32,50,2,0,True,True,0.9976071119308472,0.038162010023370385,0.05018089587247232,2.523665647022426,245,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,32,50,2,0,True,True,0.9969146251678467,0.02772875502705574,0.05018089587247232,2.483855628990568,167,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g07_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,0,32,50,2,0,True,True,0.9878623485565186,0.027169922017492354,0.05018089587247232,2.4545504439156502,162,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g04_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,0,32,50,2,0,True,True,0.9951672554016113,0.024129344965331256,0.05018089587247232,2.425399408908561,126,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g04_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,0,32,50,2,0,True,True,0.9970692992210388,0.030855041928589344,0.05018089587247232,2.399526030989364,181,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,0,32,50,2,0,True,True,0.9978324770927429,0.02742949896492064,0.05018089587247232,2.366702737985179,164,32,32,32,False,
