dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,4,0,True,True,0.6876111030578613,0.025909296004101634,0.004582348621624988,1.040916713187471,57,15,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,4,0,True,True,0.9446194767951965,0.025381302926689386,0.004582348621624988,1.0136798731982708,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,4,0,True,True,0.9613015055656433,0.024357588030397892,0.004582348621624988,0.9872535748872906,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,4,0,True,True,0.8844975233078003,0.026092725805938244,0.004582348621624988,0.9617287600412965,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,4,0,True,True,0.6734927296638489,0.023663376923650503,0.004582348621624988,0.9344785001594573,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,4,0,True,True,0.9589298367500305,0.025619460036978126,0.004582348621624988,0.909717028029263,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,4,0,True,True,0.7998135685920715,0.01742859883233905,0.004582348621624988,0.8829723531380296,45,12,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,4,0,True,True,0.870844304561615,0.023657027166336775,0.004582348621624988,0.8644671300426126,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,4,0,True,True,0.8927507400512695,0.017456295900046825,0.004582348621624988,0.8397535949479789,48,12,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,4,0,True,True,0.20338381826877594,0.017767712008208036,0.004582348621624988,0.8209744030609727,46,12,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,4,84,False,False,0.10463177412748337,0.023855915991589427,0.004582348621624988,0.8020624008495361,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,4,0,True,True,0.9209161996841431,0.023134798044338822,0.004582348621624988,0.7770732068456709,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,4,0,True,True,0.17547589540481567,0.01979434909299016,0.004582348621624988,0.7527505811303854,53,14,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,4,0,True,True,0.8842166066169739,0.0228634187951684,0.004582348621624988,0.7317965580150485,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,4,84,False,False,0.17766514420509338,0.021013259887695312,0.004582348621624988,0.7078229249455035,58,15,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,4,0,True,True,0.6877126097679138,0.019417894072830677,0.004582348621624988,0.6856060780119151,49,13,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,4,0,True,True,0.5558262467384338,0.021762373857200146,0.004582348621624988,0.6652626828290522,58,15,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,4,0,True,True,0.7765995264053345,0.02361085405573249,0.004582348621624988,0.6424640598706901,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,4,0,True,True,0.4404069781303406,0.02409264910966158,0.004582348621624988,0.6177178721409291,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,4,0,True,True,0.15799589455127716,0.0201265059877187,0.004582348621624988,0.592289594002068,56,14,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,4,1,True,True,0.8081191182136536,0.021043177926912904,0.004582348621624988,0.5711907660588622,58,15,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,4,1,True,True,0.25859272480010986,0.02052076207473874,0.004582348621624988,0.5490583409555256,55,14,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,4,1,True,True,0.3619898557662964,0.020894628949463367,0.004582348621624988,0.5274597308598459,55,14,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,4,1,True,True,0.9669831395149231,0.023500483948737383,0.004582348621624988,0.5054190079681575,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,4,1,True,True,0.15724137425422668,0.016311778919771314,0.004582348621624988,0.48079959815368056,38,10,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,100,4,1,True,True,0.43189284205436707,0.020561539102345705,0.004582348621624988,0.4631051339674741,55,14,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,100,4,196,False,True,0.44356465339660645,0.023782075848430395,0.004582348621624988,0.44147260789759457,62,16,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,100,4,40,False,True,0.27821868658065796,0.020212783943861723,0.004582348621624988,0.41667613107711077,51,13,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,100,4,40,False,True,0.29232943058013916,0.020676088985055685,0.004582348621624988,0.395377537002787,52,13,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,100,4,1,True,True,0.6619964838027954,0.020172693068161607,0.004582348621624988,0.37359313713386655,51,13,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,100,4,1,True,True,0.2413286715745926,0.022887384984642267,0.004582348621624988,0.3523411329369992,55,14,16,16,False,
