dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,10,4,127,False,False,0.03997557610273361,0.011230007978156209,0.004000646287749987,0.5754033890552819,57,2,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,10,4,127,False,False,0.05042440816760063,0.009615337010473013,0.004000646287749987,0.5624354020692408,65,2,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,10,4,127,False,True,0.028887836262583733,0.010221217991784215,0.004000646287749987,0.5513848911505193,71,2,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,10,4,127,False,True,0.023721927776932716,0.010160867124795914,0.004000646287749987,0.5397673919796944,75,2,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,10,4,200,False,False,0.04771212860941887,0.009808232076466084,0.004000646287749987,0.5278018340468407,64,2,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,10,4,127,False,False,0.05834624543786049,0.008513879962265491,0.004000646287749987,0.5163184460252523,63,2,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,10,4,127,False,False,0.03006148152053356,0.007406559074297547,0.004000646287749987,0.5067204860970378,45,1,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,10,4,136,False,False,0.0678679421544075,0.007744352100417018,0.004000646287749987,0.49832838401198387,68,2,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,10,4,127,False,False,0.035288091748952866,0.00733369099907577,0.004000646287749987,0.4894543499685824,48,2,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,10,4,136,False,False,0.044688742607831955,0.007582764141261578,0.004000646287749987,0.4812813389580697,46,2,16,16,False,
