dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,16,133,False,False,0.047005753964185715,0.014934601029381156,0.004108657121832948,0.7079942589625716,57,3,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,16,0,True,True,0.06287555396556854,0.014501262921839952,0.004108657121832948,0.6917386669665575,65,4,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,16,0,True,True,0.1443185955286026,0.013735833810642362,0.004108657121832948,0.6763787809759378,71,4,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,16,0,True,True,0.1359039694070816,0.013735391898080707,0.004108657121832948,0.6610859429929405,75,4,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,16,16,False,False,0.04381916671991348,0.011245204135775566,0.004108657121832948,0.6461574819404632,64,3,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,16,154,False,False,0.037792328745126724,0.011435443069785833,0.004108657121832948,0.6336434620898217,63,3,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,16,0,True,True,0.06271837651729584,0.010940259089693427,0.004108657121832948,0.6207434190437198,45,3,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,16,0,True,True,0.054016340523958206,0.01377201289869845,0.004108657121832948,0.6084748129360378,68,4,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,16,0,True,True,0.07945415377616882,0.011398565024137497,0.004108657121832948,0.5937252768781036,48,3,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,16,127,False,False,0.039681024849414825,0.011037050047889352,0.004108657121832948,0.5814751558937132,46,3,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,75,16,16,False,False,0.10624690353870392,0.010877113090828061,0.004108657121832948,0.5694503269623965,61,3,16,16,False,
