dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,25,8,127,False,False,0.024551205337047577,0.010744484141469002,0.0046069770032772794,0.5991329660173506,57,2,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,25,8,127,False,False,0.050242695957422256,0.007915544090792537,0.0046069770032772794,0.5872014621272683,65,2,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,25,8,116,False,True,0.6401233077049255,0.010128875030204654,0.0046069770032772794,0.5780913340859115,71,3,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,25,8,116,False,False,0.04843297228217125,0.010062557877972722,0.0046069770032772794,0.567058052867651,75,3,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,25,8,221,False,False,0.02528052218258381,0.007665097946301103,0.0046069770032772794,0.5561583479866385,64,2,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,25,8,127,False,False,0.06741522997617722,0.007428986020386219,0.0046069770032772794,0.5473394489381462,63,2,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,25,8,175,False,False,0.05009131878614426,0.007323849946260452,0.0046069770032772794,0.5386439759749919,45,2,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,25,8,154,False,False,0.09125098586082458,0.00981242093257606,0.0046069770032772794,0.5302717888262123,68,3,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,25,8,127,False,False,0.0498780831694603,0.007237621117383242,0.0046069770032772794,0.5195905140135437,48,2,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,25,8,204,False,False,0.12207841873168945,0.0076729420106858015,0.0046069770032772794,0.5115915108472109,46,2,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,25,8,16,False,False,0.024720458313822746,0.007379774935543537,0.0046069770032772794,0.503109980141744,61,2,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,25,8,116,False,True,0.9350097179412842,0.007203771034255624,0.0046069770032772794,0.49455745215527713,61,2,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,25,8,200,False,False,0.04164000228047371,0.007308750879019499,0.0046069770032772794,0.4862513120751828,53,2,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,25,8,116,False,True,0.25461336970329285,0.009801114909350872,0.0046069770032772794,0.47794120688922703,67,3,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,25,8,16,False,False,0.030497407540678978,0.007258991943672299,0.0046069770032772794,0.4671323609072715,58,2,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,25,8,127,False,False,0.04699964448809624,0.007255195872858167,0.0046069770032772794,0.45880481810308993,49,2,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,25,8,127,False,False,0.02125893346965313,0.007433146936818957,0.0046069770032772794,0.4505010759457946,58,2,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,25,8,116,False,True,0.8002801537513733,0.009634349029511213,0.0046069770032772794,0.4419554660562426,72,3,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,25,8,127,False,False,0.02493235282599926,0.007242706138640642,0.0046069770032772794,0.43126144888810813,61,2,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,25,8,200,False,False,0.04427811875939369,0.007356846006587148,0.0046069770032772794,0.4229241767898202,56,2,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,25,8,127,False,False,0.05395739525556564,0.007461171830072999,0.0046069770032772794,0.4143561420496553,58,2,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,25,8,127,False,False,0.033971335738897324,0.0074346649926155806,0.0046069770032772794,0.4058069009333849,55,2,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,25,8,127,False,False,0.11016453057527542,0.007347786100581288,0.0046069770032772794,0.3972271520178765,55,2,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,25,8,162,False,False,0.31177303194999695,0.007460864027962089,0.0046069770032772794,0.3886922849342227,61,2,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,25,8,127,False,False,0.037586599588394165,0.007193677127361298,0.0046069770032772794,0.3800471141003072,38,2,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,25,8,127,False,False,0.03454241901636124,0.007163303904235363,0.0046069770032772794,0.37176498188637197,55,2,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,25,8,116,False,False,0.015741854906082153,0.007314103888347745,0.0046069770032772794,0.36329161818139255,62,2,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,25,8,127,False,False,0.029985839501023293,0.009091645013540983,0.0046069770032772794,0.3549746279604733,51,2,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,25,8,127,False,False,0.032847415655851364,0.008497311966493726,0.0046069770032772794,0.34476045705378056,52,2,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,25,8,45,False,False,0.05547884851694107,0.007692022947594523,0.0046069770032772794,0.33457055198960006,51,2,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,25,8,127,False,False,0.027353500947356224,0.008775566006079316,0.0046069770032772794,0.3260720451362431,55,2,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,25,8,136,False,False,0.06624836474657059,0.00804500887170434,0.0046069770032772794,0.3159110718406737,58,2,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,25,8,127,False,False,0.017401758581399918,0.012684972956776619,0.0046281112809083425,0.6306777519639581,51,2,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,25,8,162,False,False,0.6174788475036621,0.011350259883329272,0.0046281112809083425,0.6163666229695082,69,3,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,25,8,127,False,False,0.028260594233870506,0.009700739989057183,0.0046281112809083425,0.6038017449900508,39,2,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,25,8,208,False,False,0.1242310181260109,0.011157452128827572,0.0046281112809083425,0.5925486029591411,67,3,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,25,8,127,False,False,0.024996209889650345,0.008703103987500072,0.0046281112809083425,0.5803436390124261,56,2,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,25,8,127,False,False,0.02035730890929699,0.00827094609849155,0.0046281112809083425,0.5701604669447988,37,2,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,25,8,126,False,False,0.03811830282211304,0.007846785010769963,0.0046281112809083425,0.5608948650769889,56,2,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,25,8,127,False,False,0.043830595910549164,0.007404536008834839,0.0046281112809083425,0.5519305290654302,43,2,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,25,8,136,False,False,0.04934663325548172,0.007500496925786138,0.0046281112809083425,0.5435087659861892,44,2,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,25,8,127,False,False,0.03424074500799179,0.010017419932410121,0.0046281112809083425,0.5349545259959996,71,3,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,25,8,136,False,False,0.027079353109002113,0.010029550874605775,0.0046281112809083425,0.5238062189891934,72,3,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,25,8,221,False,False,0.03462939336895943,0.007494148099794984,0.0046281112809083425,0.5126592030283064,64,2,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,25,8,136,False,False,0.08759862929582596,0.007316863862797618,0.0046281112809083425,0.5039838289376348,53,2,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,25,8,126,False,False,0.03400590270757675,0.009971984894946218,0.0046281112809083425,0.4955303610768169,76,3,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,25,8,127,False,False,0.036769233644008636,0.007218050071969628,0.0046281112809083425,0.4846938089467585,59,2,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,25,8,80,False,False,0.023944832384586334,0.00975550920702517,0.0046281112809083425,0.47631182917393744,75,3,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,25,8,221,False,False,0.027667870745062828,0.00727465096861124,0.0046281112809083425,0.46568228607065976,66,2,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,25,8,126,False,False,0.061568886041641235,0.010501699056476355,0.0046281112809083425,0.45721894898451865,72,3,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,25,8,126,False,False,0.030214602127671242,0.010185548104345798,0.0046281112809083425,0.445384789025411,70,3,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,25,8,136,False,True,0.07772622257471085,0.009904959006235003,0.0046281112809083425,0.43407118204049766,74,3,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,25,8,127,False,False,0.039489567279815674,0.007442309055477381,0.0046281112809083425,0.4231171819847077,44,2,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,25,8,126,False,False,0.028685174882411957,0.010142444865778089,0.0046281112809083425,0.4144931919872761,70,3,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,25,8,55,False,False,0.028615979477763176,0.010096939047798514,0.0046281112809083425,0.40294615109451115,69,3,16,16,False,
