dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,50,16,116,False,False,0.07374769449234009,0.012164023937657475,0.0050266791295143776,0.6499496740289032,57,2,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,50,16,116,False,True,0.7467026710510254,0.00957759702578187,0.0050266791295143776,0.6367161169182509,65,2,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,50,16,116,False,True,0.7218672037124634,0.011715705040842295,0.0050266791295143776,0.6262960350140929,71,3,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,50,16,116,False,True,0.6930838823318481,0.011962600983679295,0.0050266791295143776,0.6133529469370842,75,3,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,50,16,116,False,True,0.16520258784294128,0.008727282984182239,0.0050266791295143776,0.6001678330358118,64,2,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,50,16,127,False,False,0.06624376773834229,0.00917015504091978,0.0050266791295143776,0.5905387948732823,63,2,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,50,16,116,False,True,0.7907397747039795,0.008390386821702123,0.0050266791295143776,0.5801693939138204,45,2,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,50,16,208,False,False,0.41813111305236816,0.010988397058099508,0.0050266791295143776,0.5708429189398885,68,3,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,50,16,116,False,True,0.8384396433830261,0.008365971967577934,0.0050266791295143776,0.5586606601718813,48,2,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,50,16,116,False,False,0.5186183452606201,0.008763135876506567,0.0050266791295143776,0.5490345570724458,46,2,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,50,16,16,False,False,0.04866664111614227,0.008573858998715878,0.0050266791295143776,0.5394625030457973,61,2,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,50,16,116,False,True,0.6490978002548218,0.008492658846080303,0.0050266791295143776,0.5299104929435998,61,2,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,50,16,116,False,True,0.9824926853179932,0.008691089926287532,0.0050266791295143776,0.5205764649435878,53,2,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,50,16,16,False,False,0.059480734169483185,0.01130897318944335,0.0050266791295143776,0.5108978981152177,67,3,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,50,16,133,False,False,0.049191344529390335,0.008655618876218796,0.0050266791295143776,0.4985380519647151,58,2,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,50,16,116,False,True,0.3020023703575134,0.00857446901500225,0.0050266791295143776,0.488807664019987,49,2,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,50,16,116,False,True,0.23406977951526642,0.009019303834065795,0.0050266791295143776,0.4794006501324475,58,2,16,16,False,
