dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,2,0,True,True,0.7651284337043762,0.026802149135619402,0.0049955757858697325,1.0832395579200238,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,2,0,True,True,0.8934906125068665,0.0267454800195992,0.0049955757858697325,1.0551853210199624,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,2,0,True,True,0.9519874453544617,0.024386493023484945,0.0049955757858697325,1.027300980174914,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,2,0,True,True,0.9348037242889404,0.025988249806687236,0.0049955757858697325,1.0017430810257792,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,2,0,True,True,0.8116742372512817,0.023936808109283447,0.0049955757858697325,0.9745902479626238,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,2,0,True,True,0.9573038816452026,0.02470714901573956,0.0049955757858697325,0.9494254388846457,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,2,0,True,True,0.9563823938369751,0.019909233087673783,0.0049955757858697325,0.9236129859928042,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,2,0,True,True,0.9046788215637207,0.024583165999501944,0.0049955757858697325,0.9024306070059538,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,2,0,True,True,0.9121767282485962,0.019588022027164698,0.0049955757858697325,0.876672692829743,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,2,0,True,True,0.3444945216178894,0.019595104968175292,0.0049955757858697325,0.8558711940422654,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,2,84,False,False,0.10463177412748337,0.022847536951303482,0.0049955757858697325,0.8350413842126727,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,2,0,True,True,0.9209161996841431,0.022905307123437524,0.0049955757858697325,0.8111947618890554,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,2,0,True,True,0.28818246722221375,0.02138007408939302,0.0049955757858697325,0.7869584138970822,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,2,0,True,True,0.8612923622131348,0.023555798921734095,0.0049955757858697325,0.7645005630329251,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,2,84,False,False,0.1363609880208969,0.02161836507730186,0.0049955757858697325,0.7396250278688967,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,2,0,True,True,0.8944941163063049,0.02067931811325252,0.0049955757858697325,0.7168567038606852,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,2,0,True,True,0.5696786642074585,0.022531313821673393,0.0049955757858697325,0.6950629749335349,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,2,0,True,True,0.7395686507225037,0.023556747939437628,0.0049955757858697325,0.6714733859989792,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,2,0,True,True,0.4404069781303406,0.025022926973178983,0.0049955757858697325,0.6468445679638535,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,2,0,True,True,0.17303037643432617,0.021488773869350553,0.0049955757858697325,0.6206942610442638,56,16,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,2,1,True,True,0.8283235430717468,0.02106818906031549,0.0049955757858697325,0.5980309669394046,58,16,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,2,1,True,True,0.3083294928073883,0.02202459005638957,0.0049955757858697325,0.5758154930081218,55,16,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,2,1,True,True,0.20657336711883545,0.022427622927352786,0.0049955757858697325,0.5526238828897476,55,16,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,2,1,True,True,0.9669831395149231,0.02308020507916808,0.0049955757858697325,0.5290320101194084,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,2,1,True,True,0.40778592228889465,0.019682108890265226,0.0049955757858697325,0.5047305668704212,38,16,16,16,False,
