dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,25,4,0,True,True,0.9078466296195984,0.014595063170418143,0.0024611991248093545,0.5386013418901712,142,9,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,25,4,0,True,True,0.9770554304122925,0.010014795931056142,0.0024611991248093545,0.5226348331198096,146,9,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,25,4,1,False,True,0.4369446337223053,0.009506558999419212,0.0024611991248093545,0.5116663440130651,123,8,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,25,4,0,True,True,0.9882786273956299,0.010069458046928048,0.0024611991248093545,0.5011770110577345,132,9,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,25,4,1,False,True,0.6810349822044373,0.011178852990269661,0.0024611991248093545,0.49013044289313257,152,10,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,25,4,0,True,True,0.7577280402183533,0.010014448082074523,0.0024611991248093545,0.4780264769215137,146,9,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,25,4,0,True,True,0.9900654554367065,0.012708128895610571,0.0024611991248093545,0.46711029787547886,216,14,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,25,4,0,True,True,0.9951422214508057,0.01086150179617107,0.0024611991248093545,0.4533395420294255,170,11,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,25,4,0,True,True,0.9071907997131348,0.014140789862722158,0.0024611991248093545,0.44153180602006614,281,16,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,25,4,0,True,True,0.725824773311615,0.00963029614649713,0.0024611991248093545,0.42568138893693686,122,8,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,25,4,0,True,True,0.9848005771636963,0.01292717200703919,0.0024611991248093545,0.4150447049178183,227,15,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,16,25,4,0,True,True,0.890744149684906,0.015363028040155768,0.0024611991248093545,0.4010752260219306,259,16,16,16,False,
