dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,1,0,True,True,0.016557976603507996,0.041742103872820735,0.014042635339137632,1.809479545801878,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,1,0,True,True,0.04995514452457428,0.033872124971821904,0.014042635339137632,1.7662480920553207,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,1,0,True,True,0.038373127579689026,0.0345648608636111,0.014042635339137632,1.7305412250570953,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,1,0,True,True,0.04534565284848213,0.03612083708867431,0.014042635339137632,1.6941656689159572,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,1,0,True,True,0.07916883379220963,0.034571481170132756,0.014042635339137632,1.6564739278983325,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,1,0,True,True,0.08287270367145538,0.03576578292995691,0.014042635339137632,1.6203982401639223,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,1,0,True,True,0.1193123608827591,0.02698848908767104,0.014042635339137632,1.5829269730020314,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,1,0,True,True,0.03553857281804085,0.03767730202525854,0.014042635339137632,1.5545622240751982,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,1,0,True,True,0.12556280195713043,0.032459552865475416,0.014042635339137632,1.5153748400043696,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,1,220,False,True,0.018725188449025154,0.030460417037829757,0.014042635339137632,1.4812716920860112,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,1,78,False,False,0.021691998466849327,0.033846579026430845,0.014042635339137632,1.4493197749834508,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,1,0,True,True,0.042167410254478455,0.03371392819099128,0.014042635339137632,1.4138427218422294,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,1,220,False,True,0.019765764474868774,0.03250791202299297,0.014042635339137632,1.378569721011445,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,1,0,True,True,0.09077756106853485,0.03469741204753518,0.014042635339137632,1.3445531411562115,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,1,78,False,False,0.02287338487803936,0.03104065405204892,0.014042635339137632,1.3083917289040983,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,1,0,True,True,0.11593680083751678,0.031984671019017696,0.014042635339137632,1.2755882940255105,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,1,0,True,True,0.01365226972848177,0.031562261981889606,0.014042635339137632,1.24229630199261,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,1,0,True,True,0.11780013889074326,0.03495117509737611,0.014042635339137632,1.2092674740124494,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,1,84,False,False,0.009714551270008087,0.03618746204301715,0.014042635339137632,1.1726243521552533,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,1,61,False,False,0.020099584013223648,0.031943124951794744,0.014042635339137632,1.1348923849873245,56,16,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,1,213,False,False,0.08194193243980408,0.029448617016896605,0.014042635339137632,1.1016522659920156,58,16,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,1,1,True,True,0.06547956168651581,0.031181818107143044,0.014042635339137632,1.0706505218986422,55,16,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,1,1,True,True,0.04257100075483322,0.031217608135193586,0.014042635339137632,1.037984913913533,55,16,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,1,1,True,True,0.2812863886356354,0.0343285899143666,0.014042635339137632,1.0051340179052204,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,1,1,True,True,0.07236705720424652,0.030972909880802035,0.014042635339137632,0.9693428839091212,38,16,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,100,1,213,False,True,0.03950345888733864,0.03296944685280323,0.014042635339137632,0.9366422109305859,55,16,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,100,1,31,False,True,0.029480941593647003,0.03460443997755647,0.014042635339137632,0.9023288190364838,62,16,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,100,1,213,False,False,0.03434639424085617,0.03287470084615052,0.014042635339137632,0.8661931068636477,51,16,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,100,1,213,False,False,0.044558085501194,0.03397319815121591,0.014042635339137632,0.8318090431857854,52,16,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,100,1,1,True,True,0.0412142276763916,0.032464856980368495,0.014042635339137632,0.7960541569627821,51,16,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,100,1,213,False,True,0.018243340775370598,0.0322516649030149,0.014042635339137632,0.7620822079479694,55,16,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,100,1,213,False,False,0.10675404220819473,0.03397650201804936,0.014042635339137632,0.7281872341409326,58,16,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,100,1,213,False,False,0.01657455787062645,0.03360406402498484,0.013386148093559314,1.802503279875964,51,16,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,100,1,1,True,True,0.16780292987823486,0.033925077179446816,0.013386148093559314,1.7662456969264895,69,16,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,100,1,1,True,True,0.06112058088183403,0.02755556581541896,0.013386148093559314,1.7309923209249973,39,16,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,100,1,31,False,True,0.04151250422000885,0.034012465039268136,0.013386148093559314,1.7019989909604192,67,16,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,100,1,213,False,False,0.018469860777258873,0.0328193218447268,0.013386148093559314,1.6665293218102306,56,16,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,100,1,1,True,True,0.13522927463054657,0.029816837050020695,0.013386148093559314,1.6321626110002398,37,16,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,100,1,213,False,False,0.048748891800642014,0.03364298096857965,0.013386148093559314,1.60049819201231,56,16,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,100,1,2,True,True,0.21420858800411224,0.030730419093742967,0.013386148093559314,1.565207094186917,43,16,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,100,1,42,False,True,0.21153593063354492,0.028113021980971098,0.013386148093559314,1.5325641529634595,44,16,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,100,1,2,True,True,0.04878581687808037,0.03269417583942413,0.013386148093559314,1.5027829110622406,71,16,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,100,1,2,True,True,0.17944011092185974,0.03537158784456551,0.013386148093559314,1.468754620058462,72,16,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,100,1,2,True,True,0.07834060490131378,0.03376575792208314,0.013386148093559314,1.4319753230083734,64,16,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,100,1,42,False,True,0.19076891243457794,0.03200104786083102,0.013386148093559314,1.3966070290189236,53,16,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,100,1,2,True,True,0.061560310423374176,0.036310581024736166,0.013386148093559314,1.362899076892063,76,16,16,16,False,
