dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,1,9,False,False,0.1480964720249176,0.042959555983543396,0.008939917563111521,1.4390830078627914,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,1,9,False,False,0.09607484191656113,0.03950274898670614,0.008939917563111521,1.3947326729539782,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,1,220,False,True,0.09559902548789978,0.0321389848832041,0.008939917563111521,1.3536640601232648,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,1,0,True,True,0.06170066446065903,0.03399288794025779,0.008939917563111521,1.3197020618245006,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,1,9,False,False,0.14790569245815277,0.03698077192530036,0.008939917563111521,1.283392438897863,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,1,9,False,True,0.10643967986106873,0.03848448698408902,0.008939917563111521,1.2446150719188154,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,1,132,False,False,0.03191611170768738,0.028551188064739108,0.008939917563111521,1.2036504491697997,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,1,9,False,False,0.1335986703634262,0.037638428853824735,0.008939917563111521,1.173515944974497,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,1,132,False,False,0.03981146961450577,0.03287619398906827,0.008939917563111521,1.1345366691239178,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,1,154,False,False,0.368103951215744,0.028605106053873897,0.008939917563111521,1.0995658959727734,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,1,9,False,False,0.14259706437587738,0.031064277980476618,0.008939917563111521,1.0692231860011816,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,1,143,False,True,0.03498257324099541,0.03275406104512513,0.008939917563111521,1.0370710249990225,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,1,154,False,False,0.13052594661712646,0.03688520495779812,0.008939917563111521,1.002273857127875,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,1,9,False,False,0.10708338022232056,0.03602061606943607,0.008939917563111521,0.9628985410090536,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,1,9,False,False,0.18219199776649475,0.032214527018368244,0.008939917563111521,0.9252195351291448,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,1,67,False,False,0.02945920079946518,0.030042650178074837,0.008939917563111521,0.891495832009241,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,1,9,False,False,0.16920514404773712,0.02746762684546411,0.008939917563111521,0.8597358749248087,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,1,9,False,False,0.04702078923583031,0.03145629703067243,0.008939917563111521,0.8307872209697962,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,1,9,False,False,0.23294128477573395,0.032811697106808424,0.008939917563111521,0.7979343908373266,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,1,154,False,False,0.1929335743188858,0.03303123312070966,0.008939917563111521,0.7638827741611749,56,16,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,1,143,False,False,0.03673866018652916,0.03337506717070937,0.008939917563111521,0.7286258907988667,58,16,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,1,78,False,False,0.0627211481332779,0.03244687104597688,0.008939917563111521,0.6928990550804883,55,16,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,1,132,False,False,0.13072218000888824,0.03226489992812276,0.008939917563111521,0.6583775822073221,55,16,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,1,78,False,False,0.1115097627043724,0.03322125296108425,0.008939917563111521,0.6242664689198136,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,1,112,False,False,0.019934384152293205,0.027413544012233615,0.008939917563111521,0.5897737299092114,38,16,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,100,1,132,False,False,0.20729169249534607,0.028666805010288954,0.008939917563111521,0.5610856879502535,55,16,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,100,1,9,False,False,0.09538611769676208,0.03331902204081416,0.008939917563111521,0.530621498124674,62,16,16,16,False,
