dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,16,10,16,0,True,True,0.9721012711524963,0.008912535151466727,0.0012368289972073399,0.3590706679970026,142,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,16,10,16,0,True,True,0.9205081462860107,0.007426721975207329,0.0012368289972073399,0.3484627162106335,146,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,16,10,16,0,True,True,0.8957802057266235,0.006532157072797418,0.0012368289972073399,0.34011253505013883,123,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,16,10,16,0,True,True,0.8681483864784241,0.006617303006350994,0.0012368289972073399,0.33253559982404113,132,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,16,10,16,0,True,True,0.7081350088119507,0.006993371993303299,0.0012368289972073399,0.32486513210460544,152,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,16,10,16,0,True,True,0.8089072108268738,0.007052256027236581,0.0012368289972073399,0.31656241696327925,146,1,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,16,10,16,0,True,True,0.9920807480812073,0.010751531925052404,0.0012368289972073399,0.30851042293943465,216,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,16,10,16,0,True,True,0.9631224870681763,0.01023900299333036,0.0012368289972073399,0.29649887396954,170,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,16,10,16,0,True,True,0.9870893359184265,0.010629619006067514,0.0012368289972073399,0.2846983289346099,281,2,16,16,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,16,10,16,0,True,True,0.976291835308075,0.006867346120998263,0.0012368289972073399,0.2727346969768405,122,1,16,16,False,
