dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,32,100,1,0,True,True,0.9992188215255737,0.04391200910322368,0.011270014598267153,1.6988101399037987,142,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,32,100,1,33,False,False,0.1306452453136444,0.04029459203593433,0.011270014598267153,1.653716356959194,146,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,32,100,1,33,False,True,0.05928107723593712,0.031565488083288074,0.011270014598267153,1.6119874820578843,123,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,32,100,1,23,False,False,0.2494048923254013,0.03407769184559584,0.011270014598267153,1.5787694139871746,132,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,32,100,1,0,True,True,1.0,0.039520620135590434,0.011270014598267153,1.5430128599982709,152,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,32,100,1,0,True,True,0.9999997615814209,0.037330170162022114,0.011270014598267153,1.502053972100839,146,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,32,100,1,33,False,False,0.9508839845657349,0.05309790885075927,0.011270014598267153,1.4627816351130605,216,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,32,100,1,33,False,False,0.03317815065383911,0.04012867598794401,0.011270014598267153,1.40801557386294,170,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,32,100,1,0,True,True,0.6397842764854431,0.06526617985218763,0.011270014598267153,1.3663170109502971,281,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,32,100,1,65,False,False,0.032240044325590134,0.030758987879380584,0.011270014598267153,1.298815184039995,122,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,32,100,1,0,True,True,0.03128821775317192,0.05162453092634678,0.011270014598267153,1.2667443628888577,227,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,32,100,1,65,False,False,0.10644810646772385,0.05908204079605639,0.011270014598267153,1.2137159870471805,259,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,32,100,1,65,False,False,0.06695181876420975,0.025348800932988524,0.011270014598267153,1.153013041941449,98,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,32,100,1,33,False,False,0.03248274326324463,0.058476833859458566,0.011270014598267153,1.1262192509602755,245,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,32,100,1,33,False,False,0.026038385927677155,0.04133799206465483,0.011270014598267153,1.066373333800584,167,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g07_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,0,32,100,1,26,False,False,0.5074171423912048,0.038987390929833055,0.011270014598267153,1.0230209750588983,162,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g04_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,0,32,100,1,33,False,False,0.28677302598953247,0.032194677041843534,0.011270014598267153,0.9823709570337087,126,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g04_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,0,32,100,1,33,False,True,0.23021841049194336,0.046576760010793805,0.011270014598267153,0.9485030169598758,181,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,0,32,100,1,33,False,True,0.05307856574654579,0.04018582496792078,0.011270014598267153,0.9001299079973251,164,32,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g07_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,0,32,100,1,2,False,True,0.43442437052726746,0.030708434991538525,0.011270014598267153,0.8584858810063452,114,32,32,32,False,
ucf101,val,v_ApplyLipstick_g03_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c04.avi,1,32,100,1,26,False,False,0.08566433191299438,0.035607862984761596,0.011270014598267153,0.8264547940343618,142,32,32,32,False,
ucf101,val,v_ApplyLipstick_g05_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c05.avi,1,32,100,1,6,False,False,0.11430364102125168,0.03816664917394519,0.011270014598267153,0.7891583249438554,156,32,32,32,False,
ucf101,val,v_ApplyLipstick_g05_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c03.avi,1,32,100,1,33,False,False,0.038050319999456406,0.02865135297179222,0.011270014598267153,0.74946239287965,113,32,32,32,False,
ucf101,val,v_ApplyLipstick_g07_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c03.avi,1,32,100,1,1,True,True,0.3596127927303314,0.050166825065389276,0.011270014598267153,0.719583170954138,226,32,32,32,False,
ucf101,val,v_ApplyLipstick_g04_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c05.avi,1,32,100,1,33,False,False,0.31051644682884216,0.042678972939029336,0.011270014598267153,0.6677563628181815,169,32,32,32,False,
ucf101,val,v_ApplyLipstick_g04_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c01.avi,1,32,100,1,12,False,True,0.6074289083480835,0.025001639034599066,0.011270014598267153,0.6236506029963493,98,32,32,32,False,
ucf101,val,v_ApplyLipstick_g02_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi,1,32,100,1,65,False,False,0.059383686631917953,0.024331883061677217,0.011270014598267153,0.5972167730797082,98,32,32,32,False,
ucf101,val,v_ApplyLipstick_g04_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi,1,32,100,1,33,False,True,0.15944001078605652,0.03479803306981921,0.011270014598267153,0.5718115270137787,144,32,32,32,False,
ucf101,val,v_ApplyLipstick_g05_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi,1,32,100,1,65,False,False,0.04203305020928383,0.04385544592514634,0.011270014598267153,0.5353625591378659,177,32,32,32,False,
ucf101,val,v_ApplyLipstick_g02_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi,1,32,100,1,65,False,False,0.0396602638065815,0.04282934288494289,0.011270014598267153,0.48978941910900176,185,32,32,32,False,
ucf101,val,v_ApplyLipstick_g01_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c01.avi,1,32,100,1,62,False,True,0.057757455855607986,0.021125711034983397,0.011270014598267153,0.44526768289506435,149,32,32,32,False,
ucf101,val,v_ApplyLipstick_g02_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c01.avi,1,32,100,1,26,False,False,0.028299061581492424,0.030053487047553062,0.011270014598267153,0.42261181212961674,127,32,32,32,False,
ucf101,val,v_ApplyLipstick_g06_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g06_c04.avi,1,32,100,1,65,False,False,0.046712882816791534,0.1203765100799501,0.0011677533184411004,1.1802928987890482,523,32,32,32,False,
ucf101,val,v_ApplyLipstick_g03_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c02.avi,1,32,100,1,2,False,False,0.24429811537265778,0.029529494000598788,0.0011677533184411004,1.0581483040004969,108,32,32,32,False,
ucf101,val,v_ApplyLipstick_g07_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c01.avi,1,32,100,1,1,True,True,0.8339720368385315,0.05967032094486058,0.0011677533184411004,1.027021924033761,270,32,32,32,False,
ucf101,val,v_ApplyLipstick_g01_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c05.avi,1,32,100,1,12,False,True,0.10149359703063965,0.0487501909956336,0.0011677533184411004,0.9655968509614468,213,32,32,32,False,
ucf101,val,v_ApplyLipstick_g02_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c02.avi,1,32,100,1,65,False,False,0.031693920493125916,0.027939154068008065,0.0011677533184411004,0.9150690929964185,118,32,32,32,False,
ucf101,val,v_ApplyLipstick_g07_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c04.avi,1,32,100,1,61,False,False,0.26834943890571594,0.03708269796334207,0.0011677533184411004,0.8854749700985849,163,32,32,32,False,
ucf101,val,v_ApplyLipstick_g07_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c02.avi,1,32,100,1,61,False,True,0.18177248537540436,0.02935640304349363,0.0011677533184411004,0.8472488611005247,125,32,32,32,False,
ucf101,val,v_ApplyLipstick_g01_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c02.avi,1,32,100,1,12,False,True,0.5591984987258911,0.03706624498590827,0.0011677533184411004,0.816070105182007,160,32,32,32,False,
ucf101,val,v_Archery_g01_c06,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c06.avi,2,32,100,1,67,False,True,0.9631888270378113,0.01661912491545081,0.0011677533184411004,0.7772746398113668,108,32,32,32,False,
