dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,8,100,1,0,True,True,0.6871206760406494,0.04426924302242696,0.01793574665498454,1.8058612579479814,106,8,8,8,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,8,100,1,34,False,False,0.3573257625102997,0.02379441913217306,0.01793574665498454,1.760252295061946,51,8,8,8,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,8,100,1,31,False,True,0.7738235592842102,0.05463672708719969,0.01793574665498454,1.7351672230288386,211,8,8,8,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,8,100,1,0,True,True,0.5793031454086304,0.034156129928305745,0.01793574665498454,1.6793017939198762,87,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,8,100,1,0,True,True,0.9511122107505798,0.04578286502510309,0.01793574665498454,1.6441439599730074,113,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,8,100,1,8,False,True,0.7590216398239136,0.03764906292781234,0.01793574665498454,1.5974223280791193,161,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,8,100,1,0,True,True,0.902286946773529,0.035282236989587545,0.01793574665498454,1.5583240401465446,110,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,8,100,1,0,True,True,0.9865561723709106,0.030461075017228723,0.01793574665498454,1.5220030162017792,130,8,8,8,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,8,100,1,4,False,True,0.5075527429580688,0.04660426592454314,0.01793574665498454,1.490083676064387,151,8,8,8,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,8,100,1,8,False,True,0.5086997151374817,0.022499887039884925,0.01793574665498454,1.4423466559965163,96,8,8,8,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,8,100,1,19,False,True,0.7895899415016174,0.04415756999514997,0.01793574665498454,1.4186800371389836,250,8,8,8,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,8,100,1,0,True,True,0.9231056571006775,0.03303997800685465,0.01793574665498454,1.3734132091049105,90,8,8,8,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,8,100,1,31,False,True,0.7425733804702759,0.01866457611322403,0.01793574665498454,1.3392620978411287,53,8,8,8,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,8,100,1,0,True,True,0.7499406933784485,0.030285700922831893,0.01793574665498454,1.3193816528655589,141,8,8,8,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,8,100,1,0,True,True,0.9698119759559631,0.025555159896612167,0.01793574665498454,1.2880148941185325,96,8,8,8,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,8,100,1,27,False,False,0.9122603535652161,0.0200678629335016,0.01793574665498454,1.2615333679132164,88,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,8,100,1,1,False,True,0.3142277002334595,0.03704849001951516,0.01793574665498454,1.2404618870932609,150,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,8,100,1,8,False,False,0.42564308643341064,0.026086993981152773,0.01793574665498454,1.2021232729312032,105,8,8,8,False,
