dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,75,16,-1,False,False,0.0,0.0,0.0,0.04864072008058429,0,0,0,0,True,"[23:38:34] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [23:38:34] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,75,16,127,False,False,0.23370882868766785,0.21777403308078647,0.001211549031722825,5.612395653966814,46,3,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,75,16,127,False,False,0.18171744048595428,0.25967281800694764,0.001211549031722825,5.393844368169084,54,3,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,75,16,126,False,False,0.16800087690353394,0.2010678220540285,0.001211549031722825,5.133378225844353,62,3,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,75,16,127,False,False,0.4488418400287628,0.10065406491048634,0.001211549031722825,4.931517160963267,41,2,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,75,16,128,False,False,0.07436414808034897,0.31744294008240104,0.001211549031722825,4.830065589165315,46,3,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,75,16,128,False,False,0.22757525742053986,0.13598777307197452,0.001211549031722825,4.511818960076198,42,2,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,75,16,127,False,False,0.341979444026947,0.19624655600637197,0.001211549031722825,4.3750141800846905,42,2,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,75,16,125,False,False,0.4402323365211487,0.29233790608122945,0.001211549031722825,4.177968012867495,33,2,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,75,16,127,False,False,0.6959642171859741,0.14899625699035823,0.001211549031722825,3.884707883000374,52,3,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,75,16,6,False,False,0.3680584132671356,0.15782453608699143,0.001211549031722825,3.7346051880158484,63,3,16,16,False,
