dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,2,0,True,True,0.8827313184738159,0.038809951016446576,0.001563865749631077,1.2046174319984857,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,2,0,True,True,0.9416851997375488,0.036068620975129306,0.001563865749631077,1.1629852379846852,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,2,208,False,False,0.5087823271751404,0.03434712899615988,0.001563865749631077,1.125421203993028,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,2,116,False,False,0.5389428734779358,0.0337477819994092,0.001563865749631077,1.0892120570060797,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,2,103,False,True,0.7365487813949585,0.031211788998916745,0.001563865749631077,1.0535470749891829,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,2,0,True,True,0.9273813962936401,0.031233718997100368,0.001563865749631077,1.0205177150201052,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,2,0,True,True,0.9988982677459717,0.028809935989556834,0.001563865749631077,0.9871479900029954,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,2,0,True,True,0.9360703229904175,0.03712068000459112,0.001563865749631077,0.9562063409830444,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,2,0,True,True,0.7979085445404053,0.02821898300317116,0.001563865749631077,0.9166317679919302,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,2,0,True,True,0.8150269389152527,0.027622569003142416,0.001563865749631077,0.8861322370066773,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,75,2,175,False,False,0.27071231603622437,0.03211610298603773,0.001563865749631077,0.8561016809835564,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,75,2,0,True,True,0.9999212026596069,0.03385994501877576,0.001563865749631077,0.8217536110023502,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,75,2,103,False,True,0.5770961046218872,0.031931317993439734,0.001563865749631077,0.7849688419955783,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,75,2,0,True,True,0.6729444861412048,0.03419893400860019,0.001563865749631077,0.7511367069964763,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,75,2,175,False,False,0.3771851062774658,0.03181769300135784,0.001563865749631077,0.7147276340110693,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,75,2,0,True,True,0.9925723671913147,0.030741179012693465,0.001563865749631077,0.6807392920018174,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,75,2,116,False,True,0.932026743888855,0.034858019003877416,0.001563865749631077,0.6465184729895554,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,75,2,0,True,True,0.9951816201210022,0.03502410798682831,0.001563865749631077,0.6098499880172312,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,75,2,116,False,True,0.4620566964149475,0.03235965798376128,0.001563865749631077,0.5724065619870089,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,75,2,0,True,True,0.6918519735336304,0.03322025699890219,0.001563865749631077,0.5378998660016805,56,16,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,75,2,1,True,True,0.9240178465843201,0.03182727700914256,0.001563865749631077,0.5026554810174275,58,16,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,75,2,157,False,True,0.5122957825660706,0.03496429100050591,0.001563865749631077,0.4676739269925747,55,16,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,75,2,1,True,True,0.7034651637077332,0.03392953998991288,0.001563865749631077,0.43027637401246466,55,16,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,75,2,1,True,True,0.8238691687583923,0.03860592099954374,0.001563865749631077,0.393992095021531,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,75,2,157,False,True,0.2945115566253662,0.027287966979201883,0.001563865749631077,0.35281968899653293,38,14,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,75,2,1,True,True,0.44468262791633606,0.03439135799999349,0.001563865749631077,0.3232926599739585,55,16,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,75,2,145,False,False,0.7671944499015808,0.03277549199992791,0.001563865749631077,0.28591533299186267,62,16,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,75,2,128,False,False,0.28898951411247253,0.031035692984005436,0.001563865749631077,0.2498892940056976,51,16,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,75,2,1,True,True,0.24424611032009125,0.033036034990800545,0.001563865749631077,0.21694871500949375,52,16,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,75,2,1,True,True,0.8920307159423828,0.030090626009041443,0.001563865749631077,0.18112482500146143,51,16,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,75,2,103,False,True,0.1154918372631073,0.03430460501112975,0.001563865749631077,0.1486029349907767,55,16,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,75,2,1,True,True,0.7943223714828491,0.0340656689950265,0.001563865749631077,0.11255822799284942,58,16,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,75,2,103,False,False,0.5478940010070801,0.038668660010444,0.0017033668118529022,1.2174653940019198,51,16,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,75,2,1,True,True,0.5857101082801819,0.03569228298147209,0.0017033668118529022,1.1761311680020299,69,16,16,16,False,
