dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,32,100,1,4,False,True,0.6116815209388733,0.049694957000610884,0.03376716468756058,2.912418706000608,106,32,32,32,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,32,100,1,34,False,False,0.9525677561759949,0.03125157400063472,0.03376716468756058,2.861180127998523,51,32,32,32,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,32,100,1,0,True,True,0.7635628581047058,0.06373979900672566,0.03376716468756058,2.828356008998526,211,32,32,32,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,32,100,1,0,True,True,0.9332848787307739,0.04589112899702741,0.03376716468756058,2.762993952004763,87,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,32,100,1,1,False,True,0.6518989205360413,0.055904979999468196,0.03376716468756058,2.7155742009999813,113,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,32,100,1,1,False,True,0.48197007179260254,0.04604258100152947,0.03376716468756058,2.6582197329989867,161,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,32,100,1,4,False,True,0.6063471436500549,0.03986540000187233,0.03376716468756058,2.6099606580028194,110,32,32,32,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,32,100,1,0,True,True,0.8990636467933655,0.04005234299984295,0.03376716468756058,2.5684207980011706,130,32,32,32,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,32,100,1,0,True,True,0.8496286273002625,0.03963019799994072,0.03376716468756058,2.5267717690003337,151,32,32,32,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,32,100,1,32,False,False,0.46616870164871216,0.035315957000420894,0.03376716468756058,2.485335292003583,96,32,32,32,False,
