dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,32,50,1,150,False,False,0.5613843202590942,0.031687732989666983,0.012534712781416602,1.5479354039998725,57,28,32,32,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,32,50,1,96,False,False,0.9061033725738525,0.03167642402695492,0.012534712781416602,1.5132171029981691,65,32,32,32,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,32,50,1,116,False,True,0.9859730005264282,0.03404128199326806,0.012534712781416602,1.4796621599816717,71,32,32,32,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,32,50,1,116,False,True,0.9523077011108398,0.036058458004845306,0.012534712781416602,1.4430195319873746,75,32,32,32,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,32,50,1,116,False,False,0.9200103878974915,0.0327157809806522,0.012534712781416602,1.4041215330071282,64,32,32,32,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,32,50,1,96,False,False,0.8806465268135071,0.03521448399988003,0.012534712781416602,1.3685916250105947,63,32,32,32,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,32,50,1,0,True,True,0.9318435788154602,0.02810112599399872,0.012534712781416602,1.33005584901548,45,22,32,32,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,32,50,1,89,False,False,0.6051181554794312,0.030833537020953372,0.012534712781416602,1.3003581280063372,68,32,32,32,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,32,50,1,183,False,True,0.8840249180793762,0.02636012400034815,0.012534712781416602,1.2675505090155639,48,24,32,32,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,32,50,1,0,True,True,0.8530257940292358,0.025404980988241732,0.012534712781416602,1.2391980579996016,46,23,32,32,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,32,50,1,96,False,False,0.8330851793289185,0.027399835002142936,0.012534712781416602,1.2116488569881767,61,30,32,32,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,32,50,1,0,True,True,0.9721689820289612,0.027412327006459236,0.012534712781416602,1.1822568110073917,61,30,32,32,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,32,50,1,0,True,True,0.4307442307472229,0.026377663016319275,0.012534712781416602,1.152971844014246,53,26,32,32,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,32,50,1,116,False,False,0.7153462767601013,0.029649909993167967,0.012534712781416602,1.1246140220027883,67,32,32,32,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,32,50,1,96,False,False,0.7014895081520081,0.027098827995359898,0.012534712781416602,1.0931923010211904,58,29,32,32,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,32,50,1,116,False,True,0.6750838160514832,0.026516940008150414,0.012534712781416602,1.0643430239870213,49,24,32,32,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,32,50,1,29,False,False,0.957366943359375,0.02854084098362364,0.012534712781416602,1.0348165599862114,58,29,32,32,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,32,50,1,116,False,True,0.9415267705917358,0.031738929013954476,0.012534712781416602,1.0036519429995678,72,32,32,32,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,32,50,1,29,False,False,0.47951388359069824,0.028893626003991812,0.012534712781416602,0.9695294580014888,61,30,32,32,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,32,50,1,204,False,False,0.58211350440979,0.0279612340091262,0.012534712781416602,0.9375398130214307,56,28,32,32,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,32,50,1,209,False,False,0.3645309507846832,0.02834082001936622,0.012534712781416602,0.907531998003833,58,29,32,32,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,32,50,1,113,False,False,0.5003794431686401,0.02800052097882144,0.012534712781416602,0.8768421160057187,55,28,32,32,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,32,50,1,113,False,False,0.9034591317176819,0.028421146009350196,0.012534712781416602,0.8458340759971179,55,28,32,32,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,32,50,1,113,False,True,0.6485908031463623,0.029327946016564965,0.012534712781416602,0.8153250920004211,61,30,32,32,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,32,50,1,39,False,False,0.30928412079811096,0.02489673998206854,0.012534712781416602,0.7836354110040702,38,19,32,32,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,32,50,1,40,False,False,0.9856971502304077,0.02817088400479406,0.012534712781416602,0.7561632860160898,55,28,32,32,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,32,50,1,94,False,False,0.4694456458091736,0.02928370700101368,0.012534712781416602,0.7258552249986678,62,31,32,32,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,32,50,1,174,False,False,0.9614198207855225,0.027241734002018347,0.012534712781416602,0.6943095489987172,51,26,32,32,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,32,50,1,40,False,False,0.9538958668708801,0.027084625995485112,0.012534712781416602,0.6650033720070496,52,26,32,32,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,32,50,1,113,False,True,0.468065083026886,0.027042909001465887,0.012534712781416602,0.6360707560088485,51,26,32,32,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,32,50,1,137,False,False,0.6510205864906311,0.02786641599959694,0.012534712781416602,0.6067970969888847,55,28,32,32,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,32,50,1,216,False,False,0.5977370142936707,0.028588662011316046,0.012534712781416602,0.5767363269987982,58,29,32,32,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,32,50,1,174,False,False,0.5941877365112305,0.02954299101838842,0.01251722459346638,1.570901605009567,51,26,32,32,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,32,50,1,113,False,False,0.7579881548881531,0.031067011004779488,0.01251722459346638,1.538487140001962,69,32,32,32,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,32,50,1,39,False,False,0.30669498443603516,0.02473395099514164,0.01251722459346638,1.5057301550114062,39,20,32,32,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,32,50,1,134,False,False,0.3630150556564331,0.031130268005654216,0.01251722459346638,1.4788904279994313,67,32,32,32,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,32,50,1,113,False,False,0.24331337213516235,0.027969183021923527,0.01251722459346638,1.4452635130146518,56,28,32,32,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,32,50,1,39,False,False,0.6959050893783569,0.02421326798503287,0.01251722459346638,1.4155008599918801,37,18,32,32,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,32,50,1,216,False,False,0.32759296894073486,0.028145443997345865,0.01251722459346638,1.3891755569784436,56,28,32,32,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,32,50,1,2,True,True,0.796859860420227,0.027076850994490087,0.01251722459346638,1.3582925779919606,43,22,32,32,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,32,50,1,2,True,True,0.5318950414657593,0.027470872999401763,0.01251722459346638,1.3276123390241992,44,22,32,32,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,32,50,1,2,True,True,0.6193929314613342,0.03332577898981981,0.01251722459346638,1.2973903240053914,71,32,32,32,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,32,50,1,2,True,True,0.9827260971069336,0.03282644000137225,0.01251722459346638,1.2613188769901171,72,32,32,32,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,32,50,1,2,True,True,0.22304746508598328,0.031057562999194488,0.01251722459346638,1.2261821390129626,64,32,32,32,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,32,50,1,2,True,True,0.596309244632721,0.02864397398661822,0.01251722459346638,1.1925411199918017,53,26,32,32,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,32,50,1,2,True,True,0.4037316143512726,0.037365307012805715,0.01251722459346638,1.1611063150048722,76,32,32,32,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,32,50,1,2,True,True,0.6001155376434326,0.03511718500521965,0.01251722459346638,1.1204731920151971,59,30,32,32,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,32,50,1,221,False,False,0.9659157395362854,0.03340917298919521,0.01251722459346638,1.0818905150226783,75,32,32,32,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,32,50,1,90,False,True,0.23788051307201385,0.030167162010911852,0.01251722459346638,1.0467371600097977,66,32,32,32,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,32,50,1,2,True,True,0.8563169836997986,0.031170069007202983,0.01251722459346638,1.014952869998524,72,32,32,32,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,32,50,1,2,True,True,0.6901858448982239,0.030103830998996273,0.01251722459346638,0.9822256619809195,70,32,32,32,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,32,50,1,2,True,True,0.9968744516372681,0.032874968979740515,0.01251722459346638,0.9499826300016139,74,32,32,32,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,32,50,1,2,True,True,0.8191860914230347,0.024143892980646342,0.01251722459346638,0.9149632750195451,44,22,32,32,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,32,50,1,185,False,True,0.4784027338027954,0.029860966984415427,0.01251722459346638,0.8890861079853494,70,32,32,32,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,32,50,1,221,False,False,0.5871888995170593,0.029086238995660096,0.01251722459346638,0.8576372689858545,69,32,32,32,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,32,50,1,109,False,True,0.5748615860939026,0.027160708006704226,0.01251722459346638,0.8265383540128823,47,24,32,32,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,32,50,1,2,True,True,0.18644645810127258,0.029138634010450915,0.01251722459346638,0.7970343730121385,62,31,32,32,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,32,50,1,2,True,True,0.7720432281494141,0.025865718023851514,0.01251722459346638,0.7651405069918837,44,22,32,32,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,32,50,1,2,True,True,0.9991042017936707,0.033266666025156155,0.01251722459346638,0.7369349080254324,76,32,32,32,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,32,50,1,211,False,False,0.7749011516571045,0.029193889000453055,0.01251722459346638,0.7010107540118042,65,32,32,32,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,32,50,1,125,False,False,0.1307017207145691,0.031283337011700496,0.01251722459346638,0.6695328250061721,71,32,32,32,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,32,50,1,211,False,False,0.4976866543292999,0.025948784983484074,0.01251722459346638,0.6361773100215942,43,22,32,32,False,
