dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,32,10,2,96,False,False,0.013894100673496723,0.021230981015833095,0.012195844531561306,1.220322089997353,57,3,32,32,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,32,10,2,136,False,False,0.01745140366256237,0.019057444005738944,0.012195844531561306,1.196430481999414,65,3,32,32,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,32,10,2,200,False,False,0.007721198722720146,0.02013093000277877,0.012195844531561306,1.1746382369892672,71,4,32,32,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,32,10,2,200,False,False,0.007080022245645523,0.020080888993106782,0.012195844531561306,1.151767044008011,75,4,32,32,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,32,10,2,153,False,False,0.005609399639070034,0.019005113979801536,0.012195844531561306,1.1298474420036655,64,3,32,32,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,32,10,2,136,False,False,0.01576249673962593,0.01830977201461792,0.012195844531561306,1.1083227100025397,63,3,32,32,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,32,10,2,55,False,False,0.005974723491817713,0.017570249998243526,0.012195844531561306,1.0874127320130356,45,2,32,32,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,32,10,2,136,False,False,0.02060290426015854,0.019574146979721263,0.012195844531561306,1.0674899779842235,68,4,32,32,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,32,10,2,139,False,False,0.005982629954814911,0.018531231995439157,0.012195844531561306,1.0456425409938674,48,3,32,32,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,32,10,2,30,False,False,0.0111655592918396,0.01877936298842542,0.012195844531561306,1.025461508979788,46,3,32,32,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,32,10,2,16,False,False,0.02096918784081936,0.019610834977356717,0.012195844531561306,1.0043128069955856,61,3,32,32,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,32,10,2,116,False,False,0.43548640608787537,0.018523726001149043,0.012195844531561306,0.9825879609852564,61,3,32,32,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,32,10,2,110,False,False,0.006549281533807516,0.018736878992058337,0.012195844531561306,0.9617316799995024,53,3,32,32,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,32,10,2,165,False,False,0.006279307883232832,0.020343073992989957,0.012195844531561306,0.9410904980031773,67,4,32,32,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,32,10,2,16,False,False,0.012817843817174435,0.018783550010994077,0.012195844531561306,0.9179814910166897,58,3,32,32,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,32,10,2,55,False,False,0.005937547422945499,0.01886646100319922,0.012195844531561306,0.8967476820107549,49,3,32,32,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,32,10,2,96,False,False,0.013350116088986397,0.018627217010362074,0.012195844531561306,0.8749090660130605,58,3,32,32,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,32,10,2,28,False,False,0.016297390684485435,0.019759324000915512,0.012195844531561306,0.8537394010054413,72,4,32,32,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,32,10,2,136,False,False,0.01491606142371893,0.018600467999931425,0.012195844531561306,0.8315053920086939,61,3,32,32,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,32,10,2,139,False,False,0.0066277459263801575,0.01900493900757283,0.012195844531561306,0.810552593000466,56,3,32,32,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,32,10,2,30,False,False,0.00760530773550272,0.01844714701292105,0.012195844531561306,0.7890210199984722,58,3,32,32,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,32,10,2,171,False,False,0.005673273000866175,0.018309495004359633,0.012195844531561306,0.7679154330107849,55,3,32,32,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,32,10,2,200,False,False,0.006637425161898136,0.01828866300638765,0.012195844531561306,0.7468740569893271,55,3,32,32,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,32,10,2,138,False,False,0.044318925589323044,0.018652695987839252,0.012195844531561306,0.7262089840078261,61,3,32,32,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,32,10,2,139,False,False,0.005629258695989847,0.017608105001272634,0.012195844531561306,0.7049349510052707,38,2,32,32,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,32,10,2,96,False,False,0.016842857003211975,0.018620464979903772,0.012195844531561306,0.6839738659909926,55,3,32,32,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,32,10,2,134,False,False,0.012932865880429745,0.018788310000672936,0.012195844531561306,0.6632864770072047,62,3,32,32,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,32,10,2,96,False,False,0.0172292310744524,0.018634545005625114,0.012195844531561306,0.6421844490105286,51,3,32,32,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,32,10,2,96,False,False,0.01562863029539585,0.019052737014135346,0.012195844531561306,0.6212245539936703,52,3,32,32,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,32,10,2,16,False,False,0.006598636973649263,0.01868172499234788,0.012195844531561306,0.5996778630069457,51,3,32,32,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,32,10,2,96,False,False,0.010107089765369892,0.018298073002370074,0.012195844531561306,0.578509473009035,55,3,32,32,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,32,10,2,110,False,False,0.006855042185634375,0.018595495988847688,0.012195844531561306,0.5578589210053906,58,3,32,32,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,32,10,2,96,False,False,0.009596857242286205,0.020608447986887768,0.011625550249846128,1.2150150920206215,51,3,32,32,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,32,10,2,153,False,False,0.008189479820430279,0.0197137679788284,0.011625550249846128,1.1921691409952473,69,4,32,32,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,32,10,2,30,False,False,0.005644569173455238,0.017975742026465014,0.011625550249846128,1.1702550670015626,39,2,32,32,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,32,10,2,16,False,False,0.021042639389634132,0.01966448698658496,0.011625550249846128,1.14922629200737,67,4,32,32,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,32,10,2,96,False,False,0.009369431994855404,0.01868396601639688,0.011625550249846128,1.1277519179857336,56,3,32,32,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,32,10,2,30,False,False,0.005667972844094038,0.018460838007740676,0.011625550249846128,1.1067050140118226,37,2,32,32,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,32,10,2,110,False,False,0.007461127359420061,0.019679647986777127,0.011625550249846128,1.0858355580130592,56,3,32,32,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,32,10,2,30,False,False,0.006142809521406889,0.017957504984224215,0.011625550249846128,1.0645465679990593,43,2,32,32,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,32,10,2,110,False,False,0.007830686867237091,0.018619389011291787,0.011625550249846128,1.0424489110009745,44,2,32,32,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,32,10,2,206,False,False,0.008455503731966019,0.019744256016565487,0.011625550249846128,1.0214094129914884,71,4,32,32,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,32,10,2,193,False,False,0.0650826096534729,0.019152840017341077,0.011625550249846128,0.9993166539934464,72,4,32,32,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,32,10,2,30,False,False,0.005669016856700182,0.018695736973313615,0.011625550249846128,0.9776528729998972,64,3,32,32,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,32,10,2,110,False,False,0.008718528784811497,0.018960782006615773,0.011625550249846128,0.9553464229975361,53,3,32,32,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,32,10,2,193,False,False,0.012888967990875244,0.020381481008371338,0.011625550249846128,0.9328676460136194,76,4,32,32,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,32,10,2,116,False,False,0.007132932543754578,0.019433484005276114,0.011625550249846128,0.9099712150054984,59,3,32,32,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,32,10,2,134,False,False,0.2881714999675751,0.019751368992729113,0.011625550249846128,0.8880546540021896,75,4,32,32,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,32,10,2,163,False,False,0.0068083941005170345,0.020721358014270663,0.011625550249846128,0.8661457179987337,66,4,32,32,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,32,10,2,193,False,False,0.03269191458821297,0.020077110995771363,0.011625550249846128,0.8425204840023071,72,4,32,32,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,32,10,2,193,False,False,0.01447626855224371,0.02226503801648505,0.011625550249846128,0.8205620310036466,70,4,32,32,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,32,10,2,153,False,False,0.2799108922481537,0.020364069001516327,0.011625550249846128,0.7956167700176593,74,4,32,32,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,32,10,2,110,False,False,0.005939238704741001,0.017404976999387145,0.011625550249846128,0.773393004987156,44,2,32,32,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,32,10,2,136,False,False,0.013733961619436741,0.020451145013794303,0.011625550249846128,0.7547512449964415,70,4,32,32,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,32,10,2,134,False,False,0.3172806203365326,0.019629467016784474,0.011625550249846128,0.7327418250206392,69,4,32,32,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,32,10,2,110,False,False,0.008021117188036442,0.01803432998713106,0.011625550249846128,0.710940925986506,47,3,32,32,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,32,10,2,116,False,False,0.008529722690582275,0.019131086010020226,0.011625550249846128,0.6911119400174357,62,3,32,32,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,32,10,2,30,False,False,0.006056908052414656,0.017704756988678128,0.011625550249846128,0.669871313002659,44,2,32,32,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,32,10,2,153,False,False,0.1451478749513626,0.020034787012264132,0.011625550249846128,0.6496312780072913,76,4,32,32,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,32,10,2,136,False,False,0.009567486122250557,0.019083446997683495,0.011625550249846128,0.6272476869926322,65,3,32,32,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,32,10,2,134,False,False,0.03473835065960884,0.020147431001532823,0.011625550249846128,0.6059091019851621,71,4,32,32,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,32,10,2,153,False,False,0.005788179114460945,0.018181955005275086,0.011625550249846128,0.5830808490281925,43,2,32,32,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,32,10,2,30,False,True,0.02437940612435341,0.019434871996054426,0.011625550249846128,0.5626300470030401,62,3,32,32,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,32,10,2,30,False,False,0.005834794137626886,0.019299264007713646,0.011625550249846128,0.5404406629968435,46,3,32,32,False,
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,32,10,2,55,False,False,0.007638366427272558,0.02200378500856459,0.01192177228131186,1.22448524099309,76,4,32,32,False,
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,32,10,2,110,False,False,0.017976414412260056,0.020295668015023693,0.01192177228131186,1.1993222529999912,73,4,32,32,False,
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,32,10,2,136,False,False,0.009363211691379547,0.019062931998632848,0.01192177228131186,1.177224658022169,59,3,32,32,False,
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,32,10,2,193,False,False,0.0066154720261693,0.019021132990019396,0.01192177228131186,1.155591127986554,63,3,32,32,False,
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,32,10,2,55,False,False,0.0068531096912920475,0.019600410014390945,0.01192177228131186,1.1333179539942648,76,4,32,32,False,
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,32,10,2,163,False,False,0.007745599839836359,0.01916788300150074,0.01192177228131186,1.1113076900073793,61,3,32,32,False,
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,32,10,2,96,False,False,0.01930505782365799,0.020984466013032943,0.01192177228131186,1.0897451079799794,68,4,32,32,False,
autsl,val,signer11_sample341_color,data/AUTSL_data/val/signer11_sample341_color.mp4,3,32,10,2,30,False,False,0.005867823492735624,0.018088587006786838,0.01192177228131186,1.0657530470052734,43,2,32,32,False,
autsl,val,signer35_sample119_color,data/AUTSL_data/val/signer35_sample119_color.mp4,3,32,10,2,16,False,False,0.008973192423582077,0.019972759997472167,0.01192177228131186,1.0444903770112433,78,4,32,32,False,
autsl,val,signer1_sample68_color,data/AUTSL_data/val/signer1_sample68_color.mp4,3,32,10,2,193,False,False,0.02100980095565319,0.02024336898466572,0.01192177228131186,1.0218889910029247,68,4,32,32,False,
autsl,val,signer1_sample118_color,data/AUTSL_data/val/signer1_sample118_color.mp4,3,32,10,2,136,False,False,0.01038938108831644,0.018831022985978052,0.01192177228131186,0.9994610800058581,63,3,32,32,False,
autsl,val,signer16_sample14_color,data/AUTSL_data/val/signer16_sample14_color.mp4,3,32,10,2,20,False,False,0.2581242620944977,0.01959114399505779,0.01192177228131186,0.9783815899863839,73,4,32,32,False,
autsl,val,signer35_sample554_color,data/AUTSL_data/val/signer35_sample554_color.mp4,3,32,10,2,30,False,False,0.013853086158633232,0.01934929098933935,0.01192177228131186,0.9562444940092973,73,4,32,32,False,
autsl,val,signer25_sample92_color,data/AUTSL_data/val/signer25_sample92_color.mp4,3,32,10,2,82,False,False,0.009101495146751404,0.01860048100934364,0.01192177228131186,0.9346765200025402,59,3,32,32,False,
autsl,val,signer18_sample268_color,data/AUTSL_data/val/signer18_sample268_color.mp4,4,32,10,2,139,False,False,0.005450687371194363,0.019073331990512088,0.01192177228131186,0.9134810910036322,65,3,32,32,False,
autsl,val,signer16_sample77_color,data/AUTSL_data/val/signer16_sample77_color.mp4,4,32,10,2,139,False,False,0.0077743446454405785,0.018731252988800406,0.01192177228131186,0.8926880209764931,64,3,32,32,False,
autsl,val,signer35_sample501_color,data/AUTSL_data/val/signer35_sample501_color.mp4,4,32,10,2,200,False,False,0.008385044522583485,0.01931095600593835,0.01192177228131186,0.8715395829931367,82,4,32,32,False,
autsl,val,signer35_sample93_color,data/AUTSL_data/val/signer35_sample93_color.mp4,4,32,10,2,30,False,False,0.008679923601448536,0.019606989983003587,0.01192177228131186,0.8498563199827913,80,4,32,32,False,
autsl,val,signer11_sample544_color,data/AUTSL_data/val/signer11_sample544_color.mp4,4,32,10,2,168,False,False,0.006462371442466974,0.019033571996260434,0.01192177228131186,0.8282567750138696,48,3,32,32,False,
autsl,val,signer16_sample102_color,data/AUTSL_data/val/signer16_sample102_color.mp4,4,32,10,2,16,False,False,0.011859716847538948,0.018111598008545116,0.01192177228131186,0.8067943600181025,63,3,32,32,False,
autsl,val,signer25_sample104_color,data/AUTSL_data/val/signer25_sample104_color.mp4,4,32,10,2,110,False,False,0.013523872941732407,0.019055415003094822,0.01192177228131186,0.7861912160005886,59,3,32,32,False,
autsl,val,signer25_sample109_color,data/AUTSL_data/val/signer25_sample109_color.mp4,4,32,10,2,133,False,False,0.006465069483965635,0.019006697984877974,0.01192177228131186,0.7647375740052667,59,3,32,32,False,
autsl,val,signer1_sample102_color,data/AUTSL_data/val/signer1_sample102_color.mp4,4,32,10,2,136,False,False,0.01587468758225441,0.019909550988813862,0.01192177228131186,0.7438177660224028,66,4,32,32,False,
autsl,val,signer1_sample653_color,data/AUTSL_data/val/signer1_sample653_color.mp4,4,32,10,2,136,False,False,0.014989125542342663,0.019679476012242958,0.01192177228131186,0.7217999440035783,66,4,32,32,False,
autsl,val,signer11_sample658_color,data/AUTSL_data/val/signer11_sample658_color.mp4,4,32,10,2,139,False,False,0.006064815912395716,0.01822810000157915,0.01192177228131186,0.7001485439832322,41,2,32,32,False,
autsl,val,signer1_sample1326_color,data/AUTSL_data/val/signer1_sample1326_color.mp4,4,32,10,2,136,False,False,0.014815418049693108,0.019923025014577433,0.01192177228131186,0.6794292580161709,66,4,32,32,False,
autsl,val,signer35_sample61_color,data/AUTSL_data/val/signer35_sample61_color.mp4,4,32,10,2,200,False,False,0.008397147990763187,0.020178275008220226,0.01192177228131186,0.6567992960044648,81,4,32,32,False,
autsl,val,signer1_sample548_color,data/AUTSL_data/val/signer1_sample548_color.mp4,4,32,10,2,136,False,False,0.012612497434020042,0.01892778600449674,0.01192177228131186,0.6343793570122216,64,3,32,32,False,
autsl,val,signer11_sample44_color,data/AUTSL_data/val/signer11_sample44_color.mp4,4,32,10,2,139,False,False,0.006198141723871231,0.017973901005461812,0.01192177228131186,0.61326834699139,41,2,32,32,False,
autsl,val,signer1_sample127_color,data/AUTSL_data/val/signer1_sample127_color.mp4,4,32,10,2,136,False,False,0.014754031784832478,0.019385694002266973,0.01192177228131186,0.593109417008236,62,3,32,32,False,
