dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,50,4,125,False,False,0.4757905602455139,0.16934078908525407,0.0023838537163101137,4.643007220001891,46,6,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,50,4,125,False,False,0.4417979121208191,0.20811348198913038,0.0023838537163101137,4.472852221922949,54,7,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,50,4,128,False,True,0.6715024709701538,0.17156600300222635,0.0023838537163101137,4.263948583975434,62,8,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,50,4,132,False,False,0.22631284594535828,0.09839160204865038,0.0023838537163101137,4.091585894115269,41,5,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,50,4,125,False,False,0.6836426258087158,0.2385199188720435,0.0023838537163101137,3.992494624108076,46,6,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,50,4,129,False,False,0.4802134037017822,0.1319189048372209,0.0023838537163101137,3.7531497681047767,42,6,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,50,4,125,False,False,0.9856629967689514,0.1906286859884858,0.0023838537163101137,3.620464025065303,42,6,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,50,4,125,False,True,0.9850196838378906,0.240573407150805,0.0023838537163101137,3.42907860991545,33,4,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,50,4,125,False,False,0.8872379660606384,0.10935867601074278,0.0023838537163101137,3.1876855678856373,52,7,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,50,4,171,False,False,0.2222336381673813,0.13501945999450982,0.0023838537163101137,3.07756663300097,63,8,16,16,False,
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,16,50,4,124,False,False,0.42417430877685547,0.2207915959879756,0.0023838537163101137,2.941763397073373,48,6,16,16,False,
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,16,50,4,124,False,False,0.4143078923225403,0.11416656197980046,0.0023838537163101137,2.720198547001928,42,6,16,16,False,
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,16,50,4,125,False,False,0.466978520154953,0.12950357096269727,0.0023838537163101137,2.605288030114025,57,7,16,16,False,
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,16,50,4,125,False,False,0.5298988819122314,0.1307012028992176,0.0023838537163101137,2.4750397850293666,44,6,16,16,False,
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,16,50,4,125,False,False,0.5466927886009216,0.11570704588666558,0.0023838537163101137,2.3435853458940983,65,8,16,16,False,
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,16,50,4,130,False,False,0.49071016907691956,0.08524881885387003,0.0023838537163101137,2.227125709876418,54,7,16,16,False,
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,16,50,4,125,False,False,0.9481005668640137,0.21023847884498537,0.0023838537163101137,2.1410989940632135,44,6,16,16,False,
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,16,50,4,130,False,False,0.4663301706314087,0.15058707515709102,0.0023838537163101137,1.9301151889376342,41,5,16,16,False,
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,16,50,4,48,False,False,0.4356503486633301,0.14268968300893903,0.0023838537163101137,1.7787586259655654,32,4,16,16,False,
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,16,50,4,126,False,False,0.36257287859916687,0.013059237040579319,0.0023838537163101137,1.6353272460401058,52,7,16,16,False,
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,16,50,4,16,False,False,0.13874705135822296,0.14785553282126784,0.0023838537163101137,1.6177964808885008,68,9,16,16,False,
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,16,50,4,98,False,False,0.2158067375421524,0.060304232174530625,0.0023838537163101137,1.4691487581003457,33,4,16,16,False,
somethingv2,validation,182144,data/Something_data/videos_full/182144.webm,1,16,50,4,2,False,False,0.1687188744544983,0.17135248705744743,0.0023838537163101137,1.408181927865371,43,6,16,16,False,
somethingv2,validation,47739,data/Something_data/videos_full/47739.webm,1,16,50,4,30,False,False,0.3684740364551544,0.10299668810330331,0.0023838537163101137,1.2360027071554214,44,6,16,16,False,
somethingv2,validation,48198,data/Something_data/videos_full/48198.webm,1,16,50,4,23,False,False,0.22085410356521606,0.0681524770334363,0.0023838537163101137,1.1322670648805797,35,5,16,16,False,
somethingv2,validation,113630,data/Something_data/videos_full/113630.webm,1,16,50,4,18,False,False,0.7856008410453796,0.1460454692132771,0.0023838537163101137,1.0634352487977594,42,6,16,16,False,
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,50,4,150,False,False,0.14760993421077728,0.17745876195840538,0.0023838537163101137,0.9166624639183283,68,9,16,16,False,
somethingv2,validation,17233,data/Something_data/videos_full/17233.webm,1,16,50,4,68,False,False,0.6240758299827576,0.14834975497797132,0.0023838537163101137,0.7384553570300341,50,7,16,16,False,
somethingv2,validation,211670,data/Something_data/videos_full/211670.webm,1,16,50,4,34,False,False,0.1576196402311325,0.13563272613100708,0.0023838537163101137,0.5893678299617022,58,8,16,16,False,
somethingv2,validation,214846,data/Something_data/videos_full/214846.webm,1,16,50,4,109,False,False,0.7521097660064697,0.07995057292282581,0.0023838537163101137,0.4529794380068779,66,9,16,16,False,
somethingv2,validation,149011,data/Something_data/videos_full/149011.webm,1,16,50,4,38,False,True,0.34443628787994385,0.14248555898666382,0.0023838537163101137,0.37234149500727654,64,8,16,16,False,
somethingv2,validation,211312,data/Something_data/videos_full/211312.webm,1,16,50,4,16,False,False,0.30498895049095154,0.09128286619670689,0.0023838537163101137,0.2289961378555745,38,5,16,16,False,
somethingv2,validation,72089,data/Something_data/videos_full/72089.webm,1,16,50,4,19,False,False,0.43451637029647827,0.08181828097440302,0.0021920530271017924,3.937532814918086,42,6,16,16,False,
somethingv2,validation,48640,data/Something_data/videos_full/48640.webm,1,16,50,4,74,False,False,0.2823251187801361,0.05949360388331115,0.0021920530271017924,3.8549773909617215,51,7,16,16,False,
somethingv2,validation,130457,data/Something_data/videos_full/130457.webm,1,16,50,4,1,True,True,0.3048207461833954,0.10546709690243006,0.0021920530271017924,3.7946020290255547,57,7,16,16,False,
somethingv2,validation,21847,data/Something_data/videos_full/21847.webm,1,16,50,4,160,False,False,0.14946161210536957,0.08939839294180274,0.0021920530271017924,3.6882337001152337,52,7,16,16,False,
