dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,10,8,185,False,False,0.056387968361377716,0.010325673036277294,0.021087835339130834,0.9997452551033348,57,1,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,10,8,136,False,False,0.06234255060553551,0.006216912996023893,0.021087835339130834,0.98803615802899,65,1,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,10,8,19,False,False,0.05341704562306404,0.005954192951321602,0.021087835339130834,0.9807720389217138,71,1,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,10,8,19,False,False,0.048703256994485855,0.005716070998460054,0.021087835339130834,0.9738701959140599,75,1,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,10,8,185,False,False,0.05930401012301445,0.005493957083672285,0.021087835339130834,0.9671688510570675,64,1,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,10,8,185,False,False,0.06019936501979828,0.005565909901633859,0.021087835339130834,0.9608433470129967,63,1,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,10,8,185,False,False,0.08000338077545166,0.005476837977766991,0.021087835339130834,0.9542457561474293,45,1,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,10,8,185,False,False,0.05207117646932602,0.005214618053287268,0.021087835339130834,0.9478977401740849,68,1,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,10,8,185,False,False,0.07981695979833603,0.005347081925719976,0.021087835339130834,0.9417395968921483,48,1,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,10,8,185,False,False,0.0791819766163826,0.005092239007353783,0.021087835339130834,0.9353957301937044,46,1,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,10,8,185,False,False,0.05727270618081093,0.006646540015935898,0.021087835339130834,0.9293444009963423,61,1,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,10,8,19,False,False,0.04282530024647713,0.005743273068219423,0.021087835339130834,0.9218036741949618,61,1,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,10,8,185,False,False,0.07157599180936813,0.005287501960992813,0.021087835339130834,0.9150810479186475,53,1,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,10,8,185,False,False,0.09407685697078705,0.005743259098380804,0.021087835339130834,0.9089033731725067,67,1,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,10,8,185,False,False,0.06451693922281265,0.0051710030529648066,0.021087835339130834,0.9022688609547913,58,1,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,10,8,19,False,False,0.07759517431259155,0.0050617309752851725,0.021087835339130834,0.8961004910524935,49,1,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,10,8,136,False,False,0.05313504859805107,0.005396255059167743,0.021087835339130834,0.8900316399522126,58,1,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,10,8,185,False,False,0.09423791617155075,0.004963969113305211,0.021087835339130834,0.8837138479575515,72,1,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,10,8,185,False,False,0.05296607315540314,0.004852957790717483,0.021087835339130834,0.8776807577814907,61,1,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,10,8,19,False,False,0.058324094861745834,0.005997041938826442,0.021087835339130834,0.8720926020760089,56,1,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,10,8,19,False,False,0.06607603281736374,0.005303363082930446,0.021087835339130834,0.865279836114496,58,1,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,10,8,185,False,False,0.09042409062385559,0.004924562992528081,0.021087835339130834,0.8590964479371905,55,1,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,10,8,19,False,False,0.0631512999534607,0.007160287816077471,0.021087835339130834,0.8531186559703201,55,1,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,10,8,185,False,False,0.07105810195207596,0.005864473059773445,0.021087835339130834,0.8448393698781729,61,1,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,10,8,185,False,False,0.07958559691905975,0.005234184209257364,0.021087835339130834,0.8378739210311323,38,1,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,10,8,185,False,False,0.07210768014192581,0.0052628908306360245,0.021087835339130834,0.8318354738876224,55,1,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,10,8,185,False,False,0.04792563244700432,0.005614873953163624,0.021087835339130834,0.8256265569943935,62,1,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,10,8,42,False,False,0.08022746443748474,0.005588863044977188,0.021087835339130834,0.8190560429356992,51,1,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,10,8,185,False,False,0.07976370304822922,0.0050931081641465425,0.021087835339130834,0.8124422419350594,52,1,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,10,8,19,False,False,0.06885798275470734,0.005076603963971138,0.021087835339130834,0.8063638980966061,51,1,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,10,8,136,False,False,0.06947718560695648,0.0051802690140903,0.021087835339130834,0.8002777979709208,55,1,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,10,8,19,False,False,0.06490088254213333,0.00551352184265852,0.021087835339130834,0.7939639929682016,58,1,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,10,8,185,False,False,0.0578484982252121,0.010141025064513087,0.020955252592102624,1.001133824000135,51,1,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,10,8,185,False,False,0.07276370376348495,0.007204350782558322,0.020955252592102624,0.9895767141133547,69,1,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,10,8,185,False,False,0.09131800383329391,0.0072053419426083565,0.020955252592102624,0.9812709670513868,39,1,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,10,8,185,False,False,0.060624055564403534,0.006671803072094917,0.020955252592102624,0.9732441888190806,67,1,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,10,8,185,False,False,0.06207990273833275,0.006187018938362598,0.020955252592102624,0.9652533729095012,56,1,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,10,8,185,False,False,0.08478759229183197,0.0058700640220195055,0.020955252592102624,0.9580086879432201,37,1,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,10,8,19,False,False,0.06333468854427338,0.005944639910012484,0.020955252592102624,0.951265374198556,56,1,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,10,8,185,False,False,0.07919689267873764,0.005450276890769601,0.020955252592102624,0.9444152261130512,43,1,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,10,8,185,False,False,0.05542810261249542,0.005394314881414175,0.020955252592102624,0.9381014879327267,44,1,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,10,8,19,False,False,0.047675807029008865,0.005282965023070574,0.020955252592102624,0.9317531059496105,71,1,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,10,8,185,False,False,0.07299249619245529,0.0056267171166837215,0.020955252592102624,0.9254853469319642,72,1,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,10,8,185,False,False,0.08670263737440109,0.0054178680293262005,0.020955252592102624,0.9189285319298506,64,1,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,10,8,19,False,False,0.06075439229607582,0.005314308917149901,0.020955252592102624,0.9126828841399401,53,1,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,10,8,185,False,False,0.11081617325544357,0.005363106960430741,0.020955252592102624,0.9063299880363047,76,1,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,10,8,19,False,False,0.050063606351614,0.005372431827709079,0.020955252592102624,0.9001889219507575,59,1,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,10,8,185,False,False,0.07436724752187729,0.005241326056420803,0.020955252592102624,0.8937388549093157,75,1,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,10,8,185,False,False,0.07358022034168243,0.006484786979854107,0.020955252592102624,0.8874719431623816,66,1,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,10,8,185,False,False,0.043282151222229004,0.00529564218595624,0.020955252592102624,0.8798491510096937,72,1,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,10,8,185,False,False,0.04419814050197601,0.005464744055643678,0.020955252592102624,0.8735545079689473,70,1,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,10,8,19,False,False,0.06088222190737724,0.005204617045819759,0.020955252592102624,0.8671952199656516,74,1,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,10,8,19,False,False,0.07921253144741058,0.005158754996955395,0.020955252592102624,0.860937125980854,44,1,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,10,8,185,False,False,0.04793722182512283,0.005158771062269807,0.020955252592102624,0.8547344109974802,70,1,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,10,8,185,False,False,0.06623318791389465,0.006330607226118445,0.020955252592102624,0.8484860179014504,69,1,16,16,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,16,10,8,185,False,False,0.06595810502767563,0.0060503489803522825,0.020955252592102624,0.8408784389030188,47,1,16,16,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,16,10,8,19,False,False,0.05299452319741249,0.005330405896529555,0.020955252592102624,0.8339486110489815,62,1,16,16,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,16,10,8,185,False,False,0.0777287483215332,0.005262996070086956,0.020955252592102624,0.8278112439438701,44,1,16,16,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,16,10,8,185,False,False,0.07127504050731659,0.005348969949409366,0.020955252592102624,0.8215602010022849,76,1,16,16,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,16,10,8,136,False,False,0.07063747197389603,0.005559174111112952,0.020955252592102624,0.8152307209093124,65,1,16,16,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,16,10,8,185,False,False,0.06474126130342484,0.005254422081634402,0.020955252592102624,0.8087009040173143,71,1,16,16,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,16,10,8,185,False,False,0.10588784515857697,0.0050679820124059916,0.020955252592102624,0.8024186070542783,43,1,16,16,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,16,10,8,19,False,False,0.04847300425171852,0.005319567862898111,0.020955252592102624,0.796307991957292,62,1,16,16,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,16,10,8,185,False,False,0.15061280131340027,0.005500569008290768,0.020955252592102624,0.7899422110058367,46,1,16,16,False,
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,16,10,8,19,False,False,0.05815849453210831,0.01030976907350123,0.021459198658703826,1.015296989120543,76,1,16,16,False,
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,16,10,8,185,False,False,0.0633433386683464,0.0071616030763834715,0.021459198658703826,1.0035904131364077,73,1,16,16,False,
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,16,10,8,136,False,False,0.0659211203455925,0.006890112068504095,0.021459198658703826,0.9952013781294227,59,1,16,16,False,
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,16,10,8,19,False,False,0.051272179931402206,0.005880660843104124,0.021459198658703826,0.9870499030221254,63,1,16,16,False,
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,16,10,8,19,False,False,0.055452678352594376,0.005788066191598773,0.021459198658703826,0.9801586228422821,76,1,16,16,False,
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,16,10,8,19,False,False,0.06641212105751038,0.005584111902862787,0.021459198658703826,0.9733047790359706,61,1,16,16,False,
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,16,10,8,185,False,False,0.06886608898639679,0.005270408932119608,0.021459198658703826,0.9668919339310378,68,1,16,16,False,
autsl,val,signer11_sample341_color,data/AUTSL_data/val/signer11_sample341_color.mp4,3,16,10,8,185,False,False,0.12080946564674377,0.00519597390666604,0.021459198658703826,0.9606750789098442,43,1,16,16,False,
autsl,val,signer35_sample119_color,data/AUTSL_data/val/signer35_sample119_color.mp4,3,16,10,8,19,False,False,0.057982850819826126,0.005237473174929619,0.021459198658703826,0.9544324700254947,78,1,16,16,False,
autsl,val,signer1_sample68_color,data/AUTSL_data/val/signer1_sample68_color.mp4,3,16,10,8,185,False,False,0.05820571631193161,0.005441632820293307,0.021459198658703826,0.9481571330688894,68,1,16,16,False,
autsl,val,signer1_sample118_color,data/AUTSL_data/val/signer1_sample118_color.mp4,3,16,10,8,185,False,False,0.06557676196098328,0.00522035313770175,0.021459198658703826,0.9418686570134014,63,1,16,16,False,
