dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,8,10,8,1,False,True,0.5181081891059875,0.013300457037985325,0.000905067972780671,0.5270584120880812,154,2,8,8,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,8,10,8,2,False,True,0.3802923262119293,0.034948601853102446,0.000905067972780671,0.5115022270474583,942,8,8,8,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,8,10,8,0,True,True,0.24436065554618835,0.013392276130616665,0.000905067972780671,0.474621090805158,27,1,8,8,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,8,10,8,2,False,True,0.31209051609039307,0.011226454982534051,0.000905067972780671,0.4590827838983387,31,1,8,8,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,8,10,8,0,True,True,0.3005704879760742,0.011970508145168424,0.000905067972780671,0.4454553679097444,64,1,8,8,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,8,10,8,3,False,True,0.4839053750038147,0.015088605927303433,0.000905067972780671,0.43098755716346204,231,3,8,8,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,8,10,8,1,False,True,0.3918236792087555,0.01408886699937284,0.000905067972780671,0.41405857098288834,51,1,8,8,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,8,10,8,5,False,True,0.2619452178478241,0.013910210924223065,0.000905067972780671,0.39772533788345754,55,1,8,8,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,8,10,8,1,False,True,0.3651483654975891,0.012090509990230203,0.000905067972780671,0.3816081969998777,51,1,8,8,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,8,10,8,1,False,True,0.3933604657649994,0.010726762935519218,0.000905067972780671,0.3670780698303133,30,1,8,8,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,8,10,8,1,False,True,0.2696882486343384,0.013143645133823156,0.000905067972780671,0.3537470819428563,133,2,8,8,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,8,10,8,1,False,True,0.31101998686790466,0.010507442988455296,0.000905067972780671,0.3384802658110857,39,1,8,8,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,8,10,8,0,True,True,0.49427855014801025,0.012474755058065057,0.000905067972780671,0.3263070220127702,63,1,8,8,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,8,10,8,1,False,True,0.5095086693763733,0.010656783822923899,0.000905067972780671,0.31226811092346907,58,1,8,8,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,8,10,8,0,True,True,0.33737510442733765,0.010910215089097619,0.000905067972780671,0.29853848996572196,45,1,8,8,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,8,10,8,0,True,True,0.5164321660995483,0.010231724940240383,0.000905067972780671,0.2852902209851891,56,1,8,8,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,8,10,8,1,False,True,0.3312535881996155,0.011082921177148819,0.000905067972780671,0.27321048895828426,62,1,8,8,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,8,10,8,8,False,False,0.18393389880657196,0.011300501879304647,0.000905067972780671,0.26016649487428367,55,1,8,8,False,
