dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,8,100,16,6,False,True,0.25778287649154663,0.036700962111353874,0.0008994231538963504,1.022462239023298,154,8,8,8,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,8,100,16,1,False,True,0.1191074326634407,0.1526931810658425,0.0008994231538963504,0.9840577670838684,942,8,8,8,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,8,100,16,1,False,True,0.3568405508995056,0.015942637110129,0.0008994231538963504,0.8293840219266713,27,2,8,8,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,8,100,16,0,True,True,0.2886330783367157,0.01448072586208582,0.0008994231538963504,0.8124435239005834,31,2,8,8,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,8,100,16,2,False,True,0.6586713790893555,0.02149857790209353,0.0008994231538963504,0.7966281739063561,64,4,8,8,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,8,100,16,3,False,True,0.2976033389568329,0.048177998047322035,0.0008994231538963504,0.7741047060117126,231,8,8,8,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,8,100,16,0,True,True,0.686211109161377,0.024449388962239027,0.0008994231538963504,0.7242863001301885,51,4,8,8,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,8,100,16,1,False,True,0.2496744990348816,0.020912877982482314,0.0008994231538963504,0.698838529875502,55,4,8,8,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,8,100,16,0,True,True,0.18351271748542786,0.019542921101674438,0.0008994231538963504,0.6760193521622568,51,4,8,8,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,8,100,16,0,True,True,0.31260737776756287,0.014647571835666895,0.0008994231538963504,0.655371923930943,30,2,8,8,False,
