dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,8,75,4,-1,False,False,0.0,0.0,0.0,0.08821918489411473,0,0,0,0,True,"[16:46:45] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [16:46:45] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,8,75,4,0,True,True,0.5799477100372314,0.12819859106093645,0.0015111392858671024,3.496245344169438,46,8,8,8,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,8,75,4,0,True,True,0.0755574181675911,0.1536638808902353,0.0015111392858671024,3.367181390989572,54,8,8,8,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,8,75,4,0,True,True,0.5647156238555908,0.1261441910173744,0.0015111392858671024,3.2125788959674537,62,8,8,8,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,8,75,4,0,True,True,0.9658045172691345,0.07669775909744203,0.0015111392858671024,3.085452484898269,41,8,8,8,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,8,75,4,0,True,True,0.41475674510002136,0.17266426305286586,0.0015111392858671024,3.0079469059128314,46,8,8,8,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,8,75,4,130,False,False,0.856429398059845,0.09072168706916273,0.0015111392858671024,2.834411140996963,42,8,8,8,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,8,75,4,125,False,True,0.6904457807540894,0.13863825681619346,0.0015111392858671024,2.7427380580920726,42,8,8,8,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,8,75,4,0,True,True,0.4604518711566925,0.19811498979106545,0.0015111392858671024,2.6027722030412406,33,7,8,8,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,8,75,4,22,False,False,0.16402307152748108,0.07814582693390548,0.0015111392858671024,2.4033949221484363,52,8,8,8,False,
