dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g07_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,0,32,10,2,1,False,True,0.8612438440322876,0.015965224942192435,0.0009183436559396796,0.4967867729719728,142,7,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g02_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,0,32,10,2,0,True,True,0.9673473834991455,0.01363384909927845,0.0009183436559396796,0.4776460500434041,146,8,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,0,32,10,2,0,True,True,0.1400529444217682,0.011025421088561416,0.0009183436559396796,0.4616659458260983,123,6,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g04_c02,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,0,32,10,2,0,True,True,0.9336302280426025,0.012587241129949689,0.0009183436559396796,0.44839586201123893,132,7,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g03_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,0,32,10,2,1,False,True,0.9969667792320251,0.014354415005072951,0.0009183436559396796,0.4336354180704802,152,8,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g03_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,0,32,10,2,1,False,True,0.876998782157898,0.01388354622758925,0.0009183436559396796,0.41657546698115766,146,8,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g02_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,0,32,10,2,0,True,True,0.7166757583618164,0.011644557118415833,0.0009183436559396796,0.40034579089842737,216,11,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g02_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,0,32,10,2,0,True,True,0.9977795481681824,0.011660026852041483,0.0009183436559396796,0.38650953117758036,170,9,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g06_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,0,32,10,2,0,True,True,0.8303816914558411,0.015082135098055005,0.0009183436559396796,0.3731993611436337,281,14,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,0,32,10,2,1,False,True,0.3974313735961914,0.010760078206658363,0.0009183436559396796,0.35539661697112024,122,6,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,32,10,2,0,True,True,0.8695488572120667,0.013824829831719398,0.0009183436559396796,0.342616407899186,227,12,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,32,10,2,0,True,True,0.6367508769035339,0.01679174415767193,0.0009183436559396796,0.32671699998900294,259,13,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,32,10,2,0,True,True,0.7398272156715393,0.010332502191886306,0.0009183436559396796,0.3072541099973023,98,5,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,32,10,2,0,True,True,0.9278325438499451,0.013713762862607837,0.0009183436559396796,0.29433313314802945,245,12,32,32,False,
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,32,10,2,1,False,True,0.7155534029006958,0.011524951085448265,0.0009183436559396796,0.27794115897268057,167,9,32,32,False,
