dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,8,10,1,0,True,True,0.1917964518070221,0.029283982003107667,0.025876694031467196,1.5284351489972323,106,8,8,8,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,8,10,1,35,False,False,0.5339712500572205,0.01461664101225324,0.025876694031467196,1.495581162016606,51,5,8,8,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,8,10,1,36,False,True,0.1558879315853119,0.022963549999985844,0.025876694031467196,1.4793666079931427,211,8,8,8,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,8,10,1,33,False,False,0.23776239156723022,0.019888109003659338,0.025876694031467196,1.453867664997233,87,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,8,10,1,8,False,True,0.276577353477478,0.019612771982792765,0.025876694031467196,1.4315702640160453,113,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,8,10,1,36,False,True,0.27070364356040955,0.020807227992918342,0.025876694031467196,1.4085331080132164,161,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,8,10,1,36,False,False,0.2420433908700943,0.01745146999019198,0.025876694031467196,1.385615086008329,110,8,8,8,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,8,10,1,36,False,True,0.29387184977531433,0.01952646899735555,0.025876694031467196,1.3655315380019601,130,8,8,8,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,8,10,1,4,False,True,0.3178535997867584,0.02001196501078084,0.025876694031467196,1.3436657639977057,151,8,8,8,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,8,10,1,8,False,False,0.3005506992340088,0.017248852003831416,0.025876694031467196,1.3208899480232503,96,8,8,8,False,
