dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,50,16,204,False,False,0.9021574258804321,0.0159025969915092,0.0016904925932976766,0.5456449360062834,57,2,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,50,16,116,False,False,0.5059046745300293,0.012640858010854572,0.0016904925932976766,0.5274237739795353,65,2,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,50,16,204,False,False,0.4897882342338562,0.014820209995377809,0.0016904925932976766,0.513455601001624,71,3,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,50,16,116,False,False,0.7418192625045776,0.015011231997050345,0.0016904925932976766,0.49752872297540307,75,3,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,50,16,116,False,True,0.8777749538421631,0.01110970598529093,0.0016904925932976766,0.48097666501416825,64,2,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,50,16,204,False,False,0.9377053380012512,0.011600991012528539,0.0016904925932976766,0.46880289597902447,63,2,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,50,16,204,False,False,0.7028583884239197,0.011147098004585132,0.0016904925932976766,0.4559490909741726,45,2,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,50,16,208,False,False,0.8861247301101685,0.014609741017920896,0.0016904925932976766,0.4434892959834542,68,3,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,50,16,116,False,False,0.5248528122901917,0.011142367002321407,0.0016904925932976766,0.42732859001262113,48,2,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,50,16,116,False,False,0.536181628704071,0.011617259006015956,0.0016904925932976766,0.41440817300463095,46,2,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,50,16,204,False,False,0.2856524884700775,0.011572786985198036,0.0016904925932976766,0.40118758400785737,61,2,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,50,16,116,False,False,0.4914737045764923,0.011749744997359812,0.0016904925932976766,0.3884051780041773,61,2,16,16,False,
