dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,AZ4wWG6Rcak_E_001509_001515_A_0000_0006,data/FineGym_data/videos/val/0/AZ4wWG6Rcak_E_001509_001515_A_0000_0006.mp4,0,8,50,8,2,False,True,0.5176531076431274,0.005964161013253033,0.001138877322470459,1.156909013981931,152,8,8,8,False,
finegym,val,C5Yfd1IWjmM_E_004141_004148_A_0000_0006,data/FineGym_data/videos/val/0/C5Yfd1IWjmM_E_004141_004148_A_0000_0006.mp4,0,8,50,8,1,False,False,0.44175124168395996,0.008061966975219548,0.001138877322470459,1.1498499339213595,198,8,8,8,False,
finegym,val,cWztehyIFkg_E_003442_003450_A_0000_0007,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003442_003450_A_0000_0007.mp4,0,8,50,8,16,False,False,0.2551102936267853,0.007947622914798558,0.001138877322470459,1.1402795179747045,191,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_001187_001204_A_0000_0017,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_001187_001204_A_0000_0017.mp4,0,8,50,8,2,False,False,0.607035756111145,0.010613247053697705,0.001138877322470459,1.1310786780668423,433,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001808_001815_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001808_001815_A_0000_0006.mp4,0,8,50,8,1,False,False,0.42048418521881104,0.0072949950117617846,0.001138877322470459,1.1194277779432014,168,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_000878_000886_A_0001_0008,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_000878_000886_A_0001_0008.mp4,0,8,50,8,2,False,False,0.5111594200134277,0.005192038021050394,0.001138877322470459,1.1106228039134294,165,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_008355_008367_A_0000_0011,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008355_008367_A_0000_0011.mp4,0,8,50,8,1,False,False,0.4310236871242523,0.009203084977343678,0.001138877322470459,1.1045169060816988,338,8,8,8,False,
finegym,val,fH-VYYl9elA_E_002327_002334_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_002327_002334_A_0000_0006.mp4,0,8,50,8,1,False,False,0.5356936454772949,0.008018565946258605,0.001138877322470459,1.0940608839737251,204,8,8,8,False,
finegym,val,FNEeMvHmuEw_E_002104_002111_A_0000_0007,data/FineGym_data/videos/val/0/FNEeMvHmuEw_E_002104_002111_A_0000_0007.mp4,0,8,50,8,25,False,False,0.2756849527359009,0.009429340017959476,0.001138877322470459,1.0842915350804105,219,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001190_001198_A_0001_0008,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001190_001198_A_0001_0008.mp4,0,8,50,8,1,False,False,0.5235868692398071,0.007078237016685307,0.001138877322470459,1.0733573739416897,176,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_002579_002587_A_0001_0007,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_002579_002587_A_0001_0007.mp4,0,8,50,8,1,False,True,0.5032387375831604,0.005237434059381485,0.001138877322470459,1.064825301989913,161,8,8,8,False,
finegym,val,cWztehyIFkg_E_001966_001975_A_0001_0008,data/FineGym_data/videos/val/0/cWztehyIFkg_E_001966_001975_A_0001_0008.mp4,0,8,50,8,1,False,False,0.40456870198249817,0.007661193027161062,0.001138877322470459,1.058501715073362,190,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_008340_008347_A_0000_0006,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008340_008347_A_0000_0006.mp4,0,8,50,8,1,False,True,0.6522811055183411,0.009198324987664819,0.001138877322470459,1.0493202309589833,184,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001513_001520_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001513_001520_A_0000_0006.mp4,0,8,50,8,1,False,False,0.3120421767234802,0.006852882914245129,0.001138877322470459,1.0387561470270157,160,8,8,8,False,
finegym,val,fH-VYYl9elA_E_001531_001537_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_001531_001537_A_0000_0006.mp4,0,8,50,8,1,False,False,0.5064806938171387,0.007035425980575383,0.001138877322470459,1.030099450959824,186,8,8,8,False,
finegym,val,GbUQwE9N3aM_E_004084_004090_A_0000_0005,data/FineGym_data/videos/val/0/GbUQwE9N3aM_E_004084_004090_A_0000_0005.mp4,0,8,50,8,1,False,True,0.5122750401496887,0.007901155040599406,0.001138877322470459,1.0217273390153423,170,8,8,8,False,
finegym,val,cWztehyIFkg_E_003463_003477_A_0000_0014,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003463_003477_A_0000_0014.mp4,0,8,50,8,2,False,False,0.4468079209327698,0.01072483800817281,0.001138877322470459,1.0125218710163608,358,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_003772_003778_A_0000_0006,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_003772_003778_A_0000_0006.mp4,1,8,50,8,1,True,True,0.36597973108291626,0.006211226107552648,0.001138877322470459,1.0006705039413646,192,8,8,8,False,
finegym,val,FEWTGYiWEaQ_E_001576_001583_A_0000_0007,data/FineGym_data/videos/val/1/FEWTGYiWEaQ_E_001576_001583_A_0000_0007.mp4,1,8,50,8,1,True,True,0.6866340637207031,0.00817253498826176,0.001138877322470459,0.9934967079898342,177,8,8,8,False,
finegym,val,fDa0HpoXES4_E_001803_001810_A_0000_0007,data/FineGym_data/videos/val/1/fDa0HpoXES4_E_001803_001810_A_0000_0007.mp4,1,8,50,8,1,True,True,0.20888790488243103,0.009260922903195024,0.001138877322470459,0.9837620130274445,225,8,8,8,False,
finegym,val,E3AHJ6-QS8M_E_002998_003006_A_0000_0007,data/FineGym_data/videos/val/1/E3AHJ6-QS8M_E_002998_003006_A_0000_0007.mp4,1,8,50,8,2,False,True,0.6381551623344421,0.009324882994405925,0.001138877322470459,0.9727584719657898,196,8,8,8,False,
finegym,val,fDa0HpoXES4_E_002246_002253_A_0000_0006,data/FineGym_data/videos/val/1/fDa0HpoXES4_E_002246_002253_A_0000_0006.mp4,1,8,50,8,1,True,True,0.5293595790863037,0.010317361098714173,0.001138877322470459,0.9614499360322952,207,8,8,8,False,
finegym,val,f-1FbFegbuQ_E_001213_001221_A_0000_0008,data/FineGym_data/videos/val/1/f-1FbFegbuQ_E_001213_001221_A_0000_0008.mp4,1,8,50,8,1,True,True,0.477477103471756,0.008850581012666225,0.001138877322470459,0.9496832800796255,227,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_004118_004130_A_0000_0011,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_004118_004130_A_0000_0011.mp4,1,8,50,8,2,False,True,0.6391867995262146,0.007781540043652058,0.001138877322470459,0.9398128199391067,353,8,8,8,False,
finegym,val,FEWTGYiWEaQ_E_005726_005732_A_0000_0006,data/FineGym_data/videos/val/1/FEWTGYiWEaQ_E_005726_005732_A_0000_0006.mp4,1,8,50,8,1,True,True,0.4971805810928345,0.006568016950041056,0.001138877322470459,0.9310345139820129,153,8,8,8,False,
finegym,val,C5Yfd1IWjmM_E_001265_001272_A_0000_0007,data/FineGym_data/videos/val/1/C5Yfd1IWjmM_E_001265_001272_A_0000_0007.mp4,1,8,50,8,9,False,False,0.25884225964546204,0.0065188040025532246,0.001138877322470459,0.9230225010542199,214,8,8,8,False,
finegym,val,0LtLS9wROrk_E_005647_005654_A_0000_0007,data/FineGym_data/videos/val/1/0LtLS9wROrk_E_005647_005654_A_0000_0007.mp4,1,8,50,8,2,False,True,0.7930468320846558,0.006936609977856278,0.001138877322470459,0.9155965700047091,208,8,8,8,False,
finegym,val,EKb2MMJSoeI_E_000197_000204_A_0000_0007,data/FineGym_data/videos/val/1/EKb2MMJSoeI_E_000197_000204_A_0000_0007.mp4,1,8,50,8,2,False,True,0.7841898798942566,0.006529495003633201,0.001138877322470459,0.9072680609533563,212,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001592_001599_A_0000_0006,data/FineGym_data/videos/val/1/eH-ZgOT8ASM_E_001592_001599_A_0000_0006.mp4,1,8,50,8,1,True,True,0.5331547260284424,0.007883130921982229,0.001138877322470459,0.8993417589226738,153,8,8,8,False,
finegym,val,aEZbP-Yephw_E_005101_005108_A_0000_0007,data/FineGym_data/videos/val/1/aEZbP-Yephw_E_005101_005108_A_0000_0007.mp4,1,8,50,8,1,True,True,0.32749736309051514,0.00530472001992166,0.001138877322470459,0.8900689230067655,171,8,8,8,False,
finegym,val,E3AHJ6-QS8M_E_006426_006433_A_0000_0006,data/FineGym_data/videos/val/1/E3AHJ6-QS8M_E_006426_006433_A_0000_0006.mp4,1,8,50,8,16,False,False,0.37960556149482727,0.008522424031980336,0.001138877322470459,0.8830832010135055,161,8,8,8,False,
finegym,val,aEZbP-Yephw_E_000347_000355_A_0000_0007,data/FineGym_data/videos/val/1/aEZbP-Yephw_E_000347_000355_A_0000_0007.mp4,1,8,50,8,1,True,True,0.6722882986068726,0.0069860529620200396,0.001138877322470459,0.873093877104111,175,8,8,8,False,
finegym,val,BLzs5opw8uM_E_004209_004217_A_0000_0006,data/FineGym_data/videos/val/1/BLzs5opw8uM_E_004209_004217_A_0000_0006.mp4,1,8,50,8,25,False,False,0.23378124833106995,0.007850539055652916,0.001138877322470459,0.8647670319769531,203,8,8,8,False,
finegym,val,E3AHJ6-QS8M_E_005404_005410_A_0000_0005,data/FineGym_data/videos/val/1/E3AHJ6-QS8M_E_005404_005410_A_0000_0005.mp4,1,8,50,8,69,False,True,0.1434280425310135,0.005717786960303783,0.001138877322470459,0.8555925819091499,143,8,8,8,False,
finegym,val,DG7upbhB1bI_E_002301_002309_A_0000_0007,data/FineGym_data/videos/val/1/DG7upbhB1bI_E_002301_002309_A_0000_0007.mp4,1,8,50,8,9,False,False,0.17925147712230682,0.006258725072257221,0.001138877322470459,0.8487501790514216,203,8,8,8,False,
finegym,val,f6k7PBGgeb4_E_001804_001812_A_0000_0007,data/FineGym_data/videos/val/1/f6k7PBGgeb4_E_001804_001812_A_0000_0007.mp4,1,8,50,8,1,True,True,0.35241881012916565,0.0069410690339282155,0.001138877322470459,0.8415006590075791,186,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_008837_008845_A_0000_0008,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_008837_008845_A_0000_0008.mp4,1,8,50,8,8,False,False,0.33299878239631653,0.0071620839880779386,0.001138877322470459,0.8330071000382304,250,8,8,8,False,
finegym,val,0LtLS9wROrk_E_002681_002688_A_0000_0006,data/FineGym_data/videos/val/2/0LtLS9wROrk_E_002681_002688_A_0000_0006.mp4,2,8,50,8,2,True,True,0.8204612135887146,0.007189566036686301,0.001138877322470459,0.8246211730875075,195,8,8,8,False,
finegym,val,0LtLS9wROrk_E_004387_004394_A_0000_0006,data/FineGym_data/videos/val/2/0LtLS9wROrk_E_004387_004394_A_0000_0006.mp4,2,8,50,8,2,True,True,0.8079323172569275,0.006923855980858207,0.001138877322470459,0.8163288219366223,200,8,8,8,False,
