dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,1,8,False,True,0.20436295866966248,0.053101486060768366,0.003947157063521445,1.7641665427945554,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,1,34,False,False,0.19984781742095947,0.03448314196430147,0.003947157063521445,1.709076234837994,51,16,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,1,19,False,True,0.24098996818065643,0.07244973094202578,0.003947157063521445,1.672189756995067,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,1,0,True,True,0.30430668592453003,0.051759704016149044,0.003947157063521445,1.5968942330218852,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,1,31,False,True,0.20241694152355194,0.06285669701173902,0.003947157063521445,1.5431710509583354,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,1,15,False,True,0.3797995448112488,0.05688100797124207,0.003947157063521445,1.477811582153663,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,1,8,False,False,0.3184434473514557,0.05248925695195794,0.003947157063521445,1.4184396851342171,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,1,15,False,True,0.23008224368095398,0.046974190045148134,0.003947157063521445,1.3636991088278592,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,1,31,False,False,0.2699374556541443,0.049228593008592725,0.003947157063521445,1.3141684730071574,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,1,19,False,False,0.22312012314796448,0.0359046570956707,0.003947157063521445,1.262803321937099,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,1,16,False,False,0.7540023326873779,0.07170072197914124,0.003947157063521445,1.2249649749137461,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,1,0,True,True,0.8360697627067566,0.04753583506681025,0.003947157063521445,1.150603722082451,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,1,31,False,True,0.4545459449291229,0.037609729915857315,0.003947157063521445,1.1013091399800032,53,16,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,1,19,False,True,0.5122669339179993,0.042982523096725345,0.003947157063521445,1.0615507690235972,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,100,1,19,False,True,0.6085191965103149,0.04368115798570216,0.003947157063521445,1.015696878777817,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,100,1,19,False,False,0.13240328431129456,0.03748158900998533,0.003947157063521445,0.969900222029537,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,100,1,34,False,True,0.2807896137237549,0.05711635109037161,0.003947157063521445,0.9299916918389499,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,100,1,27,False,False,0.18871890008449554,0.046398902079090476,0.003947157063521445,0.8700138761196285,105,16,16,16,False,
