dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,8,7,False,True,0.2289745956659317,0.04051066190004349,0.00022123128292150795,1.0442085899412632,106,14,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,8,33,False,False,0.4958503544330597,0.022715675178915262,0.00022123128292150795,1.0021916709374636,51,7,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,8,15,False,False,0.2451733499765396,0.052535515977069736,0.00022123128292150795,0.9781414240133017,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,8,15,False,True,0.24008040130138397,0.0367158530279994,0.00022123128292150795,0.9244162659160793,87,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,8,8,False,True,0.15459837019443512,0.04801717889495194,0.00022123128292150795,0.8859371591825038,113,15,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,8,8,False,False,0.409450501203537,0.040698054945096374,0.00022123128292150795,0.8367681819945574,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,8,7,False,True,0.12185724824666977,0.036646420834586024,0.00022123128292150795,0.7942994500044733,110,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,8,33,False,False,0.3498104214668274,0.03297857311554253,0.00022123128292150795,0.7564184919465333,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,8,0,True,True,0.6473930478096008,0.031256418908014894,0.00022123128292150795,0.7219237550161779,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,8,19,False,False,0.1140982061624527,0.02326055197045207,0.00022123128292150795,0.6893142790067941,96,12,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,8,44,False,False,0.18673378229141235,0.05180479702539742,0.00022123128292150795,0.6648851770441979,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,8,0,True,True,0.23303255438804626,0.03621615911833942,0.00022123128292150795,0.6117578749544919,90,12,16,16,False,
