dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,4,7,False,True,0.5882077217102051,0.016727328998968005,0.00024767011927906424,0.5458921340759844,106,7,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,4,31,False,True,0.525473415851593,0.01386440102942288,0.00024767011927906424,0.5263873729854822,51,4,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,4,8,False,False,0.3383549451828003,0.02069716597907245,0.00024767011927906424,0.5106628418434411,211,14,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,4,7,False,False,0.41085293889045715,0.017386658117175102,0.00024767011927906424,0.4883031160570681,87,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,4,15,False,True,0.39247608184814453,0.01534261996857822,0.00024767011927906424,0.46890341700054705,113,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,4,34,False,False,0.39416104555130005,0.01632645702920854,0.00024767011927906424,0.4521098181139678,161,10,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,4,15,False,True,0.32334041595458984,0.014856029069051147,0.00024767011927906424,0.4343760418705642,110,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,4,15,False,False,0.3576229214668274,0.01516147400252521,0.00024767011927906424,0.4178792960010469,130,8,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,4,0,True,True,0.6412107944488525,0.0158463919069618,0.00024767011927906424,0.4008081229403615,151,10,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,4,34,False,False,0.46625322103500366,0.014302511001005769,0.00024767011927906424,0.38321845489554107,96,6,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,4,46,False,False,0.23388788104057312,0.02161890408024192,0.00024767011927906424,0.36695861304178834,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,4,15,False,True,0.6312835216522217,0.015953353140503168,0.00024767011927906424,0.34405956603586674,90,6,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,4,7,False,True,0.3156508803367615,0.012140747858211398,0.00024767011927906424,0.32628279202617705,53,4,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,25,4,0,True,True,0.24423275887966156,0.01576217613182962,0.00024767011927906424,0.3127386439591646,141,9,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,25,4,34,False,True,0.24685916304588318,0.013058289885520935,0.00024767011927906424,0.2951681320555508,96,6,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,25,4,34,False,False,0.19094082713127136,0.013726825825870037,0.00024767011927906424,0.28008507401682436,88,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,25,4,8,False,False,0.7268387079238892,0.016768207075074315,0.00024767011927906424,0.26427864795550704,150,10,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,25,4,34,False,True,0.20416274666786194,0.013847475871443748,0.00024767011927906424,0.24619531794451177,105,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,25,4,7,False,False,0.6834834218025208,0.013941485900431871,0.00024767011927906424,0.23073709709569812,96,6,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,25,4,34,False,True,0.4016917645931244,0.013096943031996489,0.00024767011927906424,0.21477669500745833,93,6,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,25,4,31,False,False,0.6786406636238098,0.013763487106189132,0.00024767011927906424,0.20010579307563603,64,4,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,25,4,34,False,False,0.08028282970190048,0.012112673139199615,0.00024767011927906424,0.18479131092317402,93,6,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,25,4,0,False,True,0.8725582361221313,0.014033989980816841,0.00024767011927906424,0.17144229402765632,92,6,16,16,False,
