dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,1,34,False,False,0.49462807178497314,0.022304256912320852,0.004139585878874641,0.9320730702020228,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,1,35,False,False,0.21178117394447327,0.014957932056859136,0.004139585878874641,0.9074453471694142,51,13,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,1,19,False,False,0.32000890374183655,0.023161327000707388,0.004139585878874641,0.8901545768603683,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,1,34,False,False,0.28959453105926514,0.019669539062306285,0.004139585878874641,0.8652127778623253,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,1,1,False,True,0.24139286577701569,0.020557392854243517,0.004139585878874641,0.843129918910563,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,1,15,False,False,0.20268553495407104,0.021519890055060387,0.004139585878874641,0.8196129149291664,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,1,34,False,False,0.4304318428039551,0.020567306084558368,0.004139585878874641,0.7962393520865589,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,1,15,False,False,0.2850853502750397,0.021057083969935775,0.004139585878874641,0.7737218330148607,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,1,32,False,False,0.14511694014072418,0.021323685999959707,0.004139585878874641,0.750751000829041,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,1,25,False,True,0.2566712200641632,0.017585097113624215,0.004139585878874641,0.7280906070955098,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,1,15,False,False,0.13110405206680298,0.023139848140999675,0.004139585878874641,0.7079041518736631,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,1,36,False,False,0.2405802458524704,0.019190338905900717,0.004139585878874641,0.6833615850191563,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,1,19,False,True,0.3030080199241638,0.014780865050852299,0.004139585878874641,0.6621117820031941,53,13,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,25,1,0,True,True,0.2655552923679352,0.02060009096749127,0.004139585878874641,0.6452172219287604,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,25,1,19,False,True,0.10942438244819641,0.017327944049611688,0.004139585878874641,0.6228193461429328,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,25,1,3,False,False,0.8641815781593323,0.01692698709666729,0.004139585878874641,0.6031313280109316,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,25,1,34,False,False,0.20920665562152863,0.02195102907717228,0.004139585878874641,0.5846103290095925,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,25,1,34,False,False,0.7203766703605652,0.018387672025710344,0.004139585878874641,0.560365455923602,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,25,1,34,False,False,0.7550023198127747,0.01832561194896698,0.004139585878874641,0.5401685498654842,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,25,1,15,False,False,0.656481146812439,0.01691637490876019,0.004139585878874641,0.5202306171413511,93,16,16,16,False,
