dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,2,0,True,True,0.3654765784740448,0.04099708585999906,0.0046652980672661215,1.4480863290373236,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,2,34,False,False,0.885749340057373,0.029681934975087643,0.0046652980672661215,1.4055338760372251,51,16,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,2,32,False,True,0.16845084726810455,0.05186849506571889,0.0046652980672661215,1.3745245840400457,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,2,31,False,True,0.2595933675765991,0.03945852513425052,0.0046652980672661215,1.3209686919581145,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,2,34,False,True,0.20229263603687286,0.04368613986298442,0.0046652980672661215,1.2800025758333504,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,2,31,False,True,0.5145981907844543,0.04218161990866065,0.0046652980672661215,1.2349473549984396,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,2,0,True,True,0.4933122992515564,0.03917486499994993,0.0046652980672661215,1.1909968538675457,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,2,32,False,True,0.2303038090467453,0.04020326118916273,0.0046652980672661215,1.1500210969243199,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,2,32,False,True,0.4753919243812561,0.04534817603416741,0.0046652980672661215,1.1081315770279616,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,2,34,False,False,0.5547118782997131,0.029546295991167426,0.0046652980672661215,1.060919932089746,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,2,34,False,False,0.3302813470363617,0.054370990954339504,0.0046652980672661215,1.029661230975762,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,2,0,True,True,0.25731417536735535,0.0403327711392194,0.0046652980672661215,0.9736874417867512,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,2,19,False,True,0.8075698018074036,0.024334158981218934,0.0046652980672661215,0.9317155028693378,53,16,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,2,0,True,True,0.7811487317085266,0.03475889912806451,0.0046652980672661215,0.9059424279257655,141,16,16,16,False,
