dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,10,1,15,False,True,0.2512021064758301,0.02654298208653927,0.01263530346477637,0.9845930719748139,106,11,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,10,1,24,False,False,0.12977948784828186,0.013769245008006692,0.01263530346477637,0.9562149508856237,51,5,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,10,1,19,False,False,0.28235408663749695,0.0190941181499511,0.01263530346477637,0.9407161970157176,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,10,1,15,False,False,0.4003143608570099,0.015953280963003635,0.01263530346477637,0.9197669271379709,87,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,10,1,34,False,False,0.21159178018569946,0.016139966901391745,0.01263530346477637,0.9019589598756284,113,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,10,1,16,False,False,0.12858960032463074,0.01616624486632645,0.01263530346477637,0.8833569858688861,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,10,1,34,False,False,0.4384179711341858,0.014926302945241332,0.01263530346477637,0.8655949430540204,110,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,10,1,15,False,False,0.4592170715332031,0.016432169126346707,0.01263530346477637,0.848787551978603,130,13,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,10,1,32,False,True,0.12397446483373642,0.015534324105829,0.01263530346477637,0.8304247679188848,151,15,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,10,1,19,False,True,0.1497146189212799,0.015212137950584292,0.01263530346477637,0.8129705381579697,96,10,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,10,1,31,False,False,0.2217065989971161,0.02018950995989144,0.01263530346477637,0.7957702688872814,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,10,1,7,False,False,0.28076228499412537,0.015519134933128953,0.01263530346477637,0.7738581940066069,90,9,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,10,1,31,False,False,0.36113718152046204,0.013276468962430954,0.01263530346477637,0.7565744200255722,53,5,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,10,1,19,False,False,0.4028947055339813,0.014779585180804133,0.01263530346477637,0.7407907641027123,141,14,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,10,1,34,False,False,0.23429268598556519,0.013559316052123904,0.01263530346477637,0.7239593351259828,96,10,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,10,1,3,False,False,0.43096908926963806,0.014451848110184073,0.01263530346477637,0.7085985601879656,88,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,10,1,34,False,False,0.18520335853099823,0.016515732975676656,0.01263530346477637,0.6920470190234482,150,15,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,10,1,34,False,False,0.28777676820755005,0.013755919178947806,0.01263530346477637,0.673718793084845,105,10,16,16,False,
