dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,4,31,False,True,0.21601331233978271,0.020681455032899976,0.005205540248425677,0.8713292221073061,106,7,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,4,22,False,False,0.6277711391448975,0.01464114198461175,0.005205540248425677,0.8487005790229887,51,4,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,4,19,False,False,0.2250659316778183,0.022641768911853433,0.005205540248425677,0.8313122638501227,211,14,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,4,34,False,False,0.5747635960578918,0.017486557131633162,0.005205540248425677,0.8062577510718256,87,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,4,1,False,False,0.35855910181999207,0.016465954948216677,0.005205540248425677,0.7861973750405014,113,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,4,34,False,False,0.1702708899974823,0.019007414113730192,0.005205540248425677,0.7680856459774077,161,10,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,4,34,False,False,0.6241011619567871,0.015912401024252176,0.005205540248425677,0.7471935679204762,110,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,4,15,False,False,0.7453212141990662,0.01603868999518454,0.005205540248425677,0.7299057471100241,130,8,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,4,19,False,False,0.1690175086259842,0.017059506149962544,0.005205540248425677,0.7121333568356931,151,10,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,4,19,False,True,0.10544963926076889,0.014488843036815524,0.005205540248425677,0.6935156399849802,96,6,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,4,15,False,False,0.12428068369626999,0.022942482959479094,0.005205540248425677,0.6768281848635525,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,4,36,False,False,0.3828335106372833,0.016760400030761957,0.005205540248425677,0.6519973799586296,90,6,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,4,31,False,False,0.2767941951751709,0.013369114836677909,0.005205540248425677,0.6335931739304215,53,4,16,16,False,
