dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,16,34,False,False,0.6500853896141052,0.0179666830226779,0.004690730347647332,0.8090541821438819,106,2,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,16,33,False,False,0.18054787814617157,0.01251843897625804,0.004690730347647332,0.7885360880754888,51,1,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,16,19,False,False,0.34046193957328796,0.019090790068730712,0.004690730347647332,0.77390889916569,211,4,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,16,33,False,False,0.5024197101593018,0.01609131903387606,0.004690730347647332,0.752653188072145,87,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,16,34,False,False,0.6337032914161682,0.014168569119647145,0.004690730347647332,0.7346052820794284,113,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,16,31,False,False,0.09915702044963837,0.01545537798665464,0.004690730347647332,0.7187256210017949,161,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,16,34,False,False,0.4885292947292328,0.01442065997980535,0.004690730347647332,0.7013300170656294,110,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,16,16,False,False,0.13796640932559967,0.013357634888961911,0.004690730347647332,0.6846790958661586,130,2,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,16,19,False,False,0.24828824400901794,0.014103268040344119,0.004690730347647332,0.6696289419196546,151,3,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,16,8,False,True,0.21385066211223602,0.011485500959679484,0.004690730347647332,0.6536078120116144,96,2,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,16,32,False,False,0.13490800559520721,0.02080285199917853,0.004690730347647332,0.6405753891449422,250,4,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,16,31,False,False,0.128145232796669,0.019701376790180802,0.004690730347647332,0.6171381250023842,90,2,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,16,35,False,False,0.1927374303340912,0.0158564371522516,0.004690730347647332,0.5947329131886363,53,1,16,16,False,
