dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,25,8,34,False,True,0.2981109023094177,0.019320065854117274,0.00410707775154151,0.7846211288124323,106,4,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,25,8,22,False,False,0.2879416346549988,0.012717638164758682,0.00410707775154151,0.7624729441013187,51,2,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,25,8,15,False,False,0.2543744146823883,0.019090810790657997,0.00410707775154151,0.7473829591181129,211,7,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,25,8,33,False,False,0.4515238106250763,0.01647438807412982,0.00410707775154151,0.7263682868797332,87,3,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,25,8,34,False,False,0.43176719546318054,0.015331760048866272,0.00410707775154151,0.708385594189167,113,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,25,8,31,False,False,0.09524901211261749,0.01632771990261972,0.00410707775154151,0.6908091520890594,161,5,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,25,8,34,False,False,0.6231383085250854,0.01588701386936009,0.00410707775154151,0.6724891969934106,110,4,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,25,8,15,False,False,0.16730785369873047,0.014892715029418468,0.00410707775154151,0.6544055119156837,130,4,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,25,8,19,False,False,0.23467367887496948,0.014269398059695959,0.00410707775154151,0.6373242379631847,151,5,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,25,8,0,True,True,0.24454572796821594,0.013244937872514129,0.00410707775154151,0.6214396760333329,96,3,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,25,8,36,False,False,0.1848057508468628,0.018843138124793768,0.00410707775154151,0.6064449769910425,250,8,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,25,8,31,False,False,0.15059421956539154,0.014557912014424801,0.00410707775154151,0.5862414629664272,90,3,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,25,8,31,False,False,0.24687862396240234,0.01231632404960692,0.00410707775154151,0.5694215088151395,53,2,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,25,8,19,False,True,0.35614529252052307,0.016400684136897326,0.00410707775154151,0.5553183078300208,141,5,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,25,8,19,False,True,0.1891600638628006,0.012115075951442122,0.00410707775154151,0.5374239659868181,96,3,16,16,False,
