dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,75,4,7,False,False,0.4608018398284912,0.037885379046201706,0.004709790533524938,1.2157180770300329,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,75,4,34,False,False,0.12512437999248505,0.026808650931343436,0.004709790533524938,1.1762105620000511,51,10,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,75,4,8,False,False,0.11636699736118317,0.03823529602959752,0.004709790533524938,1.1475588879548013,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,75,4,0,True,True,0.21788069605827332,0.03600422898307443,0.004709790533524938,1.1059243599884212,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,75,4,1,False,True,0.7451432943344116,0.03004756011068821,0.004709790533524938,1.0688057988882065,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,75,4,34,False,False,0.1256864070892334,0.03052105288952589,0.004709790533524938,1.0330976850818843,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,75,4,33,False,False,0.597684383392334,0.028450659941881895,0.004709790533524938,0.9975288519635797,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,75,4,0,True,True,0.16121907532215118,0.027241233037784696,0.004709790533524938,0.9663821780122817,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,75,4,4,False,True,0.27765119075775146,0.02877644612453878,0.004709790533524938,0.9346757540479302,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,75,4,34,False,False,0.16830813884735107,0.022797529119998217,0.004709790533524938,0.9041299039963633,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,75,4,34,False,False,0.1527237445116043,0.037032084073871374,0.004709790533524938,0.8791635450907052,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,75,4,7,False,True,0.311249315738678,0.03175210813060403,0.004709790533524938,0.8404158130288124,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,75,4,31,False,True,0.7480149269104004,0.01752732298336923,0.004709790533524938,0.8049560540821403,53,10,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,75,4,0,True,True,0.9969397783279419,0.029114651028066874,0.004709790533524938,0.7859219769015908,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,75,4,8,False,True,0.12487240880727768,0.0231982609257102,0.004709790533524938,0.7554143420420587,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,75,4,24,False,False,0.1365557312965393,0.022282850928604603,0.004709790533524938,0.7299865239765495,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,75,4,34,False,False,0.23409602046012878,0.029954086057841778,0.004709790533524938,0.7062953668646514,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,75,4,22,False,False,0.1872396320104599,0.02417519991286099,0.004709790533524938,0.6730548560153693,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,75,4,31,False,True,0.10237584263086319,0.02512598503381014,0.004709790533524938,0.6462058669421822,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,75,4,0,True,True,0.2431953102350235,0.021492152009159327,0.004709790533524938,0.6181567620951682,93,16,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,75,4,15,False,True,0.1327987164258957,0.021722909063100815,0.004709790533524938,0.5955515869427472,64,12,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,75,4,39,False,False,0.2564835250377655,0.022490971023216844,0.004709790533524938,0.572398287942633,93,16,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,75,4,1,True,True,0.5346444845199585,0.02629957115277648,0.004709790533524938,0.5484608421102166,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,75,4,7,False,False,0.3134237229824066,0.030785497976467013,0.004709790533524938,0.5193521690089256,122,16,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,75,4,7,False,False,0.15839852392673492,0.023972640046849847,0.004709790533524938,0.48660796298645437,105,16,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,75,4,43,False,False,0.23937992751598358,0.02573731984011829,0.004709790533524938,0.4607168340589851,94,16,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,75,4,33,False,False,0.6326815485954285,0.022973634069785476,0.004709790533524938,0.43384730792604387,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,75,4,21,False,True,0.6078172922134399,0.023742188001051545,0.004709790533524938,0.4088746318593621,87,16,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,75,4,33,False,False,0.3196108341217041,0.026238752994686365,0.004709790533524938,0.3838056791573763,77,15,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,75,4,0,False,True,0.754658579826355,0.022969952085986733,0.004709790533524938,0.3560701620299369,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,75,4,33,False,False,0.7032081484794617,0.021784304175525904,0.004709790533524938,0.33203929103910923,102,16,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,75,4,8,False,True,0.3156201243400574,0.03342863195575774,0.004709790533524938,0.30837293597869575,109,16,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,75,4,1,True,True,0.3033498227596283,0.036344096064567566,0.00428442800330231,1.2302254908718169,140,16,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,75,4,0,False,True,0.7052576541900635,0.030923338839784265,0.00428442800330231,1.1920029250904918,72,14,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,75,4,1,True,True,0.3882356584072113,0.024810149101540446,0.00428442800330231,1.159160312032327,102,16,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,75,4,19,False,False,0.48990675806999207,0.028826839057728648,0.00428442800330231,1.1317208579275757,164,16,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,75,4,0,False,False,0.10105592012405396,0.022820440819486976,0.00428442800330231,1.1011323120910674,99,16,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,75,4,34,False,True,0.158439502120018,0.029439306119456887,0.00428442800330231,1.0764018900226802,155,16,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,75,4,1,True,True,0.3236287832260132,0.02982002915814519,0.00428442800330231,1.0442082860972732,90,16,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,75,4,33,False,False,0.2943900525569916,0.025146623142063618,0.00428442800330231,1.012436336139217,114,16,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,75,4,1,False,True,0.27500706911087036,0.025486558908596635,0.00428442800330231,0.9851189169567078,126,16,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,75,4,15,False,True,0.5845668315887451,0.034379458986222744,0.00428442800330231,0.9577709909062833,128,16,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,75,4,1,False,True,0.1344282478094101,0.03154863999225199,0.00428442800330231,0.9198491182178259,127,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,75,4,22,False,False,0.1279497891664505,0.024773710872977972,0.00428442800330231,0.8856423308607191,70,13,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,75,4,8,False,True,0.7723748087882996,0.029638875043019652,0.00428442800330231,0.8585346690379083,133,16,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,75,4,3,True,True,0.6477739810943604,0.02878190902993083,0.00428442800330231,0.8252988969907165,96,16,16,16,False,
