dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,50,8,34,False,False,0.5460411310195923,0.023218879010528326,0.0044312776226433925,0.944649098906666,106,7,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,50,8,22,False,False,0.31058597564697266,0.016840749885886908,0.0044312776226433925,0.9188614969607443,51,4,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,50,8,19,False,False,0.20258380472660065,0.02682323008775711,0.0044312776226433925,0.9006531601771712,211,14,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,50,8,0,True,True,0.1929064840078354,0.020715226884931326,0.0044312776226433925,0.8720571149606258,87,6,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,50,8,1,False,True,0.3264121413230896,0.01877920888364315,0.0044312776226433925,0.8483529679942876,113,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,50,8,15,False,False,0.6053246855735779,0.02197057893499732,0.0044312776226433925,0.8275230599101633,161,10,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,50,8,34,False,False,0.5012784004211426,0.020560563076287508,0.0044312776226433925,0.8032618379220366,110,7,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,50,8,15,False,False,0.8925487399101257,0.02048455411568284,0.0044312776226433925,0.7802694200072438,130,9,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,50,8,32,False,False,0.11373014003038406,0.018877812195569277,0.0044312776226433925,0.7580626900307834,151,10,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,50,8,0,True,True,0.3362327218055725,0.0168791760224849,0.0044312776226433925,0.7368051949888468,96,6,16,16,False,
