dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,100,4,1,False,True,0.6347572803497314,0.043282611994072795,0.004707865999080241,1.3938818559981883,106,16,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,100,4,34,False,False,0.8617760539054871,0.02688263403251767,0.004707865999080241,1.349052564939484,51,13,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,100,4,0,True,True,0.6843630075454712,0.06261474685743451,0.004707865999080241,1.320715078851208,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,100,4,0,True,True,0.2116466909646988,0.039198979968205094,0.004707865999080241,1.2564033090602607,87,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,100,4,1,False,True,0.29071688652038574,0.0432095960713923,0.004707865999080241,1.215714864898473,113,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,100,4,31,False,True,0.6536799073219299,0.04100803006440401,0.004707865999080241,1.1710406700149179,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,100,4,15,False,True,0.6329149007797241,0.0386526461225003,0.004707865999080241,1.1282800131011754,110,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,100,4,0,True,True,0.24833111464977264,0.03389882715418935,0.004707865999080241,1.08821648103185,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,100,4,4,False,True,0.2622693181037903,0.03254966391250491,0.004707865999080241,1.0524058509618044,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,100,4,34,False,False,0.36496010422706604,0.026036718161776662,0.004707865999080241,1.0182188469916582,96,16,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,100,4,32,False,False,0.3334032893180847,0.05287307593971491,0.004707865999080241,0.9905008429195732,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,100,4,0,True,True,0.42315688729286194,0.03636632114648819,0.004707865999080241,0.9360112980939448,90,16,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,100,4,19,False,True,0.34044694900512695,0.019971897127106786,0.004707865999080241,0.8979534700047225,53,14,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,100,4,0,True,True,0.9507099390029907,0.03322922601364553,0.004707865999080241,0.8764155069366097,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,100,4,0,True,True,0.2500542104244232,0.028890179004520178,0.004707865999080241,0.841746514197439,96,16,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,100,4,32,False,False,0.39858654141426086,0.02336136088706553,0.004707865999080241,0.8114606849849224,88,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,100,4,0,True,True,0.22338512539863586,0.04009879310615361,0.004707865999080241,0.7863906780257821,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,100,4,7,False,False,0.254501074552536,0.027909687953069806,0.004707865999080241,0.7447346711996943,105,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,100,4,0,True,True,0.7538442611694336,0.03339854092337191,0.004707865999080241,0.7150697580073029,96,16,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,100,4,1,False,True,0.1439892053604126,0.025073823053389788,0.004707865999080241,0.6801098641008139,93,16,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,100,4,18,False,True,0.17017428576946259,0.02553777303546667,0.004707865999080241,0.6533759159501642,64,16,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,100,4,33,False,False,0.38967272639274597,0.02371366787701845,0.004707865999080241,0.6261608388740569,93,16,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,100,4,0,False,False,0.30603671073913574,0.03206489607691765,0.004707865999080241,0.6008523202035576,92,16,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,100,4,39,False,True,0.3306701183319092,0.0358024500310421,0.004707865999080241,0.5671033470425755,122,16,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,100,4,33,False,True,0.12179352343082428,0.026503290981054306,0.004707865999080241,0.5296822688542306,105,16,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,100,4,1,True,True,0.19882281124591827,0.02767360000871122,0.004707865999080241,0.501489797141403,94,16,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,100,4,33,False,False,0.8867091536521912,0.02753454097546637,0.004707865999080241,0.47209397703409195,102,16,16,16,False,
