dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,50,4,1,False,True,0.2167401760816574,0.025229791877791286,0.004714643277111463,1.0252013090066612,106,14,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,50,4,22,False,False,0.10354308038949966,0.01817591697908938,0.004714643277111463,0.9971578610129654,51,7,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,50,4,19,False,False,0.16624127328395844,0.027687852969393134,0.004714643277111463,0.9775032408069819,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,50,4,0,True,True,0.5047774314880371,0.02168139605782926,0.004714643277111463,0.9479192330036312,87,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,50,4,3,False,False,0.19724948704242706,0.02259888406842947,0.004714643277111463,0.9232950410805643,113,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,50,4,15,False,False,0.26518821716308594,0.02437970507889986,0.004714643277111463,0.8978737459983677,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,50,4,34,False,False,0.8002523183822632,0.02232453995384276,0.004714643277111463,0.8717478727921844,110,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,50,4,15,False,False,0.8875209093093872,0.023109460016712546,0.004714643277111463,0.8474095580168068,130,16,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,50,4,32,False,False,0.15698666870594025,0.02197916992008686,0.004714643277111463,0.8215014031156898,151,16,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,50,4,33,False,False,0.0912112295627594,0.019276094855740666,0.004714643277111463,0.7973566139116883,96,12,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,50,4,36,False,False,0.15482522547245026,0.026901494013145566,0.004714643277111463,0.7768352718558162,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,50,4,3,False,True,0.13994884490966797,0.02507741004228592,0.004714643277111463,0.7482839599251747,90,12,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,50,4,31,False,True,0.9202248454093933,0.01607718295417726,0.004714643277111463,0.7209582170471549,53,7,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,50,4,0,True,True,0.9946322441101074,0.02245293906889856,0.004714643277111463,0.7029909528791904,141,16,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,50,4,19,False,True,0.14953915774822235,0.018461851170286536,0.004714643277111463,0.6792790428735316,96,12,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,50,4,27,False,False,0.10587102919816971,0.018012372078374028,0.004714643277111463,0.6585648818872869,88,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,50,4,34,False,False,0.40445950627326965,0.023977674078196287,0.004714643277111463,0.6390606558416039,150,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00160,data/Diving48_data/videos/Le6xdQ2OO8w_00160.mp4,0,16,50,4,22,False,False,0.5397266745567322,0.01889737695455551,0.004714643277111463,0.6127765241544694,105,13,16,16,False,
diving48,val,Le6xdQ2OO8w_00120,data/Diving48_data/videos/Le6xdQ2OO8w_00120.mp4,0,16,50,4,0,True,True,0.4235559105873108,0.020757030928507447,0.004714643277111463,0.5923557342030108,96,12,16,16,False,
diving48,val,zmacW6f2Tdk_00048,data/Diving48_data/videos/zmacW6f2Tdk_00048.mp4,0,16,50,4,0,True,True,0.2656770646572113,0.018574398010969162,0.004714643277111463,0.5694779690820724,93,12,16,16,False,
diving48,val,cs8g1es4vfM_00034,data/Diving48_data/videos/cs8g1es4vfM_00034.mp4,1,16,50,4,31,False,True,0.5260521173477173,0.018307856051251292,0.004714643277111463,0.5488339909352362,64,8,16,16,False,
diving48,val,cs8g1es4vfM_00043,data/Diving48_data/videos/cs8g1es4vfM_00043.mp4,1,16,50,4,33,False,False,0.1256217211484909,0.018092299113050103,0.004714643277111463,0.528314481023699,93,12,16,16,False,
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,50,4,1,True,True,0.3896227180957794,0.019594012992456555,0.004714643277111463,0.5084662088192999,92,12,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,50,4,15,False,False,0.3025868237018585,0.028633798006922007,0.004714643277111463,0.4866586700081825,122,16,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,50,4,7,False,False,0.39285627007484436,0.019911387003958225,0.004714643277111463,0.4561290938872844,105,13,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,50,4,43,False,False,0.24621956050395966,0.018998092971742153,0.004714643277111463,0.4342556169722229,94,12,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,50,4,33,False,False,0.24849173426628113,0.01896939007565379,0.004714643277111463,0.4131212600041181,102,13,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,50,4,21,False,True,0.2714107930660248,0.0196374268271029,0.004714643277111463,0.3915379550307989,87,11,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,50,4,33,False,True,0.2826525568962097,0.020343170035630465,0.004714643277111463,0.3693687431514263,77,10,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,50,4,4,False,False,0.22097043693065643,0.019130667904391885,0.004714643277111463,0.34582400089129806,92,12,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,50,4,33,False,False,0.7781426906585693,0.018956819782033563,0.004714643277111463,0.3245419589802623,102,13,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,50,4,15,False,False,0.2274164855480194,0.029439775040373206,0.004714643277111463,0.3028262429870665,109,14,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,50,4,0,False,True,0.2468937188386917,0.026615000097081065,0.004185900339507498,1.046347671188414,140,16,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,50,4,0,False,True,0.610089898109436,0.0197327621281147,0.004185900339507498,1.0168108919169754,72,9,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,50,4,1,True,True,0.37195122241973877,0.01974478899501264,0.004185900339507498,0.9945407391060144,102,13,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,50,4,19,False,False,0.5241557359695435,0.023498123977333307,0.004185900339507498,0.9727216479368508,164,16,16,16,False,
