dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,Le6xdQ2OO8w_00124,data/Diving48_data/videos/Le6xdQ2OO8w_00124.mp4,0,16,75,8,1,False,True,0.3168952763080597,0.029181055957451463,0.004286149713152554,1.153428478864953,106,10,16,16,False,
diving48,val,bl0C6d9QgIg_00021,data/Diving48_data/videos/bl0C6d9QgIg_00021.mp4,0,16,75,8,22,False,False,0.1409539431333542,0.02318056090734899,0.004286149713152554,1.1207138530444354,51,5,16,16,False,
diving48,val,mGRum47TLX0_00045,data/Diving48_data/videos/mGRum47TLX0_00045.mp4,0,16,75,8,46,False,False,0.3012087345123291,0.0385172211099416,0.004286149713152554,1.095784188946709,211,16,16,16,False,
diving48,val,L_SB1PRgDTE_00029,data/Diving48_data/videos/L_SB1PRgDTE_00029.mp4,0,16,75,8,34,False,True,0.461821973323822,0.03377295983955264,0.004286149713152554,1.0542730460874736,87,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00154,data/Diving48_data/videos/Le6xdQ2OO8w_00154.mp4,0,16,75,8,1,False,True,0.4084172546863556,0.032047134125605226,0.004286149713152554,1.019212675979361,113,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00127,data/Diving48_data/videos/Le6xdQ2OO8w_00127.mp4,0,16,75,8,34,False,False,0.1256864070892334,0.03072468191385269,0.004286149713152554,0.9844173828605562,161,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00121,data/Diving48_data/videos/Le6xdQ2OO8w_00121.mp4,0,16,75,8,36,False,False,0.1343345046043396,0.02785938000306487,0.004286149713152554,0.9491605130024254,110,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00119,data/Diving48_data/videos/Le6xdQ2OO8w_00119.mp4,0,16,75,8,8,False,False,0.2023470103740692,0.02643864811398089,0.004286149713152554,0.918209474068135,130,13,16,16,False,
diving48,val,bSsVWVfYU4w_00118,data/Diving48_data/videos/bSsVWVfYU4w_00118.mp4,0,16,75,8,4,False,True,0.2693418264389038,0.02971887798048556,0.004286149713152554,0.888765144860372,151,15,16,16,False,
diving48,val,bl0C6d9QgIg_00022,data/Diving48_data/videos/bl0C6d9QgIg_00022.mp4,0,16,75,8,7,False,True,0.16417236626148224,0.023241428891196847,0.004286149713152554,0.8574366350658238,96,9,16,16,False,
diving48,val,bl0C6d9QgIg_00017,data/Diving48_data/videos/bl0C6d9QgIg_00017.mp4,0,16,75,8,32,False,False,0.07923626154661179,0.03579033515416086,0.004286149713152554,0.8317484320141375,250,16,16,16,False,
diving48,val,bl0C6d9QgIg_00023,data/Diving48_data/videos/bl0C6d9QgIg_00023.mp4,0,16,75,8,0,True,True,0.19485992193222046,0.03172302711755037,0.004286149713152554,0.794143705163151,90,9,16,16,False,
diving48,val,bSsVWVfYU4w_00086,data/Diving48_data/videos/bSsVWVfYU4w_00086.mp4,0,16,75,8,31,False,False,0.7185936570167542,0.01527204317972064,0.004286149713152554,0.7613672071602196,53,5,16,16,False,
diving48,val,bSsVWVfYU4w_00169,data/Diving48_data/videos/bSsVWVfYU4w_00169.mp4,0,16,75,8,0,True,True,0.9628480076789856,0.028591967886313796,0.004286149713152554,0.7450452588964254,141,14,16,16,False,
diving48,val,MbzIpx8kAD0_00025,data/Diving48_data/videos/MbzIpx8kAD0_00025.mp4,0,16,75,8,0,True,True,0.12373683601617813,0.020613746950402856,0.004286149713152554,0.7147569321095943,96,9,16,16,False,
diving48,val,ovWCmIMMkRI_00055,data/Diving48_data/videos/ovWCmIMMkRI_00055.mp4,0,16,75,8,31,False,False,0.38106992840766907,0.02113909088075161,0.004286149713152554,0.6909318920224905,88,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00139,data/Diving48_data/videos/Le6xdQ2OO8w_00139.mp4,0,16,75,8,34,False,False,0.21422260999679565,0.027626376133412123,0.004286149713152554,0.6685837709810585,150,14,16,16,False,
