dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,8,100,1,0,True,True,0.925014317035675,0.01784708397462964,0.01107779434096301,1.121484369970858,57,8,8,8,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,8,100,1,0,True,True,0.9975952506065369,0.01875735493376851,0.01107779434096301,1.1028456850908697,65,8,8,8,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,8,100,1,0,True,True,0.997485876083374,0.017487069126218557,0.01107779434096301,1.0831206429284066,71,8,8,8,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,8,100,1,0,True,True,0.990985631942749,0.017719053896144032,0.01107779434096301,1.0647678750101477,75,8,8,8,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,8,100,1,0,True,True,0.9480253458023071,0.01661469112150371,0.01107779434096301,1.046218364033848,64,8,8,8,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,8,100,1,0,True,True,0.9710099101066589,0.016815935028716922,0.01107779434096301,1.0286874778103083,63,8,8,8,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,8,100,1,0,True,True,0.9954811334609985,0.013989896047860384,0.01107779434096301,1.0107415590900928,45,8,8,8,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,8,100,1,0,True,True,0.9936161041259766,0.017821972025558352,0.01107779434096301,0.9958540620282292,68,8,8,8,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,8,100,1,0,True,True,0.9946224689483643,0.014114398043602705,0.01107779434096301,0.9771038140170276,48,8,8,8,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,8,100,1,0,True,True,0.9056891798973083,0.014326668810099363,0.01107779434096301,0.9620768250897527,46,8,8,8,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,8,100,1,156,False,False,0.3780994415283203,0.01680972194299102,0.01107779434096301,0.9467569428961724,61,8,8,8,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,8,100,1,0,True,True,0.9764705896377563,0.01680033397860825,0.01107779434096301,0.9290598360821605,61,8,8,8,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,8,100,1,220,False,True,0.7798646092414856,0.015529986005276442,0.01107779434096301,0.9112737299874425,53,8,8,8,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,8,100,1,0,True,True,0.8177080154418945,0.01617323001846671,0.01107779434096301,0.8947121489327401,67,8,8,8,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,8,100,1,156,False,False,0.25405576825141907,0.01597571885213256,0.01107779434096301,0.8776884828694165,58,8,8,8,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,8,100,1,0,True,True,0.9984947443008423,0.014487596927210689,0.01107779434096301,0.8606913548428565,49,8,8,8,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,8,100,1,0,True,True,0.6808972954750061,0.016195383854210377,0.01107779434096301,0.8452466321177781,58,8,8,8,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,8,100,1,0,True,True,0.8927632570266724,0.017994523979723454,0.01107779434096301,0.828206273028627,72,8,8,8,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,8,100,1,220,False,True,0.30082598328590393,0.01731149689294398,0.01107779434096301,0.8094315379858017,61,8,8,8,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,8,100,1,0,True,True,0.41095665097236633,0.013962583849206567,0.01107779434096301,0.7910530830267817,56,8,8,8,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,8,100,1,1,True,True,0.9903040528297424,0.015591416042298079,0.01107779434096301,0.7761567968409508,58,8,8,8,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,8,100,1,157,False,True,0.5095154643058777,0.014618956949561834,0.01107779434096301,0.7595515639986843,55,8,8,8,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,8,100,1,157,False,True,0.8849831223487854,0.014292066916823387,0.01107779434096301,0.7438528740312904,55,8,8,8,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,8,100,1,162,False,True,0.6789878010749817,0.016844806959852576,0.01107779434096301,0.7286221038084477,61,8,8,8,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,8,100,1,1,True,True,0.7173731923103333,0.012116082943975925,0.01107779434096301,0.7107834529597312,38,8,8,8,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,8,100,1,1,True,True,0.9725549221038818,0.014853148953989148,0.01107779434096301,0.6977960579097271,55,8,8,8,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,8,100,1,223,False,False,0.9030289649963379,0.015546174021437764,0.01107779434096301,0.6819072989746928,62,8,8,8,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,8,100,1,1,True,True,0.2977360785007477,0.015943216159939766,0.01107779434096301,0.6653446790296584,51,8,8,8,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,8,100,1,1,True,True,0.44907447695732117,0.016172856092453003,0.01107779434096301,0.648410920985043,52,8,8,8,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,8,100,1,157,False,True,0.752704918384552,0.01511552487500012,0.01107779434096301,0.6313749910332263,51,8,8,8,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,8,100,1,137,False,True,0.7170122861862183,0.015565739944577217,0.01107779434096301,0.6151940489653498,55,8,8,8,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,8,100,1,40,False,True,0.7614495754241943,0.016523010097444057,0.01107779434096301,0.5988657048437744,58,8,8,8,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,8,100,1,1,True,True,0.8960930109024048,0.019168414175510406,0.010328785625461023,1.1090863028075546,51,8,8,8,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,8,100,1,162,False,True,0.7935782670974731,0.0186282298527658,0.010328785625461023,1.0884270360693336,69,8,8,8,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,8,100,1,1,True,True,0.8445424437522888,0.01285955193452537,0.010328785625461023,1.0688408908899873,39,8,8,8,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,8,100,1,223,False,False,0.4952414631843567,0.01893391809426248,0.010328785625461023,1.0551422471180558,67,8,8,8,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,8,100,1,137,False,False,0.5676841735839844,0.015043046092614532,0.010328785625461023,1.035232997033745,56,8,8,8,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,8,100,1,1,True,True,0.6758741736412048,0.013600863981992006,0.010328785625461023,1.0193536700680852,37,8,8,8,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,8,100,1,1,True,True,0.9620050191879272,0.014544334961101413,0.010328785625461023,1.0047908320557326,56,8,8,8,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,8,100,1,2,True,True,0.959154486656189,0.012607217999175191,0.010328785625461023,0.9893230251036584,43,8,8,8,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,8,100,1,2,True,True,0.9950557947158813,0.013070865999907255,0.010328785625461023,0.975605261977762,44,8,8,8,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,8,100,1,2,True,True,0.9024491906166077,0.018138953018933535,0.010328785625461023,0.9616999730933458,71,8,8,8,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,8,100,1,2,True,True,0.9984059929847717,0.01810752390883863,0.010328785625461023,0.9427007220219821,72,8,8,8,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,8,100,1,2,True,True,0.9654271602630615,0.017279059858992696,0.010328785625461023,0.9236780360806733,64,8,8,8,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,8,100,1,2,True,True,0.9960756897926331,0.014953741105273366,0.010328785625461023,0.9054770960938185,53,8,8,8,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,8,100,1,2,True,True,0.8738625049591064,0.018154582008719444,0.010328785625461023,0.8896772980224341,76,8,8,8,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,8,100,1,2,True,True,0.9298244118690491,0.01589582790620625,0.010328785625461023,0.8704451038502157,59,8,8,8,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,8,100,1,221,False,False,0.3877713978290558,0.017648542998358607,0.010328785625461023,0.8536449240054935,75,8,8,8,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,8,100,1,2,True,True,0.8622528314590454,0.017192128114402294,0.010328785625461023,0.8349849639926106,66,8,8,8,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,8,100,1,2,True,True,0.7752348184585571,0.018650778103619814,0.010328785625461023,0.8169352170079947,72,8,8,8,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,8,100,1,2,True,True,0.8510581851005554,0.018177721882238984,0.010328785625461023,0.7974445109721273,70,8,8,8,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,8,100,1,2,True,True,0.9991351962089539,0.01912152604199946,0.010328785625461023,0.7782541909255087,74,8,8,8,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,8,100,1,2,True,True,0.8190213441848755,0.013251737924292684,0.010328785625461023,0.7579434078652412,44,8,8,8,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,8,100,1,2,True,True,0.99124675989151,0.01696335687302053,0.010328785625461023,0.7438097260892391,70,8,8,8,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,8,100,1,70,False,False,0.6937116384506226,0.018116907915100455,0.010328785625461023,0.7259093010798097,69,8,8,8,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,8,100,1,2,True,True,0.998828113079071,0.013950754888355732,0.010328785625461023,0.7069509748835117,47,8,8,8,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,8,100,1,2,True,True,0.977813720703125,0.015885140048339963,0.010328785625461023,0.6920427330769598,62,8,8,8,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,8,100,1,2,True,True,0.830188512802124,0.013632029993459582,0.010328785625461023,0.6752177109010518,44,8,8,8,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,8,100,1,2,True,True,0.9991338849067688,0.018502729944884777,0.010328785625461023,0.660671487916261,76,8,8,8,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,8,100,1,3,True,True,0.6289317011833191,0.018997967010363936,0.010328785625461023,0.641045822063461,65,8,8,8,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,8,100,1,83,False,False,0.2316455990076065,0.017733882879838347,0.010328785625461023,0.6210925220511854,71,8,8,8,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,8,100,1,3,True,True,0.9637672305107117,0.012553842971101403,0.010328785625461023,0.6025609008502215,43,8,8,8,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,8,100,1,3,True,True,0.9877504706382751,0.016398515785112977,0.010328785625461023,0.5891699530184269,62,8,8,8,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,8,100,1,3,True,True,0.7934449911117554,0.013505286071449518,0.010328785625461023,0.5718055199831724,46,8,8,8,False,
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,8,100,1,3,True,True,0.48319870233535767,0.022118686931207776,0.010476428498805035,1.137323172064498,76,8,8,8,False,
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,8,100,1,3,True,True,0.7422151565551758,0.019972659880295396,0.010476428498805035,1.113969918107614,73,8,8,8,False,
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,8,100,1,220,False,True,0.35735735297203064,0.017085955012589693,0.010476428498805035,1.0929204227868468,59,8,8,8,False,
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,8,100,1,141,False,False,0.2104557454586029,0.016217042924836278,0.010476428498805035,1.075048467842862,63,8,8,8,False,
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,8,100,1,3,True,True,0.9333239197731018,0.018251401837915182,0.010476428498805035,1.0578690690454096,76,8,8,8,False,
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,8,100,1,141,False,True,0.5183534622192383,0.0170383770018816,0.010476428498805035,1.038743784185499,61,8,8,8,False,
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,8,100,1,3,True,True,0.9645472764968872,0.017578185070306063,0.010476428498805035,1.020897813839838,68,8,8,8,False,
