dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
driveact,val,vp15_run1_2018-05-30-13-05-35_10394_10415,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10394_10415.mp4,0,16,100,1,16,False,False,0.4370766282081604,0.012295441003516316,0.008396682344027795,0.5700862910598516,21,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_6012_6033,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_6012_6033.mp4,0,16,100,1,9,False,False,0.43864065408706665,0.007222816813737154,0.008396682344027795,0.5566097479313612,21,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_5966_6012,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_5966_6012.mp4,0,16,100,1,18,False,True,0.2494206726551056,0.008546222001314163,0.008396682344027795,0.548673345008865,47,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_3887_3915,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_3887_3915.mp4,0,16,100,1,17,False,False,0.32127970457077026,0.007590173045173287,0.008396682344027795,0.5393827918451279,29,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_3842_3887,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_3842_3887.mp4,0,16,100,1,32,False,False,0.2523394823074341,0.00828230893239379,0.008396682344027795,0.5310595619957894,45,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_10300_10347,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10300_10347.mp4,0,16,100,1,16,False,False,0.42257440090179443,0.008303279057145119,0.008396682344027795,0.5218609399162233,46,16,16,16,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_5786_5802,data/DriveAct_data/clips/closing_bottle/vp15_run2_2018-05-30-13-34-33_5786_5802.mp4,0,16,100,1,17,False,True,0.46509191393852234,0.005662654992192984,0.008396682344027795,0.5128284909296781,17,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_16271_16309,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_16271_16309.mp4,0,16,100,1,5,False,False,0.2683444619178772,0.007810738869011402,0.008396682344027795,0.5064487250056118,38,16,16,16,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_6488_6516,data/DriveAct_data/clips/closing_bottle/vp15_run2_2018-05-30-13-34-33_6488_6516.mp4,0,16,100,1,18,False,True,0.28183889389038086,0.007767406990751624,0.008396682344027795,0.49781740200705826,29,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_10347_10394,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_10347_10394.mp4,0,16,100,1,20,False,False,0.2463257610797882,0.008454225957393646,0.008396682344027795,0.4893224739935249,47,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_12052_12093,data/DriveAct_data/clips/closing_bottle/vp14_run1_2018-05-30-10-11-09_12052_12093.mp4,0,16,100,1,17,False,False,0.4748148024082184,0.00804639095440507,0.008396682344027795,0.4801498770248145,40,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_20272_20317,data/DriveAct_data/clips/closing_bottle/vp14_run2_2018-05-30-10-42-33_20272_20317.mp4,0,16,100,1,32,False,False,0.36586233973503113,0.008273662999272346,0.008396682344027795,0.4713635358493775,44,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_5045_5090,data/DriveAct_data/clips/closing_bottle/vp15_run1_2018-05-30-13-05-35_5045_5090.mp4,0,16,100,1,26,False,False,0.2434963434934616,0.008329553995281458,0.008396682344027795,0.46198776783421636,45,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_104_124,data/DriveAct_data/clips/closing_door_inside/vp14_run1_2018-05-30-10-11-09_104_124.mp4,1,16,100,1,1,True,True,0.5809903740882874,0.00600999197922647,0.008396682344027795,0.45286703715100884,20,16,16,16,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_169_183,data/DriveAct_data/clips/closing_door_inside/vp15_run2_2018-05-30-13-34-33_169_183.mp4,1,16,100,1,1,True,True,0.5118778944015503,0.004761692835018039,0.008396682344027795,0.44618407799862325,13,13,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_144_160,data/DriveAct_data/clips/closing_door_inside/vp15_run1_2018-05-30-13-05-35_144_160.mp4,1,16,100,1,17,False,True,0.912263810634613,0.005852309986948967,0.008396682344027795,0.440783001948148,17,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_114_128,data/DriveAct_data/clips/closing_door_inside/vp14_run2_2018-05-30-10-42-33_114_128.mp4,1,16,100,1,1,True,True,0.4123358726501465,0.005195028847083449,0.008396682344027795,0.4342718671541661,14,14,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_24557_24581,data/DriveAct_data/clips/closing_door_outside/vp14_run1_2018-05-30-10-11-09_24557_24581.mp4,2,16,100,1,28,False,False,0.13906855881214142,0.00697920098900795,0.008396682344027795,0.42840775288641453,24,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_18818_18841,data/DriveAct_data/clips/closing_door_outside/vp15_run1_2018-05-30-13-05-35_18818_18841.mp4,2,16,100,1,28,False,False,0.45982712507247925,0.006701332982629538,0.008396682344027795,0.42065496812574565,23,16,16,16,False,
driveact,val,vp15_run2_2018-05-30-13-34-33_19707_19726,data/DriveAct_data/clips/closing_door_outside/vp15_run2_2018-05-30-13-34-33_19707_19726.mp4,2,16,100,1,5,False,False,0.09857229888439178,0.006192816887050867,0.008396682344027795,0.4131505931727588,20,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_22339_22349,data/DriveAct_data/clips/closing_door_outside/vp14_run2_2018-05-30-10-42-33_22339_22349.mp4,2,16,100,1,32,False,False,0.15899382531642914,0.004910815041512251,0.008396682344027795,0.4062681489158422,10,10,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_23166_23211,data/DriveAct_data/clips/closing_laptop/vp14_run1_2018-05-30-10-11-09_23166_23211.mp4,3,16,100,1,32,False,True,0.73764967918396,0.008530308958142996,0.008396682344027795,0.4007463878951967,45,16,16,16,False,
driveact,val,vp14_run2_2018-05-30-10-42-33_13691_13733,data/DriveAct_data/clips/closing_laptop/vp14_run2_2018-05-30-10-42-33_13691_13733.mp4,3,16,100,1,32,False,False,0.7826400399208069,0.008134195115417242,0.008396682344027795,0.3914955670479685,42,16,16,16,False,
driveact,val,vp15_run1_2018-05-30-13-05-35_6441_6476,data/DriveAct_data/clips/closing_laptop/vp15_run1_2018-05-30-13-05-35_6441_6476.mp4,3,16,100,1,32,False,False,0.8308424949645996,0.007827929919585586,0.008396682344027795,0.38263410702347755,35,16,16,16,False,
driveact,val,vp14_run1_2018-05-30-10-11-09_23211_23244,data/DriveAct_data/clips/closing_laptop/vp14_run1_2018-05-30-10-11-09_23211_23244.mp4,3,16,100,1,32,False,False,0.8097509145736694,0.008061761036515236,0.008396682344027795,0.3740793811157346,33,16,16,16,False,
