dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,AZ4wWG6Rcak_E_001509_001515_A_0000_0006,data/FineGym_data/videos/val/0/AZ4wWG6Rcak_E_001509_001515_A_0000_0006.mp4,0,16,25,4,2,False,True,0.11597496271133423,0.005740360007621348,0.0012887012180726742,0.2566877109929919,152,10,16,16,False,
finegym,val,C5Yfd1IWjmM_E_004141_004148_A_0000_0006,data/FineGym_data/videos/val/0/C5Yfd1IWjmM_E_004141_004148_A_0000_0006.mp4,0,16,25,4,1,False,False,0.22395765781402588,0.005420858971774578,0.0012887012180726742,0.24999457801459357,198,13,16,16,False,
finegym,val,cWztehyIFkg_E_003442_003450_A_0000_0007,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003442_003450_A_0000_0007.mp4,0,16,25,4,21,False,False,0.4690437912940979,0.004663373983930796,0.0012887012180726742,0.24373268603812903,191,12,16,16,False,
finegym,val,gYyLkUbGuUU_E_001187_001204_A_0000_0017,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_001187_001204_A_0000_0017.mp4,0,16,25,4,3,False,False,0.2054516226053238,0.005814991018269211,0.0012887012180726742,0.23802064900519326,433,16,16,16,False,
finegym,val,eH-ZgOT8ASM_E_001808_001815_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001808_001815_A_0000_0006.mp4,0,16,25,4,2,False,True,0.12720495462417603,0.004806993994861841,0.0012887012180726742,0.2309419009834528,168,11,16,16,False,
finegym,val,gYyLkUbGuUU_E_000878_000886_A_0001_0008,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_000878_000886_A_0001_0008.mp4,0,16,25,4,2,False,False,0.6110064387321472,0.0042790009756572545,0.0012887012180726742,0.22460589901311323,165,11,16,16,False,
finegym,val,e3EsDlpNo0c_E_008355_008367_A_0000_0011,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008355_008367_A_0000_0011.mp4,0,16,25,4,9,False,True,0.2832057774066925,0.005563398008234799,0.0012887012180726742,0.21943905798252672,338,16,16,16,False,
finegym,val,fH-VYYl9elA_E_002327_002334_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_002327_002334_A_0000_0006.mp4,0,16,25,4,9,False,False,0.12750567495822906,0.005225652013905346,0.0012887012180726742,0.2128714619902894,204,13,16,16,False,
finegym,val,FNEeMvHmuEw_E_002104_002111_A_0000_0007,data/FineGym_data/videos/val/0/FNEeMvHmuEw_E_002104_002111_A_0000_0007.mp4,0,16,25,4,8,False,False,0.247028648853302,0.005424997012596577,0.0012887012180726742,0.206401719013229,219,14,16,16,False,
finegym,val,eH-ZgOT8ASM_E_001190_001198_A_0001_0008,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001190_001198_A_0001_0008.mp4,0,16,25,4,21,False,False,0.5530199408531189,0.004312222998123616,0.0012887012180726742,0.1997005509911105,176,11,16,16,False,
finegym,val,gYyLkUbGuUU_E_002579_002587_A_0001_0007,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_002579_002587_A_0001_0007.mp4,0,16,25,4,3,False,False,0.21587711572647095,0.003320167015772313,0.0012887012180726742,0.19411419099196792,161,10,16,16,False,
finegym,val,cWztehyIFkg_E_001966_001975_A_0001_0008,data/FineGym_data/videos/val/0/cWztehyIFkg_E_001966_001975_A_0001_0008.mp4,0,16,25,4,5,False,False,0.4283008873462677,0.005630332976579666,0.0012887012180726742,0.1897774509852752,190,12,16,16,False,
finegym,val,e3EsDlpNo0c_E_008340_008347_A_0000_0006,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008340_008347_A_0000_0006.mp4,0,16,25,4,2,False,False,0.14224562048912048,0.004613189958035946,0.0012887012180726742,0.18305917998077348,184,12,16,16,False,
finegym,val,eH-ZgOT8ASM_E_001513_001520_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001513_001520_A_0000_0006.mp4,0,16,25,4,11,False,False,0.13674643635749817,0.004392493981868029,0.0012887012180726742,0.17714153602719307,160,10,16,16,False,
finegym,val,fH-VYYl9elA_E_001531_001537_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_001531_001537_A_0000_0006.mp4,0,16,25,4,1,False,False,0.1459592580795288,0.003788829024415463,0.0012887012180726742,0.17133046296657994,186,12,16,16,False,
finegym,val,GbUQwE9N3aM_E_004084_004090_A_0000_0005,data/FineGym_data/videos/val/0/GbUQwE9N3aM_E_004084_004090_A_0000_0005.mp4,0,16,25,4,4,False,True,0.32308000326156616,0.0034684459678828716,0.0012887012180726742,0.1665116770309396,170,11,16,16,False,
finegym,val,cWztehyIFkg_E_003463_003477_A_0000_0014,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003463_003477_A_0000_0014.mp4,0,16,25,4,5,False,True,0.2275555282831192,0.00635633897036314,0.0012887012180726742,0.16164226498221979,358,16,16,16,False,
finegym,val,e3EsDlpNo0c_E_003772_003778_A_0000_0006,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_003772_003778_A_0000_0006.mp4,1,16,25,4,2,False,True,0.31026625633239746,0.004334476019721478,0.0012887012180726742,0.15413131401874125,192,12,16,16,False,
finegym,val,FEWTGYiWEaQ_E_001576_001583_A_0000_0007,data/FineGym_data/videos/val/1/FEWTGYiWEaQ_E_001576_001583_A_0000_0007.mp4,1,16,25,4,63,False,False,0.4901105761528015,0.00530029198853299,0.0012887012180726742,0.14911612699506804,177,11,16,16,False,
finegym,val,fDa0HpoXES4_E_001803_001810_A_0000_0007,data/FineGym_data/videos/val/1/fDa0HpoXES4_E_001803_001810_A_0000_0007.mp4,1,16,25,4,2,False,False,0.10760074853897095,0.005621375981718302,0.0012887012180726742,0.14281429100083187,225,14,16,16,False,
finegym,val,E3AHJ6-QS8M_E_002998_003006_A_0000_0007,data/FineGym_data/videos/val/1/E3AHJ6-QS8M_E_002998_003006_A_0000_0007.mp4,1,16,25,4,2,False,True,0.3470098078250885,0.005830370006151497,0.0012887012180726742,0.13629587698960677,196,13,16,16,False,
finegym,val,fDa0HpoXES4_E_002246_002253_A_0000_0006,data/FineGym_data/videos/val/1/fDa0HpoXES4_E_002246_002253_A_0000_0006.mp4,1,16,25,4,25,False,False,0.1693403422832489,0.005687110009603202,0.0012887012180726742,0.12931599497096613,207,13,16,16,False,
finegym,val,f-1FbFegbuQ_E_001213_001221_A_0000_0008,data/FineGym_data/videos/val/1/f-1FbFegbuQ_E_001213_001221_A_0000_0008.mp4,1,16,25,4,1,True,True,0.46097686886787415,0.005441557965241373,0.0012887012180726742,0.12281141604762524,227,15,16,16,False,
finegym,val,e3EsDlpNo0c_E_004118_004130_A_0000_0011,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_004118_004130_A_0000_0011.mp4,1,16,25,4,1,True,True,0.17031356692314148,0.005447179020848125,0.0012887012180726742,0.11624815699178725,353,16,16,16,False,
finegym,val,FEWTGYiWEaQ_E_005726_005732_A_0000_0006,data/FineGym_data/videos/val/1/FEWTGYiWEaQ_E_005726_005732_A_0000_0006.mp4,1,16,25,4,11,False,False,0.4087589681148529,0.0045636959839612246,0.0012887012180726742,0.10999387101037428,153,10,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001265_001272_A_0000_0007,data/FineGym_data/videos/val/1/C5Yfd1IWjmM_E_001265_001272_A_0000_0007.mp4,1,16,25,4,25,False,True,0.19577112793922424,0.004136934003327042,0.0012887012180726742,0.10448066698154435,214,14,16,16,False,
finegym,val,0LtLS9wROrk_E_005647_005654_A_0000_0007,data/FineGym_data/videos/val/1/0LtLS9wROrk_E_005647_005654_A_0000_0007.mp4,1,16,25,4,2,False,True,0.7974293828010559,0.004876114020589739,0.0012887012180726742,0.09970231802435592,208,13,16,16,False,
finegym,val,EKb2MMJSoeI_E_000197_000204_A_0000_0007,data/FineGym_data/videos/val/1/EKb2MMJSoeI_E_000197_000204_A_0000_0007.mp4,1,16,25,4,63,False,True,0.1648741513490677,0.004282206995412707,0.0012887012180726742,0.09370108600705862,212,14,16,16,False,
finegym,val,eH-ZgOT8ASM_E_001592_001599_A_0000_0006,data/FineGym_data/videos/val/1/eH-ZgOT8ASM_E_001592_001599_A_0000_0006.mp4,1,16,25,4,1,True,True,0.2564394772052765,0.005651634011883289,0.0012887012180726742,0.08826203201897442,153,10,16,16,False,
finegym,val,aEZbP-Yephw_E_005101_005108_A_0000_0007,data/FineGym_data/videos/val/1/aEZbP-Yephw_E_005101_005108_A_0000_0007.mp4,1,16,25,4,11,False,False,0.10194618999958038,0.0037463890039362013,0.0012887012180726742,0.08122236700728536,171,11,16,16,False,
finegym,val,E3AHJ6-QS8M_E_006426_006433_A_0000_0006,data/FineGym_data/videos/val/1/E3AHJ6-QS8M_E_006426_006433_A_0000_0006.mp4,1,16,25,4,5,False,True,0.1815197616815567,0.005932361993473023,0.0012887012180726742,0.0763520949985832,161,10,16,16,False,
finegym,val,aEZbP-Yephw_E_000347_000355_A_0000_0007,data/FineGym_data/videos/val/1/aEZbP-Yephw_E_000347_000355_A_0000_0007.mp4,1,16,25,4,5,False,True,0.23064248263835907,0.0049024830223061144,0.0012887012180726742,0.0688779919873923,175,11,16,16,False,
finegym,val,BLzs5opw8uM_E_004209_004217_A_0000_0006,data/FineGym_data/videos/val/1/BLzs5opw8uM_E_004209_004217_A_0000_0006.mp4,1,16,25,4,1,True,True,0.15068653225898743,0.008529518032446504,0.0013750934376730584,0.26064562803367153,203,13,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005404_005410_A_0000_0005,data/FineGym_data/videos/val/1/E3AHJ6-QS8M_E_005404_005410_A_0000_0005.mp4,1,16,25,4,55,False,False,0.19221873581409454,0.004250496975146234,0.0013750934376730584,0.2511985129676759,143,9,16,16,False,
finegym,val,DG7upbhB1bI_E_002301_002309_A_0000_0007,data/FineGym_data/videos/val/1/DG7upbhB1bI_E_002301_002309_A_0000_0007.mp4,1,16,25,4,1,True,True,0.3988420069217682,0.004005977010820061,0.0013750934376730584,0.24560059001669288,203,13,16,16,False,
finegym,val,f6k7PBGgeb4_E_001804_001812_A_0000_0007,data/FineGym_data/videos/val/1/f6k7PBGgeb4_E_001804_001812_A_0000_0007.mp4,1,16,25,4,5,False,True,0.5758665800094604,0.004385180014651269,0.0013750934376730584,0.2405376550159417,186,12,16,16,False,
finegym,val,e3EsDlpNo0c_E_008837_008845_A_0000_0008,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_008837_008845_A_0000_0008.mp4,1,16,25,4,2,False,True,0.2261699140071869,0.00458388397237286,0.0013750934376730584,0.23499563802033663,250,16,16,16,False,
finegym,val,0LtLS9wROrk_E_002681_002688_A_0000_0006,data/FineGym_data/videos/val/2/0LtLS9wROrk_E_002681_002688_A_0000_0006.mp4,2,16,25,4,3,False,True,0.4304659962654114,0.00486940098926425,0.0013750934376730584,0.22937643597833812,195,13,16,16,False,
finegym,val,0LtLS9wROrk_E_004387_004394_A_0000_0006,data/FineGym_data/videos/val/2/0LtLS9wROrk_E_004387_004394_A_0000_0006.mp4,2,16,25,4,2,True,True,0.6973933577537537,0.004094632982742041,0.0013750934376730584,0.22330417099874467,200,13,16,16,False,
finegym,val,cSh74jSRht8_E_001829_001843_A_0000_0014,data/FineGym_data/videos/val/2/cSh74jSRht8_E_001829_001843_A_0000_0014.mp4,2,16,25,4,2,True,True,0.41303911805152893,0.004882597015239298,0.0013750934376730584,0.21807205601362512,353,16,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005347_005354_A_0000_0006,data/FineGym_data/videos/val/2/E3AHJ6-QS8M_E_005347_005354_A_0000_0006.mp4,2,16,25,4,5,False,True,0.37863653898239136,0.0051783929811790586,0.0013750934376730584,0.2118822910124436,160,10,16,16,False,
finegym,val,0LtLS9wROrk_E_007757_007764_A_0000_0007,data/FineGym_data/videos/val/2/0LtLS9wROrk_E_007757_007764_A_0000_0007.mp4,2,16,25,4,2,True,True,0.39776042103767395,0.004805350967217237,0.0013750934376730584,0.20547335303854197,211,14,16,16,False,
finegym,val,esQQbBhuXbM_E_003066_003074_A_0000_0008,data/FineGym_data/videos/val/2/esQQbBhuXbM_E_003066_003074_A_0000_0008.mp4,2,16,25,4,3,False,True,0.2604169249534607,0.005752994038630277,0.0013750934376730584,0.19940636696992442,196,13,16,16,False,
