dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,10,16,188,False,False,0.011323637329041958,0.011944407131522894,0.0015899670906946994,0.404062706977129,57,1,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,10,16,18,False,False,0.019190847873687744,0.010009209858253598,0.0015899670906946994,0.3876742629799992,65,1,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,10,16,204,False,False,0.03856835514307022,0.008663829183205962,0.0015899670906946994,0.37536078109405935,71,1,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,10,16,36,False,False,0.04348970577120781,0.008179001975804567,0.0015899670906946994,0.3651940680574626,75,1,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,10,16,204,False,False,0.04167257994413376,0.008531508967280388,0.0015899670906946994,0.3554397691041231,64,1,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,10,16,18,False,False,0.018804479390382767,0.008389093913137913,0.0015899670906946994,0.34547298308461905,63,1,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,10,16,204,False,False,0.06776760518550873,0.00868098484352231,0.0015899670906946994,0.3357596399728209,45,1,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,10,16,204,False,False,0.02641160413622856,0.008222830016165972,0.0015899670906946994,0.32542564114555717,68,1,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,10,16,204,False,False,0.11572682857513428,0.00815743999555707,0.0015899670906946994,0.3158750939182937,48,1,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,10,16,204,False,False,0.05922336131334305,0.008349789073690772,0.0015899670906946994,0.3058460489846766,46,1,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,10,16,204,False,False,0.006255431100726128,0.00838996609672904,0.0015899670906946994,0.2955061928369105,61,1,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,10,16,13,False,False,0.028951900079846382,0.008175891824066639,0.0015899670906946994,0.28606251697055995,61,1,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,10,16,204,False,False,0.03846566006541252,0.00862667290493846,0.0015899670906946994,0.27662357594817877,53,1,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,10,16,188,False,False,0.036515381187200546,0.008228052873164415,0.0015899670906946994,0.26653929497115314,67,1,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,10,16,204,False,False,0.006232430227100849,0.008445014012977481,0.0015899670906946994,0.25689563783816993,58,1,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,10,16,204,False,False,0.33874794840812683,0.008050431963056326,0.0015899670906946994,0.246787975076586,49,1,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,10,16,188,False,False,0.016949286684393883,0.008135701064020395,0.0015899670906946994,0.23704546480439603,58,1,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,10,16,204,False,False,0.04826941341161728,0.008325543953105807,0.0015899670906946994,0.22790937102399766,72,1,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,10,16,204,False,False,0.01320135872811079,0.008193992776796222,0.0015899670906946994,0.2177254690323025,61,1,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,10,16,204,False,False,0.06148427724838257,0.008278236957266927,0.0015899670906946994,0.20827612397260964,56,1,16,16,False,
