dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,25,8,1,False,True,0.809963047504425,0.022287163184955716,0.0002507531244191341,0.6909827101044357,154,5,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,25,8,0,True,True,0.3711160719394684,0.06603913521394134,0.0002507531244191341,0.6664692789781839,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,25,8,11,False,False,0.45570695400238037,0.016075601801276207,0.0002507531244191341,0.5981868130620569,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,25,8,0,True,True,0.498763769865036,0.012948210118338466,0.0002507531244191341,0.5801337158773094,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,25,8,6,False,False,0.610633373260498,0.017455471912398934,0.0002507531244191341,0.5645809432025999,64,2,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,25,8,17,False,True,0.15370778739452362,0.023650078801438212,0.0002507531244191341,0.5443959659896791,231,8,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,25,8,1,False,True,0.726196825504303,0.018695666920393705,0.0002507531244191341,0.5186495089437813,51,2,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,25,8,6,False,False,0.25145354866981506,0.016228334978222847,0.0002507531244191341,0.4967741130385548,55,2,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,25,8,1,False,True,0.2531662881374359,0.015612175920978189,0.0002507531244191341,0.47769492003135383,51,2,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,25,8,1,False,False,0.9739116430282593,0.012524955905973911,0.0002507531244191341,0.460528853116557,30,1,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,25,8,1,False,True,0.9409199357032776,0.01953847100958228,0.0002507531244191341,0.4462839770130813,133,5,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,25,8,0,True,True,0.9686474800109863,0.014750619186088443,0.0002507531244191341,0.42462717299349606,39,2,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,25,8,0,True,True,0.7391626834869385,0.018488865112885833,0.0002507531244191341,0.4071134061086923,63,2,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,25,8,1,False,False,0.9715562462806702,0.015485370997339487,0.0002507531244191341,0.3859259528107941,58,2,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,25,8,1,False,True,0.8451318740844727,0.016230249078944325,0.0002507531244191341,0.36776803410612047,45,2,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,25,8,0,True,True,0.4294748604297638,0.014615435153245926,0.0002507531244191341,0.3492966000922024,56,2,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,25,8,1,False,True,0.8497337102890015,0.014558882918208838,0.0002507531244191341,0.33300925698131323,62,2,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,25,8,6,False,True,0.36887767910957336,0.015050170943140984,0.0002507531244191341,0.31592410104349256,55,2,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,25,8,1,False,True,0.42644235491752625,0.01724675390869379,0.0002507531244191341,0.29904998699203134,87,3,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,25,8,0,True,True,0.5497117638587952,0.012705360073596239,0.0002507531244191341,0.27971480204723775,33,1,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,25,8,1,True,True,0.45856061577796936,0.017335081938654184,0.0002507531244191341,0.2654373701661825,110,4,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,25,8,1,True,True,0.22911065816879272,0.01933322101831436,0.0002507531244191341,0.2464095652103424,71,3,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,25,8,1,True,True,0.8050699830055237,0.017698445823043585,0.0002507531244191341,0.22535130311734974,76,3,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,25,8,38,False,True,0.2864692211151123,0.026776168029755354,0.0002507531244191341,0.20478351297788322,104,4,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,25,8,1,True,True,0.8374414443969727,0.020217230077832937,0.0002507531244191341,0.17414665315300226,109,4,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,25,8,1,True,True,0.5322515964508057,0.023395926924422383,0.0002507531244191341,0.1516460010316223,71,3,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,25,8,1,True,True,0.6605872511863708,0.01396807306446135,0.0002507531244191341,0.12525382614694536,56,2,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,25,8,1,True,True,0.5473446846008301,0.015632862923666835,0.0002507531244191341,0.1093612730037421,54,2,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,25,8,5,False,True,0.24743153154850006,0.014579134061932564,0.0002507531244191341,0.09179943101480603,30,1,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,25,8,1,True,True,0.19404368102550507,0.015144807053729892,0.0002507531244191341,0.07584648416377604,47,2,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,25,8,1,True,True,0.11723320931196213,0.01891342317685485,0.0002507531244191341,0.057323044165968895,153,5,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,25,8,1,True,True,0.9494693279266357,0.023850522004067898,0.0002507531244191341,0.037101736990734935,252,8,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,25,8,1,True,True,0.7423043847084045,0.024640216026455164,0.00026418459310662,0.803709733998403,150,5,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,25,8,1,True,True,0.26174014806747437,0.016809883993119,0.00026418459310662,0.7751698079518974,70,3,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,25,8,1,True,True,0.37428584694862366,0.016459053847938776,0.00026418459310662,0.7555663238745183,93,3,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,25,8,1,True,True,0.9595530033111572,0.015987155959010124,0.00026418459310662,0.7376240519806743,43,2,16,16,False,
epic_kitchens,val,P04_109_336,data/EPIC_data/clips/P04/P04_109_336.mp4,1,16,25,8,5,False,False,0.5336789488792419,0.02189891505986452,0.00026418459310662,0.7189576919190586,77,3,16,16,False,
epic_kitchens,val,P22_117_314,data/EPIC_data/clips/P22/P22_117_314.mp4,1,16,25,8,6,False,True,0.2574962079524994,0.013113815104588866,0.00026418459310662,0.6922897468321025,29,1,16,16,False,
epic_kitchens,val,P11_103_19,data/EPIC_data/clips/P11/P11_103_19.mp4,1,16,25,8,17,False,True,0.3524661362171173,0.01532869297079742,0.00026418459310662,0.676779564935714,37,2,16,16,False,
epic_kitchens,val,P03_120_171,data/EPIC_data/clips/P03/P03_120_171.mp4,1,16,25,8,11,False,True,0.1633361279964447,0.014971530064940453,0.00026418459310662,0.6599038620479405,54,2,16,16,False,
epic_kitchens,val,P12_101_476,data/EPIC_data/clips/P12/P12_101_476.mp4,2,16,25,8,6,False,True,0.7103413343429565,0.015505771851167083,0.00026418459310662,0.6434766701422632,63,2,16,16,False,
epic_kitchens,val,P01_102_66,data/EPIC_data/clips/P01/P01_102_66.mp4,2,16,25,8,2,True,True,0.9885461926460266,0.030547840986400843,0.00026418459310662,0.6262661889195442,287,9,16,16,False,
epic_kitchens,val,P03_109_221,data/EPIC_data/clips/P03/P03_109_221.mp4,2,16,25,8,2,True,True,0.5173035860061646,0.018581111915409565,0.00026418459310662,0.592856093076989,29,1,16,16,False,
epic_kitchens,val,P03_121_13,data/EPIC_data/clips/P03/P03_121_13.mp4,2,16,25,8,6,False,True,0.724609911441803,0.02315063588321209,0.00026418459310662,0.5724580739624798,163,6,16,16,False,
epic_kitchens,val,P22_116_128,data/EPIC_data/clips/P22/P22_116_128.mp4,2,16,25,8,2,True,True,0.9965358972549438,0.036162730073556304,0.00026418459310662,0.5463407749775797,364,12,16,16,False,
epic_kitchens,val,P25_107_183,data/EPIC_data/clips/P25/P25_107_183.mp4,2,16,25,8,1,False,False,0.9865111112594604,0.027933656005188823,0.00026418459310662,0.5078695840202272,201,7,16,16,False,
epic_kitchens,val,P22_116_184,data/EPIC_data/clips/P22/P22_116_184.mp4,2,16,25,8,0,False,False,0.48802319169044495,0.020329390885308385,0.00026418459310662,0.4779792670160532,112,4,16,16,False,
epic_kitchens,val,P25_106_32,data/EPIC_data/clips/P25/P25_106_32.mp4,2,16,25,8,0,False,True,0.3246266841888428,0.01934432005509734,0.00026418459310662,0.45452267909422517,70,3,16,16,False,
epic_kitchens,val,P07_107_12,data/EPIC_data/clips/P07/P07_107_12.mp4,2,16,25,8,9,False,False,0.21345745027065277,0.02372785098850727,0.00026418459310662,0.43351787817664444,136,5,16,16,False,
epic_kitchens,val,P25_104_41,data/EPIC_data/clips/P25/P25_104_41.mp4,2,16,25,8,1,False,True,0.887469470500946,0.02449439512565732,0.00026418459310662,0.40832304302603006,240,8,16,16,False,
epic_kitchens,val,P01_105_682,data/EPIC_data/clips/P01/P01_105_682.mp4,2,16,25,8,2,True,True,0.38066792488098145,0.021866626106202602,0.00026418459310662,0.38195342803373933,55,2,16,16,False,
epic_kitchens,val,P35_108_483,data/EPIC_data/clips/P35/P35_108_483.mp4,2,16,25,8,2,True,True,0.49529755115509033,0.046002824790775776,0.00026418459310662,0.3571625661570579,472,15,16,16,False,
epic_kitchens,val,P25_106_164,data/EPIC_data/clips/P25/P25_106_164.mp4,2,16,25,8,2,True,True,0.44780245423316956,0.0341271220240742,0.00026418459310662,0.30895666917786,320,10,16,16,False,
epic_kitchens,val,P03_119_184,data/EPIC_data/clips/P03/P03_119_184.mp4,2,16,25,8,2,True,True,0.5716961026191711,0.016462255967780948,0.00026418459310662,0.2729049939662218,50,2,16,16,False,
epic_kitchens,val,P01_105_440,data/EPIC_data/clips/P01/P01_105_440.mp4,2,16,25,8,1,False,True,0.7123905420303345,0.030432539992034435,0.00026418459310662,0.2542313018348068,215,7,16,16,False,
epic_kitchens,val,P27_103_649,data/EPIC_data/clips/P27/P27_103_649.mp4,2,16,25,8,1,False,True,0.330073744058609,0.029880934860557318,0.00026418459310662,0.22228928608819842,236,8,16,16,False,
epic_kitchens,val,P01_109_579,data/EPIC_data/clips/P01/P01_109_579.mp4,2,16,25,8,2,True,True,0.8835332989692688,0.028592790942639112,0.00026418459310662,0.19038700591772795,213,7,16,16,False,
epic_kitchens,val,P37_101_294,data/EPIC_data/clips/P37/P37_101_294.mp4,2,16,25,8,6,False,False,0.46349331736564636,0.02456628601066768,0.00026418459310662,0.160383588867262,194,6,16,16,False,
epic_kitchens,val,P35_108_245,data/EPIC_data/clips/P35/P35_108_245.mp4,2,16,25,8,1,False,True,0.8441162705421448,0.02665815711952746,0.00026418459310662,0.13249031407758594,225,7,16,16,False,
epic_kitchens,val,P30_101_53,data/EPIC_data/clips/P30/P30_101_53.mp4,2,16,25,8,0,False,True,0.6774899363517761,0.01764528197236359,0.00026418459310662,0.10417814203538,52,2,16,16,False,
epic_kitchens,val,P28_109_13,data/EPIC_data/clips/P28/P28_109_13.mp4,3,16,25,8,1,False,False,0.9391534924507141,0.016434541903436184,0.00026418459310662,0.08360995491966605,71,3,16,16,False,
epic_kitchens,val,P06_101_26,data/EPIC_data/clips/P06/P06_101_26.mp4,3,16,25,8,0,False,False,0.8400031924247742,0.016775881173089147,0.00026418459310662,0.06542707304470241,77,3,16,16,False,
epic_kitchens,val,P22_106_20,data/EPIC_data/clips/P22/P22_106_20.mp4,3,16,25,8,1,False,True,0.9456092119216919,0.014529709005728364,0.00026418459310662,0.04674240201711655,46,2,16,16,False,
epic_kitchens,val,P28_101_17,data/EPIC_data/clips/P28/P28_101_17.mp4,3,16,25,8,1,False,False,0.851355791091919,0.015082840109243989,0.00026418459310662,0.029706546803936362,65,2,16,16,False,
epic_kitchens,val,P22_111_93,data/EPIC_data/clips/P22/P22_111_93.mp4,3,16,25,8,1,False,False,0.73476243019104,0.021251196041703224,0.0002534712548367679,0.649640791118145,44,2,16,16,False,
epic_kitchens,val,P06_113_31,data/EPIC_data/clips/P06/P06_113_31.mp4,3,16,25,8,1,False,False,0.2418684959411621,0.020094081992283463,0.0002534712548367679,0.625574923120439,52,2,16,16,False,
epic_kitchens,val,P26_104_116,data/EPIC_data/clips/P26/P26_104_116.mp4,3,16,25,8,0,False,False,0.6820910573005676,0.012636679923161864,0.0002534712548367679,0.6032903660088778,51,2,16,16,False,
epic_kitchens,val,P22_117_400,data/EPIC_data/clips/P22/P22_117_400.mp4,3,16,25,8,0,False,False,0.5447914004325867,0.02045994997024536,0.0002534712548367679,0.5883909040130675,136,5,16,16,False,
epic_kitchens,val,P01_105_179,data/EPIC_data/clips/P01/P01_105_179.mp4,3,16,25,8,6,False,True,0.29384779930114746,0.011159125017002225,0.0002534712548367679,0.565182276070118,34,1,16,16,False,
