dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,4,1,False,False,0.7975536584854126,0.03605714114382863,0.0002542581860325299,0.9833362051285803,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,4,9,False,True,0.8948102593421936,0.11650347104296088,0.0002542581860325299,0.9453534190542996,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,4,5,False,False,0.4013097286224365,0.019772282103076577,0.0002542581860325299,0.8258592539932579,27,4,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,4,1,False,True,0.3207634389400482,0.0181013778783381,0.0002542581860325299,0.8033722459804267,31,4,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,4,6,False,False,0.7712557315826416,0.022190507035702467,0.0002542581860325299,0.7833173440303653,64,8,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,4,1,False,True,0.26853638887405396,0.03455274598672986,0.0002542581860325299,0.7591358099598438,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,4,0,True,True,0.41464269161224365,0.02549818786792457,0.0002542581860325299,0.7228820989839733,51,7,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,4,5,False,True,0.6441545486450195,0.02177283214405179,0.0002542581860325299,0.6954145259223878,55,7,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,4,6,False,False,0.3167586624622345,0.02168763312511146,0.0002542581860325299,0.671675784047693,51,7,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,4,1,False,False,0.7834264636039734,0.017282593064010143,0.0002542581860325299,0.6480884340126067,30,4,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,4,1,False,False,0.9652486443519592,0.03398148715496063,0.0002542581860325299,0.6288410909473896,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,4,0,True,True,0.7268437147140503,0.01850139396265149,0.0002542581860325299,0.5929392920807004,39,5,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,4,0,True,True,0.8533554673194885,0.023863155860453844,0.0002542581860325299,0.5728102328721434,63,8,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,50,4,0,True,True,0.31121525168418884,0.024885168066248298,0.0002542581860325299,0.5463297318201512,58,8,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,50,4,1,False,True,0.8198846578598022,0.021467306884005666,0.0002542581860325299,0.5189338198397309,45,6,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,50,4,1,False,True,0.8614495396614075,0.02102298615500331,0.0002542581860325299,0.49528883094899356,56,7,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,50,4,1,False,True,0.34432074427604675,0.021793025080114603,0.0002542581860325299,0.47182156308554113,62,8,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,50,4,1,False,False,0.4987495243549347,0.021761812968179584,0.0002542581860325299,0.44820648804306984,55,7,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,50,4,1,False,True,0.947637677192688,0.027103661093860865,0.0002542581860325299,0.4238281019497663,87,11,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,50,4,0,True,True,0.5313295722007751,0.017639333149418235,0.0002542581860325299,0.3938039599452168,33,4,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,50,4,1,True,True,0.9569737315177917,0.02924687904305756,0.0002542581860325299,0.3745636350940913,110,14,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,50,4,1,True,True,0.3567662835121155,0.026476994156837463,0.0002542581860325299,0.34289056598208845,71,9,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,50,4,5,False,True,0.2007409930229187,0.025032748002558947,0.0002542581860325299,0.3144850078970194,76,10,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,50,4,1,True,True,0.7043538689613342,0.031028339872136712,0.0002542581860325299,0.28610081202350557,104,13,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,50,4,1,True,True,0.90677809715271,0.030921451980248094,0.0002542581860325299,0.25274986308068037,109,14,16,16,False,
