dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,100,8,2,False,False,0.15883773565292358,0.04066075314767659,0.00027952856180490926,1.2528793199453503,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,100,8,0,True,True,0.24928000569343567,0.2061035840306431,0.00027952856180490926,1.210398213006556,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,100,8,5,False,False,0.39440762996673584,0.020243152044713497,0.00027952856180490926,1.00231380504556,27,4,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,100,8,0,True,True,0.12115088105201721,0.020135683938860893,0.00027952856180490926,0.9804755840450525,31,4,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,100,8,2,False,False,0.3808911144733429,0.026856104843318462,0.00027952856180490926,0.9588651980739087,64,8,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,100,8,0,True,True,0.37187060713768005,0.05161944800056517,0.00027952856180490926,0.9303956760559231,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,100,8,1,False,False,0.4154403805732727,0.03207536693662405,0.00027952856180490926,0.8764943168498576,51,7,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,100,8,1,False,False,0.9095614552497864,0.025301692076027393,0.00027952856180490926,0.8427650830708444,55,7,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,100,8,1,False,False,0.47158920764923096,0.025656679179519415,0.00027952856180490926,0.8158462529536337,51,7,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,100,8,1,False,False,0.8784945011138916,0.019873909885063767,0.00027952856180490926,0.7885753191076219,30,4,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,100,8,13,False,True,0.21906840801239014,0.04158935509622097,0.00027952856180490926,0.7671426120214164,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,100,8,0,True,True,0.4696345031261444,0.025054445955902338,0.00027952856180490926,0.7237100868951529,39,5,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,100,8,37,False,True,0.6384863257408142,0.030599423917010427,0.00027952856180490926,0.6970993790309876,63,8,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,100,8,1,False,True,0.8062651753425598,0.028906963067129254,0.00027952856180490926,0.6647505520377308,58,8,16,16,False,
