dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,16,1,False,True,0.6146283745765686,0.01438835496082902,0.00025873896811390296,0.5743001119699329,154,1,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,16,1,False,False,0.5929164290428162,0.03626683005131781,0.00025873896811390296,0.5580059129279107,942,6,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,16,11,False,False,0.45570695400238037,0.014253201894462109,0.00025873896811390296,0.5188066950067878,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,16,0,True,True,0.498763769865036,0.011857677949592471,0.00025873896811390296,0.5025903009809554,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,16,0,True,True,0.40062248706817627,0.011380359996110201,0.00025873896811390296,0.4873919209931046,64,1,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,16,1,False,True,0.4551845192909241,0.015324525069445372,0.00025873896811390296,0.47316207317635417,231,2,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,16,0,True,True,0.4714237153530121,0.01757898204959929,0.00025873896811390296,0.4558613090775907,51,1,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,16,1,False,False,0.9688294529914856,0.012968076160177588,0.00025873896811390296,0.4360688009764999,55,1,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,16,0,True,True,0.32330527901649475,0.013975664041936398,0.00025873896811390296,0.4206025921739638,51,1,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,16,1,False,False,0.9739116430282593,0.01378186303190887,0.00025873896811390296,0.4035440238658339,30,1,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,10,16,1,False,True,0.8757705688476562,0.013768529985100031,0.00025873896811390296,0.388527198927477,133,1,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,10,16,0,True,True,0.9747626781463623,0.01368247508071363,0.00025873896811390296,0.37326865387149155,39,1,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,10,16,0,True,True,0.47044283151626587,0.01805353001691401,0.00025873896811390296,0.3564745387993753,63,1,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,10,16,4,False,True,0.348393976688385,0.01457454077899456,0.00025873896811390296,0.3353872240986675,58,1,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,10,16,1,False,True,0.3059938848018646,0.013866373104974627,0.00025873896811390296,0.31874076602980494,45,1,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,10,16,0,True,True,0.5472784042358398,0.013021912891417742,0.00025873896811390296,0.30165013298392296,56,1,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,10,16,1,False,True,0.49044904112815857,0.013445402029901743,0.00025873896811390296,0.2864711289294064,62,1,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,10,16,6,False,True,0.2093663513660431,0.013753995997831225,0.00025873896811390296,0.27042664191685617,55,1,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,10,16,1,False,True,0.2871779203414917,0.015200838912278414,0.00025873896811390296,0.2538777180016041,87,1,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,10,16,0,True,True,0.5497117638587952,0.013700744835659862,0.00025873896811390296,0.23683268600143492,33,1,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,10,16,1,True,True,0.28491640090942383,0.013304701074957848,0.00025873896811390296,0.2213251229841262,110,1,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,10,16,1,True,True,0.1904369741678238,0.016352958977222443,0.00025873896811390296,0.2056236551143229,71,1,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,10,16,1,True,True,0.9043359756469727,0.014099146937951446,0.00025873896811390296,0.18600164307281375,76,1,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,10,16,1,True,True,0.7166495323181152,0.016876555047929287,0.00025873896811390296,0.16991777392104268,104,1,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,10,16,0,False,True,0.7320667505264282,0.013549691066145897,0.00025873896811390296,0.151488397968933,109,1,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,10,16,5,False,True,0.29654136300086975,0.016205691965296865,0.00025873896811390296,0.13569560297764838,71,1,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,10,16,0,False,True,0.5713676810264587,0.013015406904742122,0.00025873896811390296,0.11621774197556078,56,1,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,10,16,6,False,True,0.5783326625823975,0.014379501109942794,0.00025873896811390296,0.10072249104268849,54,1,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,10,16,5,False,True,0.24743153154850006,0.017146894009783864,0.00025873896811390296,0.08410501503385603,30,1,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,10,16,21,False,False,0.10203905403614044,0.016807531006634235,0.00025873896811390296,0.06493699597194791,47,1,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,10,16,1,True,True,0.14327554404735565,0.013523948844522238,0.00025873896811390296,0.04585699504241347,153,1,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,10,16,1,True,True,0.9678266048431396,0.016713043907657266,0.00025873896811390296,0.03080202708952129,252,2,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,10,16,0,False,True,0.9533964395523071,0.01783558796159923,0.00026328134845243767,0.6199710799846798,150,1,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,10,16,1,True,True,0.33811262249946594,0.015082417987287045,0.00026328134845243767,0.6004653319250792,70,1,16,16,False,
