dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,2,1,False,False,0.8384329676628113,0.03451752685941756,0.0002586934351711534,1.1462162060197443,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,2,9,False,False,0.8422036170959473,0.1143530139233917,0.0002586934351711534,1.1100364981684834,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,2,0,True,True,0.3977307379245758,0.02310079289600253,0.0002586934351711534,0.9936357690021396,27,7,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,2,1,False,False,0.7728505730628967,0.023082519881427288,0.0002586934351711534,0.9688899521715939,31,8,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,2,0,True,True,0.9943830966949463,0.032183890929445624,0.0002586934351711534,0.9442066608462483,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,2,1,False,True,0.2869631350040436,0.03994047502055764,0.0002586934351711534,0.909437372116372,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,2,1,False,True,0.6737728118896484,0.03146205400116742,0.0002586934351711534,0.8672120179980993,51,13,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,2,5,False,False,0.26131728291511536,0.028508231975138187,0.0002586934351711534,0.833505982067436,55,14,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,2,1,False,True,0.7095988392829895,0.027676225174218416,0.0002586934351711534,0.802204841049388,51,13,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,2,1,False,False,0.6022418141365051,0.02149048401042819,0.0002586934351711534,0.7726798609364778,30,8,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,2,1,False,False,0.9656785130500793,0.035123100969940424,0.0002586934351711534,0.7491811118088663,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,2,0,True,True,0.5247328281402588,0.023848168086260557,0.0002586934351711534,0.7120697749778628,39,10,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,2,0,True,True,0.9769260287284851,0.03352554701268673,0.0002586934351711534,0.6861625660676509,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,50,2,1,False,True,0.39267024397850037,0.031925132032483816,0.0002586934351711534,0.6502626999281347,58,15,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,50,2,1,False,True,0.9419255256652832,0.026110792998224497,0.0002586934351711534,0.6152811099309474,45,11,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,50,2,0,True,True,0.8931265473365784,0.02797195897437632,0.0002586934351711534,0.586877150926739,56,14,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,50,2,4,False,True,0.3325137495994568,0.03005856112577021,0.0002586934351711534,0.5561608599964529,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,50,2,1,False,True,0.6304900050163269,0.028805895941331983,0.0002586934351711534,0.5231867730617523,55,14,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,50,2,1,False,True,0.9624158143997192,0.03673993702977896,0.0002586934351711534,0.4918712112121284,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,50,2,1,False,True,0.5952528715133667,0.02351559209637344,0.0002586934351711534,0.4513022340834141,33,8,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,50,2,1,True,True,0.9384011626243591,0.03283871407620609,0.0002586934351711534,0.42572703398764133,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,50,2,0,False,True,0.8109946250915527,0.03340808302164078,0.0002586934351711534,0.38994817598722875,71,16,16,16,False,
