dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,25,4,1,False,False,0.9080570936203003,0.02739721699617803,0.0002424280610284768,0.7854931270703673,154,10,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,25,4,0,True,True,0.5599666833877563,0.06546305888332427,0.0002424280610284768,0.7557482810225338,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,25,4,11,False,False,0.5867671370506287,0.01637912285514176,0.0002424280610284768,0.6875584730878472,27,2,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,25,4,0,True,True,0.4566826820373535,0.01551352790556848,0.0002424280610284768,0.6694367080926895,31,2,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,25,4,6,False,True,0.760803759098053,0.01715849502943456,0.0002424280610284768,0.6511420200113207,64,4,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,25,4,1,False,True,0.32694295048713684,0.0321070549543947,0.0002424280610284768,0.6320083548780531,231,15,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,25,4,1,False,True,0.7264428734779358,0.02094793994911015,0.0002424280610284768,0.5979286660440266,51,4,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,25,4,6,False,False,0.3904193639755249,0.017692388035357,0.0002424280610284768,0.5731298218015581,55,4,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,25,4,6,False,True,0.24038545787334442,0.018489671172574162,0.0002424280610284768,0.5525095651391894,51,4,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,25,4,1,False,False,0.9637638330459595,0.016159693943336606,0.0002424280610284768,0.5322191640734673,30,2,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,25,4,1,False,True,0.9777998924255371,0.023862530943006277,0.0002424280610284768,0.5135151520371437,133,9,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,25,4,0,True,True,0.8056359887123108,0.016203250968828797,0.0002424280610284768,0.4879049768205732,39,3,16,16,False,
