dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,4,1,False,True,0.9096340537071228,0.02073987713083625,0.000242508904193528,0.6562295139301568,154,4,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,4,1,False,False,0.22670671343803406,0.03872246388345957,0.000242508904193528,0.6335418878588825,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,4,11,False,False,0.45570695400238037,0.015449916012585163,0.000242508904193528,0.591990876942873,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,4,0,True,True,0.498763769865036,0.01349613699130714,0.000242508904193528,0.5746898399665952,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,4,6,False,True,0.5531938672065735,0.015016037039458752,0.000242508904193528,0.5594555540010333,64,2,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,4,1,False,True,0.7102422118186951,0.02020307583734393,0.000242508904193528,0.5416388171724975,231,6,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,4,1,False,True,0.8023893237113953,0.01859267009422183,0.000242508904193528,0.5194508070126176,51,2,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,4,1,False,False,0.3287779986858368,0.015654844930395484,0.000242508904193528,0.49729814915917814,55,2,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,4,1,False,True,0.2885201573371887,0.01565626193769276,0.000242508904193528,0.479231912875548,51,2,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,4,1,False,False,0.9739116430282593,0.015649356180801988,0.000242508904193528,0.4618318369612098,30,1,16,16,False,
