dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,75,1,1,False,True,0.1914277970790863,0.03654098603874445,0.00025236624787794426,1.3051869950722903,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,75,1,9,False,False,0.5516870617866516,0.15401237388141453,0.00025236624787794426,1.266735841985792,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,75,1,1,False,True,0.35546639561653137,0.02761415997520089,0.00025236624787794426,1.1087443828582764,27,16,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,75,1,1,False,True,0.5544477701187134,0.02865563496015966,0.00025236624787794426,1.07932457793504,31,16,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,75,1,0,True,True,0.9961017370223999,0.031098275911062956,0.00025236624787794426,1.0481729409657419,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,75,1,1,False,True,0.7266764640808105,0.052093984093517065,0.00025236624787794426,1.0153434998355806,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,75,1,0,True,True,0.5660597681999207,0.03418817603960633,0.00025236624787794426,0.9605941970366985,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,75,1,5,False,True,0.309362530708313,0.03284786292351782,0.00025236624787794426,0.9247482949867845,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,75,1,0,True,True,0.6994972825050354,0.031635350082069635,0.00025236624787794426,0.8902442031539977,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,75,1,0,True,True,0.31322556734085083,0.026796231046319008,0.00025236624787794426,0.8568517190869898,30,16,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,75,1,1,False,True,0.7978200316429138,0.03914040210656822,0.00025236624787794426,0.8286614899989218,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,75,1,0,True,True,0.9731200337409973,0.02994399517774582,0.00025236624787794426,0.7869221740402281,39,16,16,16,False,
