dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,8,1,False,True,0.8497377038002014,0.014659501146525145,0.00024414865765720606,0.5970833757892251,154,2,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,8,1,False,False,0.6972867846488953,0.039337781025096774,0.00024414865765720606,0.5805219439789653,942,12,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,8,11,False,False,0.45570695400238037,0.014707688009366393,0.00024414865765720606,0.5388233559206128,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,8,0,True,True,0.498763769865036,0.013513443060219288,0.00024414865765720606,0.5223676380701363,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,8,0,True,True,0.40062248706817627,0.013279098086059093,0.00024414865765720606,0.5068399419542402,64,1,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,8,0,True,True,0.5185225009918213,0.01668241200968623,0.00024414865765720606,0.4908865508623421,231,3,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,8,0,True,True,0.4714237153530121,0.01659944816492498,0.00024414865765720606,0.4716746020130813,51,1,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,8,1,False,False,0.9688294529914856,0.01392747601494193,0.00024414865765720606,0.452655480010435,55,1,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,8,0,True,True,0.32330527901649475,0.013712469022721052,0.00024414865765720606,0.43742562807165086,51,1,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,8,1,False,False,0.9739116430282593,0.013620311859995127,0.00024414865765720606,0.42218542005866766,30,1,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,10,8,1,False,True,0.9376214146614075,0.01623658905737102,0.00024414865765720606,0.40627622697502375,133,2,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,10,8,0,True,True,0.9747626781463623,0.013449437916278839,0.00024414865765720606,0.3870019360911101,39,1,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,10,8,0,True,True,0.47044283151626587,0.01596052199602127,0.00024414865765720606,0.3711715789977461,63,1,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,10,8,4,False,True,0.348393976688385,0.014052213868126273,0.00024414865765720606,0.35343609214760363,58,1,16,16,False,
