dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,1,1,False,False,0.8871094584465027,0.034158578142523766,0.00025714628282003105,1.13554118713364,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,1,9,False,False,0.6935154795646667,0.11619889107532799,0.00025714628282003105,1.0991102668922395,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,1,1,False,True,0.9071105122566223,0.021262233145534992,0.00025714628282003105,0.9801792500074953,27,14,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,1,0,True,True,0.923638105392456,0.022428980795666575,0.00025714628282003105,0.9571612649597228,31,16,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,1,0,True,True,0.9913002848625183,0.03067121608182788,0.00025714628282003105,0.9327542891260237,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,1,1,False,True,0.3688228130340576,0.036194409942254424,0.00025714628282003105,0.8997945771552622,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,1,1,False,True,0.8003795742988586,0.0310339720454067,0.00025714628282003105,0.8610445179510862,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,1,5,False,False,0.2680876851081848,0.02839621901512146,0.00025714628282003105,0.8278288647998124,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,1,1,False,True,0.888542115688324,0.02782641095109284,0.00025714628282003105,0.7969096261076629,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,1,0,True,True,0.1602068394422531,0.02229471318423748,0.00025714628282003105,0.7662998151499778,30,15,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,1,1,False,False,0.973859429359436,0.032883018953725696,0.00025714628282003105,0.7417665969114751,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,1,0,True,True,0.9094293117523193,0.024709772085770965,0.00025714628282003105,0.706899275071919,39,16,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,1,0,True,True,0.938338577747345,0.03279283596202731,0.00025714628282003105,0.6799717349931598,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,50,1,1,False,True,0.5101092457771301,0.03142580506391823,0.00025714628282003105,0.6451428909786046,58,16,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,50,1,0,True,True,0.5757636427879333,0.026223741006106138,0.00025714628282003105,0.6102221440523863,45,16,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,50,1,0,True,True,0.8068082332611084,0.028577568009495735,0.00025714628282003105,0.5812260988168418,56,16,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,50,1,4,False,True,0.3325137495994568,0.02900510304607451,0.00025714628282003105,0.5502375590149313,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,50,1,1,False,True,0.7647983431816101,0.029264606069773436,0.00025714628282003105,0.5182104920968413,55,16,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,50,1,1,False,True,0.8780663013458252,0.03214580612257123,0.00025714628282003105,0.4859851631335914,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,50,1,0,True,True,0.6054333448410034,0.022106919903308153,0.00025714628282003105,0.4515748198609799,33,16,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,50,1,1,True,True,0.9068930149078369,0.03171030408702791,0.00025714628282003105,0.4273356881458312,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,50,1,0,False,False,0.8995696306228638,0.03442716202698648,0.00025714628282003105,0.39304872206412256,71,16,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,50,1,0,False,True,0.9312750697135925,0.03246745001524687,0.00025714628282003105,0.35516441194340587,76,16,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,50,1,1,True,True,0.7018650770187378,0.03997256886214018,0.00025714628282003105,0.3197076499927789,104,16,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,50,1,1,True,True,0.9544679522514343,0.032652719179168344,0.00025714628282003105,0.2766593568958342,109,16,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,50,1,0,False,False,0.3942471444606781,0.033370292047038674,0.00025714628282003105,0.24162376997992396,71,16,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,50,1,0,False,True,0.9654091596603394,0.027253834065049887,0.00025714628282003105,0.2056782238651067,56,16,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,50,1,1,True,True,0.8834741115570068,0.029996739933267236,0.00025714628282003105,0.17557063605636358,54,16,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,50,1,1,True,True,0.9475774765014648,0.023335614008828998,0.00025714628282003105,0.1436171520035714,30,15,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,50,1,1,True,True,0.6048105955123901,0.028814719058573246,0.00025714628282003105,0.11837155092507601,47,16,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,50,1,0,False,False,0.9117583632469177,0.03317369217984378,0.00025714628282003105,0.08708413294516504,153,16,16,16,False,
