dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,0.00012823310680687428,0,0,0,0,True,Error reading data/Something_data/videos_full/169724.webm...
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,5.254894495010376e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/108286.webm...
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,4.5493943616747856e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/147281.webm...
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.899703733623028e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/6216.webm...
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.6501092836260796e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/174027.webm...
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.592390567064285e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/144827.webm...
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.5288045182824135e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/53775.webm...
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,4.1482970118522644e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/51951.webm...
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.521214239299297e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/10430.webm...
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.5871053114533424e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/148979.webm...
somethingv2,validation,99688,data/Something_data/videos_full/99688.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.471598029136658e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/99688.webm...
somethingv2,validation,112846,data/Something_data/videos_full/112846.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.4365104511380196e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/112846.webm...
somethingv2,validation,198092,data/Something_data/videos_full/198092.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.307894803583622e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/198092.webm...
somethingv2,validation,88925,data/Something_data/videos_full/88925.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.3948104828596115e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/88925.webm...
somethingv2,validation,173157,data/Something_data/videos_full/173157.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.433600068092346e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/173157.webm...
somethingv2,validation,108136,data/Something_data/videos_full/108136.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.4908996894955635e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/108136.webm...
somethingv2,validation,81300,data/Something_data/videos_full/81300.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.413204103708267e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/81300.webm...
somethingv2,validation,121078,data/Something_data/videos_full/121078.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.411690704524517e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/121078.webm...
somethingv2,validation,24255,data/Something_data/videos_full/24255.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.391108475625515e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/24255.webm...
somethingv2,validation,210300,data/Something_data/videos_full/210300.webm,0,8,75,8,-1,False,False,0.0,0.0,0.0,3.537209704518318e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/210300.webm...
somethingv2,validation,52371,data/Something_data/videos_full/52371.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.412715159356594e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/52371.webm...
somethingv2,validation,18320,data/Something_data/videos_full/18320.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.481307066977024e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/18320.webm...
somethingv2,validation,182144,data/Something_data/videos_full/182144.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.350898623466492e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/182144.webm...
somethingv2,validation,47739,data/Something_data/videos_full/47739.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.354600630700588e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/47739.webm...
somethingv2,validation,48198,data/Something_data/videos_full/48198.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.4428900107741356e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/48198.webm...
somethingv2,validation,113630,data/Something_data/videos_full/113630.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.441609442234039e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/113630.webm...
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.3725984394550323e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/126896.webm...
somethingv2,validation,17233,data/Something_data/videos_full/17233.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.358512185513973e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/17233.webm...
somethingv2,validation,211670,data/Something_data/videos_full/211670.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.224215470254421e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/211670.webm...
somethingv2,validation,214846,data/Something_data/videos_full/214846.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.41879203915596e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/214846.webm...
somethingv2,validation,149011,data/Something_data/videos_full/149011.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.584497608244419e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/149011.webm...
somethingv2,validation,211312,data/Something_data/videos_full/211312.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.338092938065529e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/211312.webm...
somethingv2,validation,72089,data/Something_data/videos_full/72089.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.2817013561725616e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/72089.webm...
somethingv2,validation,48640,data/Something_data/videos_full/48640.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.331294283270836e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/48640.webm...
somethingv2,validation,130457,data/Something_data/videos_full/130457.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.3051008358597755e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/130457.webm...
somethingv2,validation,21847,data/Something_data/videos_full/21847.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.2910145819187164e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/21847.webm...
somethingv2,validation,213934,data/Something_data/videos_full/213934.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.469106741249561e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/213934.webm...
somethingv2,validation,148261,data/Something_data/videos_full/148261.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.400002606213093e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/148261.webm...
somethingv2,validation,149753,data/Something_data/videos_full/149753.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.4081051126122475e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/149753.webm...
somethingv2,validation,129999,data/Something_data/videos_full/129999.webm,1,8,75,8,-1,False,False,0.0,0.0,0.0,3.4695956856012344e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/129999.webm...
somethingv2,validation,35716,data/Something_data/videos_full/35716.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.413204103708267e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/35716.webm...
somethingv2,validation,174755,data/Something_data/videos_full/174755.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.406498581171036e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/174755.webm...
somethingv2,validation,212394,data/Something_data/videos_full/212394.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.372086212038994e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/212394.webm...
somethingv2,validation,35569,data/Something_data/videos_full/35569.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.68261244148016e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/35569.webm...
somethingv2,validation,83918,data/Something_data/videos_full/83918.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.3596064895391464e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/83918.webm...
somethingv2,validation,127592,data/Something_data/videos_full/127592.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.3322954550385475e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/127592.webm...
somethingv2,validation,171983,data/Something_data/videos_full/171983.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.360002301633358e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/171983.webm...
somethingv2,validation,87512,data/Something_data/videos_full/87512.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.326591104269028e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/87512.webm...
somethingv2,validation,33272,data/Something_data/videos_full/33272.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.3281976357102394e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/33272.webm...
somethingv2,validation,98869,data/Something_data/videos_full/98869.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.297184593975544e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/98869.webm...
somethingv2,validation,143280,data/Something_data/videos_full/143280.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.344099968671799e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/143280.webm...
somethingv2,validation,21174,data/Something_data/videos_full/21174.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.372388891875744e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/21174.webm...
somethingv2,validation,148402,data/Something_data/videos_full/148402.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.271806053817272e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/148402.webm...
somethingv2,validation,4283,data/Something_data/videos_full/4283.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.24940774589777e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/4283.webm...
somethingv2,validation,34165,data/Something_data/videos_full/34165.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.3257994800806046e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/34165.webm...
somethingv2,validation,197315,data/Something_data/videos_full/197315.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.3118994906544685e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/197315.webm...
somethingv2,validation,130777,data/Something_data/videos_full/130777.webm,2,8,75,8,-1,False,False,0.0,0.0,0.0,3.290688619017601e-05,0,0,0,0,True,Error reading data/Something_data/videos_full/130777.webm...
